first,second
s_box,[-0.0 -0.0 -0.0 -0.0 19.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0 -0.0; 10.0 10.0 10.0 10.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 1.0 -0.0 -0.0 -0.0; 13.0 -0.0 10.0 -0.0 -0.0; 2.9999993403446887 7.0 7.0 7.0 7.0; -0.0 -0.0 -0.0 9.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 6.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0]
x_pb,"[57.0, 13.0, 103.0, 47.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 6.0 -0.0 -0.0 -0.0; -0.0 -0.0 10.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 28.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 14.0 -0.0 -0.0; -0.0 -0.0 7.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[12.0, 22.0, 11.0, 13.0, 10.0, 20.0, 27.0, 28.0, 10.0, 14.0, 7.0, 10.0, 15.0, 6.0, 16.0], [10.0, 5.0, 2.0, 3.0, 1.0, 11.0, 16.0, 21.0, 23.0, 14.0, 7.0, 10.0, 15.0, 6.0, 14.0], [24.0, 14.0, 11.0, 12.0, 10.0, 20.0, 17.0, 21.0, 12.0, 12.0, 7.0, 10.0, 13.0, 6.0, 16.0]], [[24.0, 22.0, 11.0, 13.0, 10.0, 20.0, 27.0, 33.0, 23.0, 14.0, 7.0, 6.0, 1.0, 0.0, 10.0], [5.0, 0.0, 0.0, 7.0, 10.0, 20.0, 27.0, 33.0, 15.0, 6.0, 0.0, 0.0, 0.0, 5.0, 5.0]], [[11.0, 21.0, 11.0, 13.0, 10.0, 20.0, 27.0, 33.0, 23.0, 14.0, 7.0, 10.0, 15.0, 6.0, 0.0], [24.0, 14.0, 11.0, 7.0, 10.0, 20.0, 27.0, 33.0, 18.0, 14.0, 7.0, 4.0, 9.0, 6.0, 16.0], [12.0, 22.0, 11.0, 3.0, 6.0, 16.0, 23.0, 29.0, 11.0, 2.0, 0.0, 0.0, 3.0, 0.0, 4.0]], [[0.0, 0.0, 0.0, 7.0, 10.0, 20.0, 27.0, 33.0, 15.0, 6.0, 0.0, 1.0, 6.0, 0.0, 5.0]], [[12.0, 22.0, 11.0, 3.0, 6.0, 16.0, 23.0, 29.0, 11.0, 2.0, 0.0, 2.0, 7.0, 6.0, 0.0]]]"
y_box,[24.0 22.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 20.0 27.0 33.0 23.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.000000654655311 7.999999346271535 13.0 6.0 16.0;;; -0.0 20.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 10.0 0.0 -0.0 -0.0; 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 12.0 2.0 11.0 -0.0 0.0 19.0 24.0 14.0 22.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 15.0 0.0 16.0;;; 24.0 22.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 0.0 -0.0 20.0 27.0 33.0 20.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 15.0 6.0 16.0;;; 12.0 14.0 11.0 -0.0 -0.0 20.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 8.0 -0.0 13.0 -0.0 0.0 27.0 33.0 -0.0 14.0 -0.0 -0.0 9.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 0.0 0.0 1.0 6.0 6.0 11.0;;; 0.0 22.0 11.0 -0.0 0.0 -0.0 23.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 13.0 10.0 20.0 -0.0 32.0 -0.0 14.0 0.0 -0.0 15.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 11.0 -0.0 -0.0 10.0 -0.0 6.0 16.0]
evol_bb,"[[0.282, 3.8027453903671773e6], [889.55, 3.802745390367058e6]]"
y_bb,[-0.0 -0.0 -0.0 13.0 -0.0 -0.0 27.0 -0.0 -0.0 14.0 3.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0; -0.0 22.0 4.0 -0.0 10.0 20.0 -0.0 -0.0 23.0 -0.0 -0.0 6.0 -0.0 -0.0 16.0; 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 4.0 15.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 7.0 10.0 -0.0 -0.0 26.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0; 15.0 -0.0 11.0 -0.0 -0.0 20.0 20.0 7.0 23.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0; 9.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 5.0 10.0;;; 24.0 22.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 20.0 27.0 33.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 15.0 6.0 16.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0 9.0 15.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 7.0 10.0 20.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 1.0 -0.0 -0.0 5.0;;; 12.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 22.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 7.0 6.0 -0.0; -0.0 -0.0 -0.0 3.0 -0.0 -0.0 23.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0]
evol_box,"[[0.512, 0.0], [2.275, 125733.16605505758], [2.416, 125733.16605505758], [2.465, 125733.16605505758], [2.517, 125733.16605505756], [2.572, 125733.16605505756], [2.636, 125733.16605505756], [2.722, 125733.16605505756], [2.801, 125733.16605505758], [2.931, 125733.16605505758], [3.074, 125733.16605505758], [3.257, 125733.16605505756], [4.48, 370799.02792462806], [5.233, 616090.7137315728], [6.845, 616090.7137315728], [7.998, 861040.606722628], [10.459, 1.7191147846410489e6], [13.04, 1.7191147846410489e6], [15.578, 1.7191147846410489e6], [18.541, 1.7191147846410489e6], [22.463, 1.7191147846410489e6], [26.224, 1.7191147846410489e6], [30.456, 1.7191182341424527e6], [34.123, 1.719118234142458e6], [37.776, 1.7196397919021428e6], [41.911, 1.719158077071246e6], [46.074, 1.9641815290763304e6], [50.827, 2.0867309610417965e6], [56.078, 2.086801546642927e6], [59.867, 2.2093026521540643e6], [64.858, 2.2093950342519763e6], [69.735, 2.2093026521540643e6], [75.388, 2.209375631065158e6], [80.708, 2.2093843422600906e6], [88.02, 2.3318562297977316e6], [95.791, 2.331856229797732e6], [101.2, 2.3319737255693213e6], [109.571, 2.3319956112111956e6], [118.716, 2.331976510512817e6], [133.153, 2.45442865408489e6], [142.669, 2.45442865408489e6], [152.346, 2.454454495418602e6], [158.372, 2.4545536955638626e6], [178.902, 2.5770146943448447e6], [187.348, 2.577057730929586e6], [199.896, 2.57706688961517e6], [218.273, 2.5770146943448447e6], [230.806, 2.5770322931494094e6], [241.279, 2.6995856188344075e6], [252.624, 2.6996048767728326e6], [260.39, 2.699622841667228e6], [271.116, 2.699622841667228e6], [280.559, 2.6996228416672265e6], [293.353, 2.822251613206543e6], [326.55, 2.9447356857636548e6], [334.463, 2.9447356857636548e6], [347.336, 2.9447356857636548e6], [357.41, 2.9447459486934207e6], [376.545, 2.9447435561585613e6], [386.709, 2.944735685763655e6], [402.809, 2.9447514915422965e6], [425.165, 2.9447356857636543e6], [445.319, 2.9447593492814745e6], [460.498, 2.94476862624381e6], [489.318, 2.944768612652491e6], [533.858, 2.94476862624381e6], [553.949, 2.9447686262438097e6], [577.926, 2.9447686262438097e6], [602.411, 2.944768626243809e6], [648.176, 2.94476862624381e6], [681.233, 2.9447685854564393e6], [700.077, 2.944768706125576e6], [715.756, 2.9447710149916965e6], [732.766, 2.9447952347561875e6], [746.941, 2.944810087871216e6], [773.744, 2.944813335351622e6], [796.947, 2.9447952347561875e6], [813.089, 2.94479639238881e6], [829.693, 3.0672900432080706e6], [854.154, 3.0672900432080706e6], [870.857, 3.0672900432080706e6], [895.062, 3.067290043208071e6], [910.881, 3.0672998978495663e6], [936.574, 3.0673429611687455e6], [967.501, 3.067347450463251e6], [1007.165, 3.06736230628926e6], [1035.697, 3.06736230628926e6], [1056.488, 3.0673620421991213e6], [1079.684, 3.0673750574967014e6], [1114.048, 3.1898741466025016e6], [1148.373, 3.1898741466025016e6], [1175.403, 3.1898741466025016e6], [1598.818, 3.1898741466025016e6], [1673.191, 3.1898741466025016e6], [1709.766, 3.1898961019775644e6], [1773.684, 3.18989648918787e6], [1909.09, 3.189901762524718e6], [2008.42, 3.189910032701818e6], [2031.79, 3.1899134082491817e6], [2106.068, 3.1899198366789687e6], [2143.211, 3.189910032701818e6], [2170.603, 3.1899198366789687e6], [2289.299, 3.3124418255944396e6], [2337.476, 3.3124418255944396e6], [2392.768, 3.3124509668455743e6], [2486.24, 3.3124526060499824e6], [2587.742, 3.3124577407507068e6], [2621.821, 3.312460328664542e6], [2686.234, 3.3124658036029e6], [3600.03, 3.3124652059275922e6]]"
y_pb,[[24.0 22.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 20.0 27.0 33.0 23.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 15.0 6.0 16.0;;;]]
x_bb,"[57.0, 13.0, 103.0, 47.0]"
