first,second
s_box,[0.0 3.0 7.0 0.0 7.0; 0.0 0.0 2.0 1.0 2.0; 0.0 0.0 13.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 27.0 0.0 0.0 0.0 0.0; 25.0 0.0 0.0 0.0 0.0; 0.0 22.0 0.0 0.0 12.0; 9.0 1.0 0.0 10.0 21.0; 0.0 28.0 24.0 28.0 17.0; 13.0 0.0 0.0 0.0 0.0; 0.0 13.0 0.0 3.0 0.0; 0.0 8.0 7.0 21.0 3.0; 0.0 0.0 21.0 12.0 13.0]
x_pb,"[-0.0, 37.0, 121.0, 46.0]"
s_bb,[7.0 -0.0 -0.0 -0.0 -0.0; 14.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 19.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 29.0 -0.0 -0.0 -0.0; -0.0 24.0 -0.0 -0.0 -0.0; 6.0 3.0 -0.0 -0.0 -0.0; 26.0 -0.0 -0.0 -0.0 -0.0; 21.0 -0.0 -0.0 -0.0 -0.0; 28.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 21.0 -0.0 -0.0 -0.0 -0.0; 24.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 3.0, 37.0, 35.0, 27.0, 26.0, 25.0, 21.0, 17.0, 9.0, 5.0, 0.0, 0.0], [0.0, 0.0, 4.0, 0.0, 11.0, 9.0, 17.0, 18.0, 19.0, 21.0, 27.0, 17.0, 21.0, 21.0, 24.0], [7.0, 14.0, 18.0, 19.0, 14.0, 16.0, 9.0, 8.0, 7.0, 2.0, 1.0, 12.0, 16.0, 0.0, 0.0], [1.0, 8.0, 8.0, 8.0, 12.0, 10.0, 18.0, 19.0, 20.0, 21.0, 28.0, 25.0, 21.0, 4.0, 1.0], [0.0, 0.0, 0.0, 1.0, 18.0, 20.0, 28.0, 27.0, 26.0, 21.0, 28.0, 20.0, 16.0, 0.0, 0.0]], [[7.0, 14.0, 16.0, 19.0, 27.0, 29.0, 21.0, 20.0, 20.0, 17.0, 12.0, 3.0, 0.0, 0.0, 0.0], [7.0, 8.0, 8.0, 8.0, 12.0, 14.0, 22.0, 21.0, 20.0, 15.0, 20.0, 25.0, 21.0, 4.0, 1.0], [0.0, 0.0, 0.0, 0.0, 14.0, 16.0, 24.0, 25.0, 26.0, 21.0, 18.0, 9.0, 5.0, 0.0, 1.0]], [[0.0, 0.0, 0.0, 0.0, 26.0, 24.0, 24.0, 25.0, 26.0, 21.0, 28.0, 17.0, 13.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 2.0 11.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 37.0 35.0 0.0 1.0 0.0 0.0 17.0 1.0 0.0 7.0 24.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 18.0 14.0 0.0;;; 1.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 11.0 11.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 26.0 28.0 25.0 23.0 0.0 20.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.0 0.0 11.0;;; 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 5.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 24.0 22.0 17.0 15.0 16.0 17.0 0.0 0.0 0.0 11.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25.0 21.0 0.0 0.0;;; 0.0 11.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 4.0 0.0 7.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 1.0 0.0 0.0 0.0 17.0 18.0 26.0 25.0 24.0 11.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 18.0 0.0 11.0;;; 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 10.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 2.0 29.0 27.0 28.0 27.0 1.0 0.0 1.0 7.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 6.0 17.0 10.0 0.0]
evol_bb,"[[8.358, 1.893760322512148e7], [302.887, 1.8937603225121476e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 18.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 37.0 35.0 28.0 21.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 25.0 21.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 0.0 11.0 -0.0 -0.0 -0.0; 7.0 14.0 0.0 0.0 27.0 0.0 0.0 6.0 -0.0 21.0 20.0 -0.0 21.0 4.0 1.0; -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 0.0 -0.0 14.0 0.0 0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 9.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 26.0 11.0 24.0 -0.0 26.0 21.0 -0.0 -0.0 13.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 25.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.464, 0.0], [1.937, 130846.76005963805], [2.074, 775248.9416981635], [2.242, 775248.9416981635], [2.433, 775248.9416981635], [2.612, 775248.9416981635], [2.874, 775248.9416981635], [3.861, 1.0326018607544486e6], [5.909, 3.995277418057098e6], [8.053, 5.927576192320643e6], [14.508, 6.056416816996945e6], [19.65, 6.056416816996929e6], [25.521, 6.313984094304265e6], [30.307, 6.313984094304265e6], [35.977, 6.313984094304266e6], [44.916, 6.700395660135259e6], [56.21, 7.344732787853559e6], [71.44, 7.473546443401469e6], [83.405, 7.602345398168061e6], [102.637, 7.988346508396295e6], [144.104, 8.246092019350676e6], [185.731, 8.246092019350737e6], [218.164, 8.246220878254867e6], [257.493, 8.246400787371653e6], [317.691, 8.503729007409317e6], [430.309, 8.8902558680589e6], [545.726, 9.019067279930817e6], [696.528, 9.14787466591221e6], [897.708, 9.14787466591221e6], [1215.002, 9.14787466591221e6], [1347.257, 9.534601860385148e6], [1588.982, 9.276871790791588e6], [1937.99, 9.276896575153407e6], [2277.047, 9.405272329338117e6], [2722.678, 9.534284059146168e6], [3428.824, 9.534367736374747e6], [3600.026, 9.663618751907928e6]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 18.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 36.99999999999999 35.0 28.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.999999999999996 21.0 -0.0 -0.0;;;]]
x_bb,"[0.0, 37.0, 121.0, 46.0]"
