first,second
s_box,[3.0; 0.0; 36.0; 29.0; 19.0; 0.0; 15.0; 4.0; 5.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
x_pb,"[92.0, -0.0, 23.0, 56.0]"
s_bb,[3.0; 0.0; 36.0; 29.0; 19.0; 0.0; 15.0; 4.0; 5.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[50.0, 43.0, 31.0, 24.0, 14.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [40.0, 33.0, 21.0, 14.0, 8.0, 0.0, 0.0, 4.0, 5.0, 0.0, 3.0, 5.0, 8.0, 13.0, 17.0], [36.0, 29.0, 17.0, 10.0, 0.0, 12.0, 15.0, 4.0, 5.0, 10.0, 3.0, 5.0, 8.0, 13.0, 4.0], [20.0, 13.0, 14.0, 21.0, 11.0, 23.0, 14.0, 4.0, 5.0, 0.0, 3.0, 5.0, 8.0, 13.0, 17.0], [25.0, 32.0, 36.0, 29.0, 19.0, 19.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [38.0, 45.0, 33.0, 26.0, 16.0, 12.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[47.0 45.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 23.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 10.0 3.0 5.0 8.0 13.0 17.0;;;]
evol_bb,"[[0.475, 1.2997843404006224e7]]"
y_bb,[47.0 45.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 23.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 10.0 3.0 5.0 8.0 13.0 17.0;;;]
evol_box,"[[0.731, 0.0], [3.542, 238046.93491263184], [3.671, 6.676187819144738e6], [3.678, 9.837014802469177e6], [3.687, 1.2763711579484511e7], [3.693, 1.2997843404006224e7]]"
y_pb,[[47.00000000000001 44.99999999999999 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 3.0 5.0 8.0 13.0 17.0;;;]]
x_bb,"[92.0, 0.0, 23.0, 56.0]"
x_box,"[92.0, 0.0, 23.0, 56.0]"
evol_zeta,"[[2.934, 49.714285714285715], [3.668, 17.0], [3.675, 14.0], [3.685, 10.0], [3.691, 1.7142857142857153], [3.701, 0.0]]"
ξ_box,[50.0; 45.0; 36.0; 29.0; 19.0; 23.0; 15.0; 4.0; 5.0; 10.0; 3.0; 5.0; 8.0; 13.0; 17.0;;]
