first,second
s_box,[-0.0 -0.0 24.0 26.0; -0.0 9.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 3.0 -0.0 -0.0 -0.0; -0.0 24.000000717651112 -0.0 -0.0; -0.0 -0.0 22.0 24.99999972769023; -0.0 -0.0 -0.0 15.0; 19.0 0.0 19.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0; -0.0 32.0 -0.0 -0.0; 43.0 -0.0 -0.0 -0.0]
x_pb,"[89.0, -0.0, 26.0, 138.0]"
s_bb,[26.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 25.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0; 8.0 13.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; -0.0 43.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 22.0, 20.0, 26.0, 21.0, 22.0, 19.0, 14.0, 12.0, 22.0, 32.0, 43.0], [26.0, 11.0, 3.0, 14.0, 7.0, 22.0, 16.0, 11.0, 11.0, 8.0, 14.0, 12.0, 22.0, 36.0, 43.0], [0.0, 1.0, 3.0, 14.0, 29.0, 32.0, 26.0, 25.0, 22.0, 19.0, 14.0, 12.0, 5.0, 0.0, 0.0]], [[26.0, 11.0, 3.0, 0.0, 25.0, 32.0, 26.0, 21.0, 22.0, 19.0, 13.0, 12.0, 22.0, 5.0, 16.0], [0.0, 0.0, 0.0, 0.0, 17.0, 32.0, 26.0, 21.0, 21.0, 18.0, 12.0, 12.0, 17.0, 34.0, 43.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[-0.0 8.0 0.0 -0.0 -0.0 28.0 26.0 -0.0 8.999999822792581 -0.0 -0.0 12.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 3.0 6.0 -0.0 -0.0 -0.0 -0.0 13.000000172207418 -0.0 5.000000085770385 -0.0 -0.0 -0.0 0.0; 23.0 -0.0 -0.0 -0.0 28.0 -0.0 -0.0 25.0 -0.0 -0.0 8.999999914467734 -0.0 22.0 36.0 -0.0;;; -0.0 1.7487408699993598e-7 3.0 14.0 29.0 11.99999964754349 -0.0 25.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 21.00000044718522 -0.0 -0.0 -0.0 -0.0 -0.0 1.999999280682221 -0.0 4.0000005287889495 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 20.000000350789843 -0.0 -0.0 17.999999476240838 19.0 14.0 12.0 17.0 8.410371365039802e-8 43.0;;; -0.0 11.0 -0.0 12.0 29.0 7.000000085770385 23.99999973768886 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.000000258977807 3.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 3.0 -0.0 -0.0 24.99999991446773 -0.0 -0.0 -0.0 -0.0 14.0 12.0 22.0 36.0 31.0;;; -0.0 11.0 3.0 14.0 29.0 25.999999818509664 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 2.673111300895198e-7 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 14.0 12.0 22.0 32.99999991381296 43.0]
evol_bb,"[[0.384, 9.247789669235218e6], [0.895, 9.247789669235216e6]]"
y_bb,[0.0 11.0 3.0 14.0 29.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 14.0 12.0 22.0 36.0 43.0;;; 26.0 -0.0 -0.0 -0.0 -0.0 24.0 0.0 21.0 0.0 6.0 -0.0 12.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 22.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0; 0.0 11.0 3.0 -0.0 25.0 8.0 26.0 -0.0 -0.0 -0.0 9.0 -0.0 22.0 34.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.447, 0.0], [2.314, 5734.713024163014], [2.44, 918692.3653469055], [2.542, 918692.3653469055], [2.617, 918692.3653469055], [2.713, 918692.365346387], [2.841, 918692.3653464317], [2.994, 918692.3653469055], [3.185, 918692.3653469055], [3.409, 2.059746679968949e6], [3.735, 3.8849688138532573e6], [4.009, 3.8849688138532564e6], [4.267, 3.8849688138532573e6], [4.726, 3.9994812949460777e6], [5.269, 4.1135472297767806e6], [6.208, 4.11354722977678e6], [7.068, 4.227363490142739e6], [8.094, 4.341412067225777e6], [8.813, 4.341412067225778e6], [10.241, 4.911776008682605e6], [11.908, 4.912073384052411e6], [13.266, 5.026036122151693e6], [15.277, 5.026249547698449e6], [17.165, 5.0264489024978895e6], [19.524, 5.482603823525565e6], [21.316, 5.482603823525512e6], [23.405, 5.824765644959796e6], [26.571, 5.8251511000746675e6], [28.445, 5.825151315817561e6], [32.21, 6.166981793158714e6], [35.016, 6.167043824602687e6], [38.258, 6.167043824602686e6], [41.663, 6.28106255068028e6], [45.134, 6.28106253031604e6], [49.926, 6.281094351640487e6], [53.62, 6.281445434747481e6], [56.933, 6.3953106624897905e6], [60.994, 6.509617611261218e6], [66.702, 6.509641367809215e6], [77.183, 6.509617611261137e6], [88.966, 6.737654579846504e6], [106.335, 6.737783409612765e6], [111.57, 6.737783409612764e6], [116.279, 6.737783409612765e6], [134.431, 6.8516833893191125e6], [140.952, 6.8516880337465415e6], [157.023, 6.965957563041885e6], [162.605, 6.966015271641728e6], [237.601, 6.966041655109195e6], [244.43, 7.079850430006394e6], [274.412, 7.079861526729699e6], [281.519, 7.0798757882297e6], [293.417, 7.0798757882297e6], [301.342, 7.080067352970871e6], [311.339, 7.079948503832962e6], [321.122, 7.080095660757091e6], [330.989, 7.194010642071663e6], [341.401, 7.194013797606815e6], [352.353, 7.19410619468553e6], [374.286, 7.19410643969902e6], [448.935, 7.194176786684857e6], [459.59, 7.194134140802425e6], [537.841, 7.19418358732676e6], [551.732, 7.19418358732676e6], [566.051, 7.19418358732676e6], [585.184, 7.19420045991295e6], [596.534, 7.308053257507014e6], [786.495, 7.308053257507014e6], [804.756, 7.308213814516283e6], [818.919, 7.308257544206419e6], [901.892, 7.422187774589831e6], [925.191, 7.422228085539519e6], [1168.544, 7.422293184380995e6], [1195.104, 7.422334550753019e6], [1222.336, 7.422279715064178e6], [1530.117, 7.422334550753019e6], [1981.088, 7.536198818315957e6], [2122.963, 7.536268532111395e6], [2368.429, 7.536268532111395e6], [2433.32, 7.536268532111395e6], [2468.69, 7.536268532111395e6], [2528.024, 7.536268532111395e6], [3152.197, 7.536268532111395e6], [3228.62, 7.536268532111395e6], [3600.024, 7.536268501042188e6]]"
y_pb,[[-0.0 11.0 3.0 14.0 28.999999999999996 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 14.0 12.0 22.0 36.0 43.0;;;]]
x_bb,"[89.0, 0.0, 26.0, 138.0]"
x_box,"[82.99999982179257, -0.0, 27.0000002668647, 142.99999991384274]"
