first,second
s_box,[14.0 23.0 40.0; 22.0 9.0 35.0; 35.0 3.838654520837684e-6 0.0; -0.0 -0.0 -0.0; 49.0 35.0 33.0; -0.0 46.0 37.0; -0.0 35.0 29.99999835173751; 36.0 46.0 -0.0; 29.0 6.034671375993511e-6 -0.0; 26.0 -0.0 -0.0; 0.0 -0.0 4.0; -0.0 -0.0 31.0; 0.0 16.0 -0.0; 24.0 -0.0 0.0; -0.0 26.0 26.0]
x_pb,"[68.0, -0.0, 136.0, 53.0]"
s_bb,[44.0 -0.0 -0.0; 39.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 50.0 -0.0 -0.0; 49.0 -0.0 -0.0; 47.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 43.0 -0.0 -0.0; 31.0 -0.0 -0.0; 11.0 -0.0 -0.0; 0.0 -0.0 -0.0; 26.0 -0.0 -0.0]
partition_bb,"[[[25.0, 29.0, 31.0, 32.0, 50.0, 27.0, 27.0, 21.0, 15.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 5.0, 1.0, 3.0, 0.0, 13.0, 18.0, 24.0, 20.0, 33.0, 43.0, 31.0, 28.0, 20.0, 19.0], [0.0, 0.0, 0.0, 0.0, 10.0, 24.0, 31.0, 36.0, 45.0, 32.0, 22.0, 20.0, 19.0, 13.0, 12.0], [1.0, 5.0, 7.0, 8.0, 26.0, 49.0, 42.0, 37.0, 28.0, 27.0, 19.0, 7.0, 4.0, 0.0, 0.0], [44.0, 39.0, 35.0, 33.0, 19.0, 12.0, 19.0, 22.0, 21.0, 8.0, 0.0, 0.0, 3.0, 4.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.0, 23.0, 25.0, 31.0, 32.0, 45.0, 35.0, 25.0, 22.0, 14.0, 13.0], [0.0, 0.0, 2.0, 3.0, 21.0, 13.0, 6.0, 11.0, 20.0, 25.0, 35.0, 31.0, 34.0, 30.0, 26.0], [0.0, 0.0, 0.0, 0.0, 17.0, 34.0, 40.0, 46.0, 37.0, 32.0, 22.0, 16.0, 13.0, 5.0, 4.0], [0.0, 3.0, 5.0, 6.0, 24.0, 40.0, 47.0, 41.0, 33.0, 27.0, 17.0, 12.0, 9.0, 1.0, 0.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[30.0 -0.0 -0.0 33.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 17.0 -0.0 -0.0 -0.0 34.0 15.0 -0.0 4.0 1.0 29.0 29.0 -0.0 0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 20.0;;; -0.0 12.0 24.999996159678812 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 3.839279511749049e-6 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 1.0 7.0 -0.0 44.99999396366196 44.0 32.0 -0.0 4.93812127585772e-6 1.0921750974420047e-6 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 24.0 9.0 28.0 -0.0;;; -0.0 -0.0 31.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 1.646262614395435e-6 25.0 31.999998354506616 33.0 39.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 30.0 -0.0]
evol_bb,"[[65.451, 3.823447160839998e7]]"
y_bb,[0.0 0.0 35.0 33.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 46.0 45.0 45.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 23.0 30.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.847, 0.0], [3.794, 791843.2015945243], [3.982, 791843.2015945243], [4.172, 903697.2002159323], [4.372, 1.0348413479464095e7], [4.543, 1.3610736355754819e7], [4.945, 1.3609434087648412e7], [5.461, 1.48466046832913e7], [6.016, 1.6083110049279034e7], [6.735, 1.619560293932674e7], [7.131, 1.619560293932674e7], [7.556, 1.6982561362075623e7], [7.917, 1.7432376883494623e7], [8.409, 1.7882309301370148e7], [8.946, 1.810709027735896e7], [9.455, 1.9231318982684717e7], [10.232, 1.923132757896425e7], [11.17, 1.9343775467846926e7], [11.847, 1.945653753053984e7], [12.659, 1.956897199206491e7], [13.993, 1.990617261710123e7], [15.176, 2.013109521096651e7], [16.583, 2.013116227330561e7], [17.987, 2.0355933423758257e7], [20.828, 2.0356009745125484e7], [22.574, 2.125555224075608e7], [24.569, 2.15926683999563e7], [26.856, 2.170523546636164e7], [30.156, 2.2042434333569143e7], [32.473, 2.2155095704424188e7], [35.189, 2.2604648304767985e7], [38.57, 2.2941989548575938e7], [41.781, 2.3054709063627347e7], [51.564, 2.316703641491418e7], [56.402, 2.3279570682912268e7], [60.142, 2.339176339935146e7], [66.545, 2.339177462094435e7], [72.371, 2.3391774620944355e7], [77.839, 2.3391775512973286e7], [82.8, 2.3504362573724877e7], [88.178, 2.3504459140596196e7], [94.054, 2.372910217317316e7], [99.734, 2.3729193367164217e7], [104.43, 2.3729293496364582e7], [110.022, 2.3841676797591165e7], [116.986, 2.384172218328933e7], [122.8, 2.3953993261540096e7], [130.222, 2.4066549877945084e7], [139.704, 2.4066577122782428e7], [146.634, 2.4178884342673022e7], [222.02, 2.4291333391764164e7], [232.98, 2.429152900426377e7], [244.816, 2.4403784502319038e7], [264.882, 2.4516339294035263e7], [276.385, 2.46286506063643e7], [289.018, 2.462867723628564e7], [300.238, 2.462887782995901e7], [322.985, 2.4741237839291375e7], [342.129, 2.4741251935187455e7], [359.398, 2.4853756716138594e7], [386.708, 2.496599856415944e7], [411.064, 2.5078545830602415e7], [452.13, 2.5078594007393062e7], [483.353, 2.507867619841344e7], [519.578, 2.530332407995521e7], [584.894, 2.5303654989067964e7], [658.138, 2.541593231444531e7], [698.392, 2.5528227546538536e7], [802.401, 2.564064972140112e7], [883.375, 2.564065992785525e7], [933.664, 2.564077593067167e7], [1032.179, 2.5640935207961395e7], [1105.232, 2.575324922292025e7], [1217.813, 2.5753429520243227e7], [1338.933, 2.5978007279092904e7], [1490.673, 2.597801202023838e7], [1589.591, 2.597801202023838e7], [1797.859, 2.597801202023838e7], [1957.576, 2.5978140354582988e7], [2097.204, 2.609063392857354e7], [2228.321, 2.6090745109710075e7], [2469.615, 2.6090755519255012e7], [2664.822, 2.6202993755636215e7], [2818.399, 2.6203020889351692e7], [3050.853, 2.620310376028278e7], [3212.948, 2.6315539699322272e7], [3416.419, 2.6540179502387427e7], [3600.009, 2.6540378087590545e7]]"
y_pb,[[-0.0 -0.0 35.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 46.0 44.99999999999999 44.99999999999999 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 30.0 -0.0;;;]]
x_bb,"[68.0, 0.0, 136.0, 53.0]"
