first,second
s_box,[0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 15.0; 17.0; 13.0; 4.0; 3.0; 6.0; 15.0;;]
x_pb,"[105.0, 3.0, -0.0, 65.0]"
s_bb,[0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 15.0; 17.0; 13.0; 4.0; 3.0; 6.0; 15.0;;]
partition_bb,"[[[22.0, 32.0, 23.0, 14.0, 14.0, 3.0, 23.0, 22.0, 9.0, 4.0, 0.0, 0.0, 0.0, 0.0, 9.0], [12.0, 0.0, 9.0, 2.0, 0.0, 3.0, 21.0, 16.0, 29.0, 16.0, 13.0, 4.0, 3.0, 6.0, 15.0], [12.0, 9.0, 5.0, 8.0, 6.0, 3.0, 23.0, 28.0, 15.0, 10.0, 5.0, 2.0, 3.0, 6.0, 14.0], [22.0, 32.0, 23.0, 14.0, 14.0, 3.0, 5.0, 0.0, 4.0, 17.0, 13.0, 4.0, 3.0, 6.0, 0.0]]]"
y_box,[22.0 32.0 23.0 14.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 28.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0;;;]
evol_bb,"[[0.398, 8.051071358171999e6]]"
y_bb,[22.0 32.0 23.0 14.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 28.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0;;;]
evol_box,"[[0.59, 0.0], [2.557, 226577.2304587981], [2.662, 6.728564647413978e6], [2.679, 7.720444680482494e6], [2.697, 7.94086246560883e6], [2.713, 8.051071358171999e6]]"
y_pb,[[22.0 32.0 23.0 14.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 28.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[105.0, 3.0, 0.0, 65.0]"
x_box,"[105.0, 3.0, 0.0, 65.0]"
evol_zeta,"[[2.136, 32.0], [2.66, 20.0], [2.677, 6.0], [2.695, 2.0], [2.711, 1.0], [2.74, 0.0]]"
ξ_box,[22.0; 32.0; 23.0; 14.0; 14.0; 3.0; 23.0; 28.0; 29.0; 17.0; 13.0; 4.0; 3.0; 6.0; 15.0;;]
