first,second
s_box,[27.0 27.0 27.0; -0.0 -0.0 0.0; -0.0 1.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 15.0 14.0 13.0; 0.0 -0.0 0.0; -0.0 0.0 -0.0; -0.0 -0.0 -0.0; -0.0 0.0 2.0; -0.0 7.0 0.0; 5.0 -0.0 5.0; 14.0 13.0 14.0; 18.0 17.0 18.0]
x_pb,"[-0.0, 70.0, 39.0, 52.0]"
s_bb,[27.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 17.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 5.0 -0.0 -0.0; 14.0 -0.0 -0.0; 18.0 -0.0 -0.0]
partition_bb,"[[[10.0, 11.0, 13.0, 12.0, 14.0, 20.0, 28.0, 24.0, 2.0, 3.0, 0.0, 0.0, 0.0, 14.0, 10.0], [0.0, 11.0, 13.0, 12.0, 14.0, 15.0, 23.0, 14.0, 20.0, 14.0, 11.0, 6.0, 5.0, 0.0, 4.0], [27.0, 11.0, 13.0, 12.0, 14.0, 16.0, 24.0, 28.0, 9.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0], [8.0, 8.0, 8.0, 12.0, 13.0, 11.0, 9.0, 10.0, 6.0, 5.0, 8.0, 7.0, 5.0, 14.0, 18.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 11.0 13.0 12.0 14.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 13.0 11.0 7.0 -0.0 -0.0 0.0;;; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 11.0 12.0 12.0 14.0 20.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 14.0 11.0 -0.0 5.0 -0.0 -0.0;;; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 11.0 13.0 12.0 14.0 19.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 14.0 9.0 7.0 0.0 0.0 0.0]
evol_bb,"[[0.391, 9.695148604974702e6]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 11.0 13.0 12.0 14.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 14.0 11.0 7.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.568, 0.0], [2.455, 2770.968619501684], [2.571, 241720.3244992952], [2.674, 241720.3244992952], [2.782, 4.430035363347963e6], [2.929, 5.148131357167156e6], [3.052, 5.148131357167156e6], [3.211, 5.506995480643244e6], [3.403, 5.506995480643277e6], [3.626, 5.985500205663077e6], [3.859, 6.105273864430901e6], [4.244, 6.344458708252139e6], [4.845, 6.583807136681641e6], [5.186, 7.062548656416828e6], [5.556, 7.062623588910827e6], [6.012, 7.062605437483759e6], [6.641, 7.301932483271735e6], [7.191, 7.301932483271734e6], [7.892, 7.421443245495551e6], [8.496, 7.421541116064912e6], [9.215, 7.660752134273872e6], [9.925, 7.660817789179652e6], [10.861, 7.660884378023189e6], [11.53, 7.66089192431891e6], [12.461, 7.7805179063022e6], [13.351, 7.78058193305708e6], [14.108, 7.900157444834864e6], [14.936, 8.019818639955883e6], [16.168, 8.019823848197705e6], [16.886, 8.019823848197705e6], [18.621, 8.019858868724559e6], [19.639, 8.139433918509816e6], [21.038, 8.139483937715016e6], [21.986, 8.139483937715015e6], [23.209, 8.259103986479609e6], [24.818, 8.259181631758842e6], [26.278, 8.259193809966011e6], [28.256, 8.378795999419086e6], [29.825, 8.498444798680097e6], [31.52, 8.498444798680097e6], [32.734, 8.498544862337083e6], [34.12, 8.618115179309558e6], [35.427, 8.618136760678006e6], [36.793, 8.618136602678338e6], [38.356, 8.618187270694401e6], [39.97, 8.618217194876013e6], [42.068, 8.618226536540078e6], [45.065, 8.73778555993902e6], [47.849, 8.737826000953073e6], [49.585, 8.737881681785468e6], [52.262, 8.857483453575632e6], [54.723, 8.857495019181155e6], [57.529, 8.857495019181158e6], [59.65, 8.857508181956217e6], [62.328, 8.857517575156212e6], [67.806, 8.85754454666233e6], [71.203, 8.85756258825691e6], [74.922, 8.85756258825691e6], [79.941, 8.857562588256909e6], [83.011, 8.97712632119794e6], [87.459, 8.977126321197938e6], [92.569, 8.977135506706381e6], [162.537, 8.97713550670638e6], [170.488, 8.97713550670638e6], [175.732, 8.977136612310091e6], [180.378, 8.977136612310091e6], [187.399, 8.977138629112273e6], [192.532, 8.977138629112273e6], [198.793, 8.977138629112273e6], [204.87, 8.97714469221482e6], [210.365, 8.977144692214822e6], [220.25, 8.977155108698465e6], [230.828, 8.977163063231701e6], [235.725, 8.977163063231701e6], [244.032, 8.977163063231703e6], [251.986, 8.977167525529414e6], [257.093, 8.977173467372753e6], [266.937, 8.977181434248582e6], [272.688, 8.977210506698068e6], [277.926, 8.9772112931958e6], [290.397, 9.0967967018274e6], [296.069, 9.0967967018274e6], [303.734, 9.0967967018274e6], [310.983, 9.096796963545501e6], [381.516, 9.09680080446551e6], [392.556, 9.096805168821724e6], [396.613, 9.096807254657652e6], [404.685, 9.096809989973951e6], [423.632, 9.096842407979585e6], [433.646, 9.096843000418328e6], [439.975, 9.09685839684662e6], [450.66, 9.09687287874771e6], [469.971, 9.21646708245686e6], [481.277, 9.21646708245686e6], [493.316, 9.21646708245686e6], [501.292, 9.216466990481256e6], [508.571, 9.21646708245686e6], [516.887, 9.216475287733082e6], [525.768, 9.216477635287112e6], [533.734, 9.216477635287112e6], [542.481, 9.216477635287113e6], [549.845, 9.21648459902194e6], [557.383, 9.216484934144594e6], [569.24, 9.216491112918474e6], [579.595, 9.21649463898218e6], [593.53, 9.216503824490622e6], [600.489, 9.216504200427957e6], [613.647, 9.216504200427953e6], [630.364, 9.216506020219307e6], [641.704, 9.216512242022533e6], [658.606, 9.216512242022533e6], [704.959, 9.216513050327145e6], [752.698, 9.216513050327145e6], [760.251, 9.216513542092018e6], [788.846, 9.216521583686598e6], [799.719, 9.216528023993108e6], [813.538, 9.216528023993108e6], [835.109, 9.33613746308632e6], [880.903, 9.336137463086322e6], [903.745, 9.336137463086322e6], [912.931, 9.336137463086322e6], [930.461, 9.336137463086322e6], [938.596, 9.336137724804424e6], [954.004, 9.336146648594763e6], [964.954, 9.336146648594763e6], [993.526, 9.336146648594763e6], [1006.272, 9.336146648594761e6], [1021.259, 9.336146648594761e6], [1029.848, 9.336150751232874e6], [1039.794, 9.336155834103202e6], [1054.813, 9.336163251300637e6], [1072.477, 9.336161493547935e6], [1087.285, 9.336167387267932e6], [1103.317, 9.336167387267932e6], [1176.519, 9.336167387267932e6], [1212.739, 9.336167387267932e6], [1225.902, 9.336168195572544e6], [1238.185, 9.336168457290646e6], [1254.297, 9.336168195572544e6], [1275.391, 9.336168687337417e6], [1289.845, 9.336168687337417e6], [1308.849, 9.336168687337417e6], [1323.869, 9.336183169238508e6], [1354.937, 9.336183169238508e6], [1368.803, 9.336183169238508e6], [1387.027, 9.455807843715783e6], [1403.246, 9.455807843715783e6], [1432.618, 9.455807843715783e6], [1459.002, 9.455807843715783e6], [1478.699, 9.455807843715783e6], [1509.831, 9.455807843715781e6], [1715.508, 9.455807843715781e6], [1745.912, 9.455807843715783e6], [1762.636, 9.455807843715783e6], [1776.406, 9.455807843715783e6], [1828.853, 9.455807843715783e6], [1894.093, 9.455807843715783e6], [1943.676, 9.455807843715783e6], [1963.494, 9.455807843715783e6], [1994.684, 9.455807843715783e6], [2039.304, 9.455807843715783e6], [2052.075, 9.455807843715781e6], [2094.363, 9.455807843715783e6], [2142.515, 9.455807843715783e6], [2208.611, 9.455807843715783e6], [2254.236, 9.455807843715783e6], [2363.873, 9.455807843715781e6], [2381.076, 9.455807843715783e6], [2396.221, 9.455807843715781e6], [2417.976, 9.455807843715783e6], [2602.806, 9.455807843715783e6], [2619.326, 9.455807843715783e6], [2642.192, 9.455807843715781e6], [2666.463, 9.455807843715783e6], [2679.008, 9.455807784545755e6], [2711.355, 9.455807843715783e6], [2740.227, 9.455807843715783e6], [2794.717, 9.455811946353894e6], [2841.685, 9.455811946353894e6], [2891.449, 9.455811946353894e6], [2916.097, 9.455811946353894e6], [2942.535, 9.455811946353894e6], [2992.848, 9.45581702922422e6], [3021.193, 9.455817029224223e6], [3125.076, 9.455817029224223e6], [3177.865, 9.455818134827934e6], [3207.372, 9.455818134827934e6], [3291.041, 9.455818134827934e6], [3350.939, 9.455818134827934e6], [3391.984, 9.455818134827934e6], [3411.993, 9.455818134827934e6], [3436.111, 9.455822237466045e6], [3471.58, 9.455823079099843e6], [3523.79, 9.455823340817943e6], [3554.906, 9.455826214732662e6], [3597.58, 9.455826214732662e6], [3600.043, 9.455831874177396e6]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 11.0 13.0 12.0 14.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 14.0 11.0 7.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[0.0, 70.0, 39.0, 52.0]"
