first,second
s_box,[-0.0 16.0 31.00000069859703 26.0 -0.0; -0.0 -0.0 13.0 0.0 0.0; -0.0 -0.0 -0.0 -0.0 24.0; 18.0 -0.0 -0.0 11.0 16.0; -0.0 -0.0 -0.0 -0.0 9.0; 12.0 10.0 8.0 -0.0 -0.0; -0.0 11.0 -0.0 0.0 -0.0; 13.0 13.0 0.0 7.0 -0.0; -0.0 13.0 -0.0 -0.0 -0.0; -0.0 5.0 -0.0 -0.0 0.0; -0.0 0.0 27.0 6.0 8.0; 12.0 -0.0 -0.0 21.0 9.0; 6.0 0.0 -0.0 -0.0 13.999999727550598; 8.0 -0.0 -0.0 8.0 -0.0; 10.0 11.0 -0.0 -0.0 0.0]
x_pb,"[86.0, -0.0, 64.0, 19.0]"
s_bb,[-0.0 31.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 24.0 -0.0 -0.0 -0.0 -0.0; 18.0 18.0 -0.0 -0.0 -0.0; 9.0 9.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 11.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 6.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 27.0 -0.0 -0.0 -0.0 -0.0; 31.0 28.0 -0.0 -0.0 -0.0; 26.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[44.0, 33.0, 24.0, 18.0, 9.0, 12.0, 11.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 1.0], [0.0, 0.0, 0.0, 9.0, 0.0, 6.0, 7.0, 6.0, 13.0, 15.0, 23.0, 31.0, 26.0, 8.0, 11.0], [44.0, 42.0, 21.0, 18.0, 9.0, 5.0, 5.0, 5.0, 11.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 7.0, 8.0, 10.0, 13.0, 15.0, 27.0, 19.0, 14.0, 0.0, 0.0], [0.0, 0.0, 0.0, 3.0, 9.0, 10.0, 11.0, 13.0, 13.0, 15.0, 3.0, 0.0, 0.0, 0.0, 0.0]], [[31.0, 42.0, 24.0, 18.0, 9.0, 5.0, 5.0, 5.0, 2.0, 0.0, 0.0, 8.0, 3.0, 0.0, 0.0], [0.0, 0.0, 0.0, 13.0, 9.0, 10.0, 11.0, 13.0, 13.0, 11.0, 20.0, 28.0, 23.0, 8.0, 11.0]], [[29.0, 18.0, 0.0, 0.0, 4.0, 10.0, 11.0, 13.0, 13.0, 15.0, 23.0, 15.0, 10.0, 8.0, 0.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[27.0 38.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 17.0 -0.0 24.0 -0.0 0.0 -0.0 11.0 -0.0 1.0 1.0 13.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 1.0;;; 0.0 -0.0 0.0 15.0 9.0 -0.0 -0.0 -0.0 -0.0 10.0 26.0 15.0 0.0 8.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 6.0 22.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 26.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0;;; 2.9999999345125823 20.0 14.0 9.0 2.0 -0.0 -0.0 -0.0 10.0 3.0 -0.0 22.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 4.99999936522372 0.0 -0.0 0.0 0.0 0.0 0.0 10.0 3.0 12.0 -0.0 0.0 26.0 -0.0 11.0; -0.0 -0.0 3.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 0.0;;; 9.0 26.0 24.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 9.0 -0.0 6.0 -0.0 12.0 12.0 18.0 10.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 11.0;;; 43.0 40.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 10.0 11.0 13.0 13.0 15.0 5.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.704496629149425e-7 7.999999730319568 11.0]
evol_bb,"[[0.48, 1.5304821958781965e7], [41.593, 1.5304821958781963e7]]"
y_bb,[44.0 42.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 12.0 11.0 13.0 13.0 15.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 8.0 11.0;;; -0.0 29.0 24.0 0.0 0.0 -0.0 -0.0 13.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 13.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 11.0 -0.0 0.0 23.0 8.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 1.0 0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 0.0 11.0;;; 29.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 23.0 15.0 10.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 18.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 13.0 15.0 -0.0 -0.0 -0.0 8.0 -0.0; -0.0 0.0 -0.0 -0.0 4.0 10.0 1.0 4.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.566, 0.0], [2.351, 1980.685744610615], [2.525, 4050.614126793271], [2.784, 342580.15574253455], [3.129, 342580.15574253455], [3.375, 342580.15574253455], [4.151, 2.269836640206244e6], [5.535, 2.9494925945425946e6], [8.363, 4.763131273953242e6], [12.452, 4.76313127395324e6], [14.903, 5.103067392974374e6], [17.447, 5.103187282096348e6], [20.68, 5.103187282096347e6], [23.235, 5.103354099531024e6], [26.698, 5.103353434403702e6], [31.796, 5.443307407004684e6], [36.033, 6.349838619327501e6], [42.23, 6.463415254568329e6], [79.323, 6.576471736738103e6], [86.129, 6.803453581160663e6], [93.393, 7.0299624633711185e6], [100.404, 7.256657856295121e6], [106.5, 7.369970971490156e6], [117.82, 7.370013501658347e6], [127.35, 7.370241825113243e6], [136.281, 7.82355734994375e6], [146.576, 7.82355734994375e6], [311.568, 8.050518463967266e6], [324.807, 8.163754059452322e6], [381.906, 8.163753513467756e6], [410.855, 8.276991043881549e6], [438.23, 8.390718275093816e6], [475.865, 8.616990352009047e6], [542.696, 8.843603919242902e6], [564.262, 8.956918800353501e6], [658.349, 8.843627919540128e6], [720.302, 8.843686535913058e6], [810.841, 8.843627919540128e6], [2937.851, 9.070446087964864e6], [3600.137, 9.07018995077172e6]]"
y_pb,[[44.0 42.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 12.0 11.0 13.0 13.0 15.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 11.0;;;]]
x_bb,"[86.0, 0.0, 64.0, 19.0]"
