first,second
s_box,[0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
x_pb,"[58.0, 127.0, -0.0, 9.0]"
s_bb,[0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[30.0, 18.0, 10.0, 23.0, 14.0, 21.0, 19.0, 14.0, 8.0, 5.0, 9.0, 14.0, 6.0, 2.0, 1.0]]]"
y_box,[30.0 18.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 23.0 14.0 21.0 19.0 14.0 8.0 5.0 9.0 14.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 2.0 1.0;;;]
evol_bb,"[[0.278, 3797.2545888069444]]"
y_bb,[30.0 18.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 23.0 14.0 21.0 19.0 14.0 8.0 5.0 9.0 14.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 2.0 1.0;;;]
evol_box,"[[0.541, 0.0], [2.35, 3797.2545888069444]]"
y_pb,[[30.0 18.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 23.0 14.0 21.0 19.0 14.0 8.0 5.0 9.0 14.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 2.0 1.0;;;]]
x_bb,"[74.0, 127.0, 0.0, 9.0]"
x_box,"[74.0, 127.0, 0.0, 9.0]"
evol_zeta,"[[1.976, 30.0], [2.428, 0.0]]"
ξ_box,[30.0; 18.0; 10.0; 23.0; 14.0; 21.0; 19.0; 14.0; 8.0; 5.0; 9.0; 14.0; 6.0; 2.0; 1.0;;]
