first,second
s_box,[16.0 -0.0; 27.0 -0.0; 16.0 16.0; -0.0 -0.0; -0.0 -0.0; 8.0 18.0; -0.0 18.0; 19.0 18.0; 0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 15.0; -0.0 -0.0]
x_pb,"[45.0, 53.0, 18.0, 26.0]"
s_bb,[-0.0 16.0; -0.0 27.0; 3.0 16.0; -0.0 -0.0; -0.0 -0.0; -0.0 8.0; -0.0 -0.0; 18.0 19.0; -0.0 -0.0; 18.0 -0.0; -0.0 -0.0; -0.0 -0.0; 18.0 -0.0; -0.0 0.0; 11.0 -0.0]
partition_bb,"[[[16.0, 27.0, 10.0, 0.0, 3.0, 4.0, 13.0, 18.0, 12.0, 18.0, 15.0, 8.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 13.0, 16.0, 9.0, 14.0, 7.0, 18.0, 15.0, 8.0, 18.0, 15.0, 11.0]], [[16.0, 27.0, 16.0, 2.0, 15.0, 18.0, 9.0, 4.0, 0.0, 0.0, 0.0, 0.0, 9.0, 15.0, 11.0], [0.0, 0.0, 16.0, 2.0, 15.0, 18.0, 10.0, 5.0, 0.0, 12.0, 12.0, 8.0, 18.0, 15.0, 11.0], [0.0, 11.0, 16.0, 2.0, 8.0, 9.0, 18.0, 19.0, 12.0, 18.0, 15.0, 8.0, 2.0, 1.0, 3.0]]]"
y_box,[-0.0 -0.0 0.0 2.0 15.0 10.0 18.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 18.0 15.0 8.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 18.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 15.0 11.0;;; 16.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 16.0 2.0 15.0 18.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0; -0.0 -0.0 16.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 8.0 7.0 -0.0 11.0]
evol_bb,"[[0.342, 1.0451555190274667e7], [0.59, 1.0451555190274665e7]]"
y_bb,[13.0 19.0 -0.0 -0.0 13.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 16.0 13.0 -0.0 12.0 -0.0 12.0 0.0 -0.0 -0.0 -0.0; -0.0 8.0 7.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0; 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 8.0 0.0 15.0 0.0;;; 0.0 0.0 0.0 2.0 15.0 10.0 18.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 18.0 15.0 8.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 18.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 15.0 11.0]
evol_box,"[[0.528, 0.0], [2.272, 3446.017085460946], [2.367, 123668.42280995657], [2.387, 5.955938827374363e6], [2.413, 5.955938827374363e6], [2.442, 6.80634697725268e6], [2.471, 7.656794914329697e6], [2.562, 8.871985674104191e6], [2.663, 9.236542632651912e6], [2.769, 9.236542632651912e6], [2.854, 9.479464659511197e6], [2.944, 9.601003443719413e6], [3.088, 9.722487292202065e6], [3.175, 9.965509924892932e6], [3.299, 1.0087030558827812e7], [3.407, 1.02085325575838e7], [3.508, 1.0208532557583801e7], [3.619, 1.02085325575838e7], [3.751, 1.0208533042489355e7], [3.915, 1.0208533042489355e7], [4.06, 1.020855022295158e7], [4.17, 1.0208550222951582e7], [4.289, 1.0208553639359446e7], [4.421, 1.0330052706613127e7], [4.555, 1.033005270661312e7], [4.726, 1.0451555190274667e7]]"
y_pb,[[-0.0 -0.0 -0.0 2.0 15.0 10.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 18.0 15.0 8.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 11.0;;;]]
x_bb,"[45.0, 53.0, 18.0, 26.0]"
x_box,"[45.0, 53.0, 18.0, 26.0]"
evol_zeta,"[[1.897, 27.0], [2.354, 18.0], [2.372, 18.0], [2.391, 13.0], [2.418, 13.0], [2.446, 12.0], [2.474, 12.0], [2.565, 5.0], [2.694, 8.0], [2.774, 5.0], [2.86, 4.0], [2.958, 4.0], [3.094, 4.0], [3.181, 2.0], [3.316, 2.0], [3.409, 2.0], [3.525, 2.0], [3.623, 2.0], [3.769, 2.0], [3.92, 2.0], [4.063, 2.0], [4.172, 2.0], [4.293, 2.0], [4.427, 1.0], [4.557, 1.0], [4.749, -0.0]]"
