first,second
s_box,[-0.0 -0.0 -0.0 -0.0; 39.0 -0.0 28.0 -0.0; -0.0 7.0 -0.0 31.0; -0.0 36.0 -0.0 27.0; -0.0 29.0 -0.0 1.0; -0.0 18.0 -0.0 12.0; 8.0 8.0 -0.0 8.0; 13.0 -0.0 -0.0 13.0; -0.0 24.0 -0.0 35.0; -0.0 -0.0 32.0 -0.0; -0.0 -0.0 25.0 25.0; 10.0 -0.0 27.0 -0.0; 17.0 31.0 38.0 -0.0; 34.0 -0.0 2.0 -0.0; 31.0 -0.0 -0.0 -0.0]
x_pb,"[85.0, 13.0, 62.0, 65.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 39.0 -0.0 -0.0 -0.0; 37.0 -0.0 2.0 -0.0; 29.0 -0.0 -0.0 -0.0; 18.0 -0.0 -0.0 -0.0; 8.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 36.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 38.0 -0.0 -0.0 -0.0; 0.0 4.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[46.0, 39.0, 39.0, 37.0, 29.0, 18.0, 8.0, 5.0, 0.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0], [3.0, 10.0, 6.0, 8.0, 7.0, 0.0, 0.0, 0.0, 14.0, 15.0, 17.0, 19.0, 38.0, 33.0, 31.0], [0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 8.0, 13.0, 36.0, 32.0, 25.0, 24.0, 20.0, 24.0, 27.0], [7.0, 0.0, 11.0, 9.0, 18.0, 0.0, 3.0, 0.0, 15.0, 19.0, 25.0, 27.0, 8.0, 4.0, 1.0], [0.0, 0.0, 5.0, 3.0, 0.0, 0.0, 0.0, 0.0, 6.0, 7.0, 10.0, 11.0, 29.0, 34.0, 31.0]], [[18.0, 11.0, 4.0, 6.0, 0.0, 0.0, 8.0, 13.0, 14.0, 15.0, 17.0, 19.0, 38.0, 34.0, 31.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 16.0, 10.0, 11.0, 29.0, 34.0, 31.0]], [[29.0, 22.0, 15.0, 13.0, 3.0, 0.0, 0.0, 0.0, 15.0, 16.0, 9.0, 11.0, 29.0, 34.0, 31.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 17.0, 10.0, 11.0, 29.0, 34.0, 31.0]]]"
y_box,[46.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0; 0.0 6.0 39.0 -0.0 1.0 18.0 -0.0 0.0 3.0 12.0 -0.0 -0.0 0.0 0.0 0.0; -0.0 -0.0 -0.0 37.0 15.0 0.0 -0.0 -0.0 9.0 -0.0 9.0 -0.0 12.0 -0.0 -0.0;;; 24.0 4.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 25.0 26.0 -0.0 -0.0 -0.0; -0.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 31.0;;; 24.0 -0.0 -0.0 19.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 17.0 -0.0 8.0 18.0 0.0 2.0 34.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 11.0 -0.0 -0.0 -0.0 0.0 -0.0 32.0 31.0;;; 0.0 38.0 -0.0 2.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 31.0 -0.0 13.0 -0.0 18.0 17.0; 45.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 14.0 23.0 -0.0 -0.0]
evol_bb,"[[0.823, 2.7974154201071758e7], [6.559, 2.7974154201071754e7], [136.27, 2.797415420107175e7]]"
y_bb,[46.0 39.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 25.0 27.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 34.0 31.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 16.0 -0.0 19.0 38.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 2.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0; -0.0 11.0 4.0 6.0 -0.0 -0.0 0.0 0.0 -0.0 0.0 10.0 -0.0 0.0 -0.0 31.0; 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 4.0 0.0 -0.0 30.0 -0.0;;; 13.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 29.0 34.0 -0.0; -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 22.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 31.0; 16.0 -0.0 15.0 -0.0 3.0 -0.0 -0.0 -0.0 15.0 5.0 -0.0 11.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 11.0 29.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 21.0 31.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 0.0 -0.0 13.0 -0.0]
evol_box,"[[0.485, 0.0], [2.145, 3038.515451859683], [2.251, 248909.40156921564], [2.439, 1.1110102531404465e6], [2.702, 1.357675501197457e6], [2.9, 7.026132692078641e6], [3.12, 9.244199395628897e6], [3.383, 9.61350445230464e6], [3.786, 9.983318182916077e6], [4.56, 1.2448059849425714e7], [5.813, 1.2571106258417044e7], [6.882, 1.2571121206462465e7], [7.59, 1.3064161735844146e7], [9.278, 1.318723364558353e7], [11.482, 1.3433946918152032e7], [14.695, 1.3803349185969919e7], [15.869, 1.3803349185969919e7], [18.815, 1.3803648340192417e7], [20.837, 1.4172993200226527e7], [24.309, 1.4542578037363462e7], [27.157, 1.4542668119600734e7], [31.988, 1.491242600575266e7], [35.873, 1.5528571931104036e7], [41.276, 1.5651537865725493e7], [46.995, 1.5651805724169584e7], [54.892, 1.5898110697582668e7], [63.477, 1.6267907069757532e7], [73.292, 1.6514102147592714e7], [82.848, 1.651433861656888e7], [93.217, 1.651464930035533e7], [109.016, 1.6760640949851252e7], [126.508, 1.676069704977842e7], [168.95, 1.688386838186215e7], [193.502, 1.70070988989416e7], [210.663, 1.70070988989416e7], [227.533, 1.713036842303503e7], [244.489, 1.71304050350292e7], [265.391, 1.7130449948911905e7], [287.546, 1.7253606105501264e7], [378.523, 1.7376668572252363e7], [404.472, 1.7376761215878025e7], [453.41, 1.7376807840076044e7], [472.399, 1.749998282058666e7], [534.435, 1.749998282058666e7], [574.794, 1.749998282058666e7], [650.395, 1.7746447713214546e7], [750.54, 1.774644964007876e7], [812.572, 1.786976346637663e7], [888.715, 1.799278971778761e7], [972.301, 1.799302217667224e7], [1044.187, 1.8116107603440568e7], [1171.439, 1.8116181421375666e7], [1279.538, 1.8116188064883456e7], [1376.984, 1.8116254804879736e7], [1480.395, 1.823932580797837e7], [1618.949, 1.8239329208149202e7], [1718.873, 1.8239382767694544e7], [1828.027, 1.8239428079429444e7], [2125.681, 1.8362478256029624e7], [2278.996, 1.836249760746873e7], [2497.924, 1.8362557910843e7], [2684.604, 1.8362587247275367e7], [2917.782, 1.8362690768703036e7], [3587.822, 1.8485762467497334e7], [3600.067, 1.8858211581437334e7]]"
y_pb,[[46.0 39.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 24.999999999999996 27.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 31.0;;;]]
x_bb,"[85.0, 13.0, 62.0, 65.0]"
