first,second
s_box,[-0.0 0.0 -0.0; -0.0 31.0 -0.0; -0.0 -0.0 -0.0; 0.0 0.0 -0.0; -0.0 -0.0 13.000002849402787; -0.0 15.0 0.0; -0.0 0.0 7.0; 12.999991011342999 13.0 -0.0; 0.0 -0.0 -0.0; -0.0 -0.0 1.0; 7.999999591424653 27.0 -0.0; 0.0 -0.0 -0.0; 41.0 18.0 41.0; 40.0 9.0 40.0; 51.0 39.0 51.0]
x_pb,"[150.0, 40.0, 38.0, -0.0]"
s_bb,[-0.0 -0.0 28.0; 28.0 0.0 -0.0; 21.0 0.0 -0.0; 23.0 -0.0 -0.0; -0.0 0.0 -0.0; 15.0 -0.0 -0.0; -0.0 0.0 7.0; -0.0 13.0 -0.0; 21.0 -0.0 -0.0; 19.0 -0.0 -0.0; -0.0 25.0 18.0; -0.0 0.0 10.0; -0.0 41.0 -0.0; 40.0 40.0 -0.0; -0.0 50.0 -0.0]
partition_bb,"[[[0.0, 6.0, 0.0, 0.0, 8.0, 8.0, 0.0, 0.0, 8.0, 11.0, 19.0, 36.0, 41.0, 40.0, 51.0], [34.0, 28.0, 22.0, 22.0, 15.0, 14.0, 7.0, 4.0, 1.0, 0.0, 0.0, 0.0, 1.0, 6.0, 34.0], [21.0, 27.0, 21.0, 19.0, 15.0, 15.0, 7.0, 13.0, 21.0, 19.0, 27.0, 26.0, 0.0, 0.0, 0.0], [19.0, 19.0, 25.0, 23.0, 15.0, 15.0, 7.0, 11.0, 19.0, 15.0, 22.0, 5.0, 5.0, 0.0, 28.0]], [[34.0, 28.0, 22.0, 20.0, 12.0, 13.0, 7.0, 13.0, 16.0, 19.0, 11.0, 26.0, 0.0, 0.0, 0.0], [0.0, 6.0, 0.0, 2.0, 4.0, 3.0, 7.0, 13.0, 21.0, 17.0, 10.0, 15.0, 41.0, 40.0, 50.0], [13.0, 19.0, 25.0, 23.0, 15.0, 15.0, 7.0, 5.0, 8.0, 11.0, 19.0, 36.0, 18.0, 13.0, 1.0], [25.0, 31.0, 25.0, 23.0, 15.0, 15.0, 7.0, 13.0, 16.0, 19.0, 27.0, 13.0, 0.0, 0.0, 0.0]], [[25.0, 31.0, 25.0, 23.0, 15.0, 15.0, 7.0, 13.0, 5.0, 2.0, 0.0, 6.0, 8.0, 13.0, 41.0], [25.0, 31.0, 25.0, 23.0, 15.0, 15.0, 7.0, 13.0, 16.0, 19.0, 27.0, 10.0, 0.0, 0.0, 0.0], [28.0, 22.0, 25.0, 23.0, 15.0, 15.0, 7.0, 5.0, 13.0, 15.0, 22.0, 5.0, 5.0, 0.0, 28.0]]]"
y_box,[28.999993871379324 22.999996731396806 21.0 23.0 15.0 15.0 7.0 8.983658777298041e-6 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 19.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.000000405242012 36.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 34.0 -0.0 25.0 23.0 15.0 -0.0 7.0 -0.0 21.0 7.999999597049599 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.000000400908736 -0.0 -0.0 -0.0 28.999999601091265 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.0 19.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 34.0 31.0 25.0 23.0 1.999997148930546 15.0 -0.0 3.000002447785734 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.999997557505933 14.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 30.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_bb,"[[0.415, 1.8395344065670405e7], [690.949, 1.8287166517567232e7], [1019.125, 1.8287154417367067e7]]"
y_bb,[0.0 0.0 -0.0 0.0 2.0 -0.0 7.0 13.0 0.0 -0.0 0.0 36.0 41.0 0.0 51.0; -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0 -0.0 0.0 -0.0 -0.0; 34.0 -0.0 4.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; 34.0 31.0 25.0 23.0 15.0 15.0 7.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 36.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; 0.0 31.0 0.0 8.0 15.0 15.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0 8.0 13.0 41.0; -0.0 -0.0 25.0 15.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 13.0 16.0 -0.0 9.0 0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0]
evol_box,"[[0.418, 0.0], [2.017, 7280.8341475613415], [2.123, 112558.10731085224], [2.159, 112558.10731085224], [2.319, 3.8991768597973674e6], [2.448, 6.170406473890618e6], [2.624, 7.576579979404611e6], [2.834, 9.415661057260737e6], [2.993, 9.415661057260739e6], [3.25, 1.0281758690685112e7], [3.658, 1.1254885078417487e7], [3.925, 1.1254885078417487e7], [4.235, 1.1472348902980603e7], [4.805, 1.1688687868408782e7], [5.307, 1.1796564615668293e7], [7.798, 1.1904151519227456e7], [8.352, 1.2445854828886706e7], [9.1, 1.2769531958967231e7], [9.793, 1.2877736748908244e7], [10.524, 1.3202589459266331e7], [11.313, 1.3310430827658698e7], [11.928, 1.3526810124265373e7], [13.009, 1.3527169885382459e7], [14.662, 1.3634999772568708e7], [15.542, 1.3743799412694734e7], [17.167, 1.3851436637697602e7], [18.909, 1.3851930895648662e7], [20.237, 1.3960027723307855e7], [22.367, 1.4176143936566161e7], [24.017, 1.4392687071809161e7], [26.303, 1.4500516842872826e7], [28.563, 1.4608732952386789e7], [30.204, 1.4609038073264122e7], [32.01, 1.4609038073264142e7], [35.802, 1.4609057364099674e7], [37.584, 1.4609116395544399e7], [40.575, 1.46091163955444e7], [42.626, 1.4933275319963586e7], [46.36, 1.4933355051963337e7], [50.077, 1.4933656567124978e7], [53.355, 1.4933656605122952e7], [56.575, 1.5041465200512107e7], [59.648, 1.5041465200512107e7], [61.606, 1.5041701355226343e7], [66.481, 1.5149752479205562e7], [70.502, 1.5258224318066023e7], [74.33, 1.5366033913176937e7], [79.288, 1.5366055541562237e7], [83.83, 1.5366343101419734e7], [87.735, 1.5366391148672516e7], [95.35, 1.5474250138813525e7], [108.663, 1.5474454642429546e7], [112.847, 1.547445464242955e7], [118.269, 1.5474561525711551e7], [124.611, 1.5474565932217512e7], [133.547, 1.547456959833097e7], [140.571, 1.5582413209783614e7], [149.61, 1.558245427827463e7], [155.666, 1.5582735036035474e7], [160.074, 1.5582744381875966e7], [167.339, 1.5690603090332136e7], [172.363, 1.569060302321986e7], [178.123, 1.5690724852608746e7], [184.625, 1.5690910667777166e7], [193.748, 1.579879250639029e7], [206.054, 1.5798792738635473e7], [213.387, 1.5798792738635473e7], [220.516, 1.5798813294589974e7], [227.862, 1.5798885779294219e7], [240.632, 1.590698215469363e7], [246.769, 1.59069823869388e7], [258.777, 1.5907035277967546e7], [272.424, 1.5907154956879165e7], [282.584, 1.590724201482426e7], [293.27, 1.6015171802996967e7], [301.552, 1.6015171802996967e7], [335.12, 1.6015200330393843e7], [347.629, 1.6015209724700622e7], [362.042, 1.6015212835816298e7], [373.856, 1.6015275076282568e7], [416.083, 1.6015377473193374e7], [435.369, 1.6123361451300304e7], [450.547, 1.6123361451300304e7], [469.579, 1.612337355150047e7], [496.905, 1.6123483213576913e7], [509.936, 1.6123507008121148e7], [528.126, 1.6123555021296546e7], [543.432, 1.6123594728376098e7], [560.764, 1.6123600352119688e7], [580.177, 1.612362547130815e7], [601.706, 1.623155571607404e7], [636.261, 1.6231571887803327e7], [652.337, 1.623163688691226e7], [680.707, 1.6231779070024297e7], [718.856, 1.623180668552478e7], [757.83, 1.623180668552478e7], [778.182, 1.633974074790698e7], [796.327, 1.6339752848107144e7], [829.9, 1.6339778134414941e7], [858.502, 1.6339778482782714e7], [892.958, 1.6339778482782714e7], [924.25, 1.6339781377369564e7], [966.909, 1.6339782377055626e7], [1000.453, 1.6339952207236957e7], [1037.422, 1.6339944722997457e7], [1063.743, 1.6339944722997457e7], [1128.345, 1.6339958689415116e7], [1177.183, 1.6339966217329241e7], [1224.334, 1.644793039621032e7], [1267.753, 1.644793039621032e7], [1341.327, 1.644793039621032e7], [1365.879, 1.644793039621032e7], [1413.062, 1.6447930512332913e7], [1489.412, 1.6447930512332913e7], [1534.453, 1.6447942496410482e7], [1610.958, 1.6448114919923931e7], [1755.171, 1.644812975534013e7], [1890.887, 1.6448134366458416e7], [2055.665, 1.6448134366458416e7], [2115.127, 1.644813491116371e7], [2174.567, 1.6448143765432414e7], [2239.034, 1.6448159485646874e7], [2321.313, 1.6556120044513658e7], [2422.164, 1.6556120044513658e7], [2552.001, 1.6556120044513658e7], [2611.737, 1.6556120044513658e7], [2685.389, 1.6556120044513658e7], [2777.75, 1.6556120044513658e7], [2865.736, 1.6556120044513658e7], [2952.599, 1.6556157431021616e7], [3051.25, 1.6556161663916726e7], [3190.958, 1.6556166057887517e7], [3292.656, 1.6556184675099205e7], [3401.477, 1.6556310043501716e7], [3479.32, 1.6556310043501716e7], [3514.296, 1.6556310544532385e7], [3572.044, 1.6556314261290051e7], [3600.03, 1.6556316010145783e7]]"
y_pb,[[34.0 31.0 24.999999999999996 23.0 15.0 15.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 36.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[150.0, 40.0, 38.0, 0.0]"
