first,second
s_box,[0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 31.0; 32.0; 31.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
x_pb,"[34.0, 70.0, 3.0, 79.0]"
s_bb,[0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 31.0; 32.0; 31.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[3.0, 11.0, 15.0, 5.0, 0.0, 4.0, 12.0, 34.0, 32.0, 31.0, 13.0, 11.0, 10.0, 5.0, 0.0], [7.0, 7.0, 1.0, 0.0, 0.0, 5.0, 12.0, 24.0, 21.0, 17.0, 9.0, 11.0, 19.0, 25.0, 7.0], [8.0, 0.0, 7.0, 15.0, 13.0, 5.0, 13.0, 22.0, 25.0, 29.0, 10.0, 11.0, 12.0, 18.0, 0.0], [13.0, 21.0, 22.0, 12.0, 13.0, 5.0, 13.0, 8.0, 5.0, 1.0, 9.0, 11.0, 19.0, 25.0, 11.0], [13.0, 15.0, 22.0, 17.0, 13.0, 5.0, 12.0, 13.0, 10.0, 6.0, 12.0, 11.0, 19.0, 13.0, 7.0]]]"
y_box,[13.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 22.0 17.0 13.0 5.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 13.0 11.0 19.0 25.0 11.0;;;]
evol_bb,"[[0.336, 1.2440228840933306e7]]"
y_bb,[13.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 22.0 17.0 13.0 5.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 13.0 11.0 19.0 25.0 11.0;;;]
evol_box,"[[0.528, 0.0], [2.503, 4128.995065625822], [2.598, 7.545082977510098e6], [2.604, 9.132630683969744e6], [2.61, 1.1910986931418903e7], [2.615, 1.2440228840933306e7]]"
y_pb,[[13.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 22.0 17.0 13.0 5.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 11.0 19.0 24.999999999999996 11.0;;;]]
x_bb,"[34.0, 70.0, 3.0, 79.0]"
x_box,"[34.0, 70.0, 3.0, 79.0]"
evol_zeta,"[[2.082, 34.0], [2.596, 20.0], [2.602, 10.0], [2.608, 7.0], [2.614, 4.0], [2.623, 0.0]]"
ξ_box,[13.0; 21.0; 22.0; 17.0; 13.0; 5.0; 13.0; 34.0; 32.0; 31.0; 13.0; 11.0; 19.0; 25.0; 11.0;;]
