first,second
s_box,[-0.0 23.0 -0.0; 17.0 0.0 -0.0; -0.0 -0.0 -0.0; -0.0 0.0 -0.0; -0.0 -0.0 -0.0; -0.0 27.0 -0.0; 30.0 1.0 22.999999615486573; 48.0 42.0 26.0; 41.0 39.0 27.0; -0.0 25.0 19.0; 38.0 15.0 32.0; 24.000000373347714 16.0 33.0; -0.0 13.0 40.0; -0.0 -0.0 -0.0; 26.0 24.0 25.0]
x_pb,"[166.0, 33.0, -0.0, 32.0]"
s_bb,[-0.0 37.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 33.0 -0.0; 27.0 -0.0 -0.0; 30.0 -0.0 -0.0; 48.0 -0.0 -0.0; 41.0 6.0 -0.0; 25.0 25.0 -0.0; 38.0 24.0 -0.0; 33.0 33.0 -0.0; 40.0 -0.0 -0.0; 1.0 33.0 -0.0; 26.0 26.0 -0.0]
partition_bb,"[[[12.0, 6.0, 6.0, 15.0, 16.0, 27.0, 30.0, 48.0, 37.0, 21.0, 8.0, 3.0, 2.0, 0.0, 0.0], [12.0, 18.0, 14.0, 9.0, 8.0, 0.0, 0.0, 0.0, 0.0, 15.0, 28.0, 33.0, 40.0, 31.0, 24.0], [47.0, 41.0, 37.0, 34.0, 33.0, 12.0, 11.0, 3.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0], [7.0, 1.0, 0.0, 0.0, 1.0, 0.0, 3.0, 21.0, 32.0, 25.0, 38.0, 33.0, 32.0, 23.0, 16.0], [32.0, 38.0, 42.0, 33.0, 33.0, 12.0, 9.0, 4.0, 15.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0], [11.0, 15.0, 15.0, 24.0, 25.0, 9.0, 12.0, 30.0, 41.0, 25.0, 12.0, 7.0, 4.0, 0.0, 4.0], [31.0, 37.0, 37.0, 28.0, 27.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0, 9.0, 10.0, 19.0, 26.0], [39.0, 43.0, 39.0, 34.0, 33.0, 10.0, 9.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [6.0, 0.0, 0.0, 0.0, 0.0, 21.0, 18.0, 0.0, 0.0, 15.0, 28.0, 33.0, 40.0, 33.0, 26.0]], [[37.0, 43.0, 42.0, 34.0, 33.0, 18.0, 21.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [6.0, 0.0, 2.0, 0.0, 0.0, 0.0, 3.0, 21.0, 32.0, 25.0, 24.0, 33.0, 26.0, 33.0, 26.0]], Vector{Float64}[]]"
y_box,[28.0 4.0 -0.0 25.0 -0.0 -0.0 0.0 0.0 -0.0 25.0 -0.0 -0.0 25.0 33.0 -0.0; -0.0 -0.0 23.0 -0.0 26.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.999999623318954 -0.0 -0.0 -0.0;;; 21.0 43.0 42.0 34.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 33.0 -0.0 24.0 1.0 -0.0 -0.0 -0.0 1.0000003755143774 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 3.999999622818956 1.0 17.0 -0.0;;; 39.0 36.0 35.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 31.0 27.0 1.0000003795143795 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 -0.0]
evol_bb,"[[6.289, 3.5835694566518135e7], [1171.393, 3.583569456651813e7]]"
y_bb,[47.0 43.0 42.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 33.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 32.0 0.0;;; 0.0 11.0 42.0 1.0 0.0 18.0 21.0 21.0 26.0 0.0 0.0 -0.0 26.0 0.0 0.0; -0.0 -0.0 -0.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 32.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.536, 0.0], [2.222, 5698.267581999302], [2.336, 353633.38343447197], [2.478, 353633.383434472], [2.625, 1.2179995640853498e7], [2.759, 1.2876845256679848e7], [2.968, 1.2876845256679848e7], [3.322, 1.4035215603213139e7], [3.699, 1.5543554499630433e7], [3.966, 1.5657838024372501e7], [4.42, 1.565840835641686e7], [4.743, 1.7629697447692975e7], [5.407, 1.8441530094194915e7], [5.959, 1.9136742653362814e7], [6.576, 1.971657021393578e7], [7.493, 1.9833672265400115e7], [8.697, 2.029676479091535e7], [9.863, 2.0760259822967123e7], [11.205, 2.0760259822967127e7], [12.6, 2.122489613821971e7], [13.774, 2.1687984059381228e7], [14.869, 2.1689289839290712e7], [16.247, 2.1919913897882942e7], [19.026, 2.238484069711146e7], [22.026, 2.2499741438221537e7], [25.591, 2.2500434643892523e7], [27.57, 2.2616777680928e7], [31.809, 2.273173119667463e7], [35.845, 2.2732851443995252e7], [40.08, 2.2733085208795667e7], [43.851, 2.273315043236717e7], [47.816, 2.3079852117674753e7], [52.517, 2.3196616527567565e7], [56.753, 2.3428152772124324e7], [60.939, 2.3543376491739687e7], [65.148, 2.354337649173969e7], [68.63, 2.354371416613313e7], [74.049, 2.377659613686781e7], [79.179, 2.3891273028083473e7], [86.676, 2.3891962150112938e7], [95.608, 2.3892558825401187e7], [104.226, 2.4123541726706095e7], [112.63, 2.4124187275956787e7], [123.496, 2.435513507654185e7], [134.643, 2.435584885497606e7], [143.302, 2.4471100518907767e7], [153.397, 2.4587478610130034e7], [165.417, 2.45875800973684e7], [177.8, 2.4818997125000224e7], [192.04, 2.4819797944531262e7], [216.268, 2.493496263711482e7], [231.145, 2.493496263711482e7], [253.269, 2.4935275624274943e7], [268.011, 2.4935896557912398e7], [324.573, 2.493625286614071e7], [357.265, 2.505092814922941e7], [385.695, 2.505092814922941e7], [434.957, 2.516723133573744e7], [454.763, 2.5167796860782035e7], [508.497, 2.5167937683856007e7], [559.091, 2.5283339487797588e7], [603.144, 2.5283715281837285e7], [653.828, 2.5514789151457664e7], [691.417, 2.551496246955671e7], [787.778, 2.5630755709802378e7], [841.673, 2.56308410928795e7], [887.525, 2.5630870092143513e7], [984.749, 2.5631357347758655e7], [1106.936, 2.563178949492775e7], [1177.883, 2.563178949492775e7], [1314.448, 2.574749213888032e7], [1384.001, 2.5862686106293492e7], [1452.625, 2.5863113303193547e7], [1572.104, 2.5978651618408084e7], [1684.259, 2.597891876153544e7], [1842.207, 2.5978949789027646e7], [2055.76, 2.597898998991267e7], [2212.042, 2.597912450841544e7], [2473.747, 2.597955544558419e7], [2605.543, 2.6094617758260753e7], [3022.921, 2.6094650262881793e7], [3378.275, 2.60949262585879e7], [3600.031, 2.6094964491905004e7]]"
y_pb,[[47.0 43.0 42.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 -0.0;;;]]
x_bb,"[166.0, 33.0, -0.0, 32.0]"
