first,second
s_box,[14.0; 40.0; 34.0; 31.0; 25.0; 0.0; 0.0; 22.0; 20.0; 26.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
x_pb,"[52.0, -0.0, 23.0, 177.0]"
s_bb,[14.0; 40.0; 34.0; 31.0; 25.0; 0.0; 0.0; 22.0; 20.0; 26.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[66.0, 40.0, 34.0, 31.0, 25.0, 14.0, 9.0, 7.0, 16.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 14.0, 14.0, 9.0, 22.0, 13.0, 13.0, 27.0, 30.0, 31.0, 37.0, 42.0], [35.0, 9.0, 3.0, 0.0, 0.0, 4.0, 9.0, 22.0, 20.0, 26.0, 19.0, 22.0, 23.0, 30.0, 34.0], [21.0, 0.0, 6.0, 9.0, 23.0, 7.0, 9.0, 5.0, 14.0, 20.0, 35.0, 30.0, 29.0, 24.0, 20.0], [16.0, 0.0, 10.0, 11.0, 16.0, 5.0, 0.0, 13.0, 7.0, 13.0, 28.0, 30.0, 31.0, 39.0, 33.0]]]"
y_box,[52.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 14.0 9.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 35.0 30.0 31.0 39.0 42.0;;;]
evol_bb,"[[0.401, 2.8187512054632127e7]]"
y_bb,[52.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 14.0 9.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 35.0 30.0 31.0 39.0 42.0;;;]
evol_box,"[[0.621, 0.0], [2.567, 7696.928956971827], [2.673, 2.4598283675921604e7], [2.691, 2.685819694859381e7], [2.709, 2.7921671720346116e7], [2.726, 2.8187512054632127e7]]"
y_pb,[[52.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 14.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 35.0 30.0 31.0 39.0 42.0;;;]]
x_bb,"[52.0, 0.0, 23.0, 177.0]"
x_box,"[52.0, 0.0, 23.0, 177.0]"
evol_zeta,"[[2.163, 66.0], [2.671, 42.0], [2.689, 13.0], [2.707, 8.0], [2.725, 2.0], [2.745, 0.0]]"
ξ_box,[66.0; 40.0; 34.0; 31.0; 25.0; 14.0; 9.0; 22.0; 20.0; 26.0; 35.0; 30.0; 31.0; 39.0; 42.0;;]
