first,second
s_box,[0.0 0.0 5.0 0.0 0.0; 0.0 47.0 42.0 20.0 47.0; 26.0 0.0 34.0 39.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 30.0; 0.0 33.0 0.0 0.0 0.0; 19.0 0.0 0.0 21.0 0.0; 31.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0]
x_pb,"[-0.0, 129.0, 49.0, 100.0]"
s_bb,[49.0 -0.0 -0.0 -0.0 -0.0; 47.0 -0.0 -0.0 -0.0 -0.0; 39.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 20.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 14.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[1.0, 3.0, 11.0, 31.0, 40.0, 55.0, 32.0, 31.0, 24.0, 21.0, 20.0, 9.0, 3.0, 1.0, 1.0], [49.0, 47.0, 39.0, 19.0, 26.0, 41.0, 18.0, 17.0, 10.0, 7.0, 6.0, 0.0, 0.0, 0.0, 0.0], [26.0, 24.0, 16.0, 0.0, 9.0, 24.0, 33.0, 34.0, 27.0, 24.0, 23.0, 12.0, 6.0, 8.0, 14.0], [0.0, 2.0, 0.0, 20.0, 29.0, 44.0, 35.0, 34.0, 27.0, 24.0, 23.0, 12.0, 6.0, 8.0, 4.0], [49.0, 47.0, 39.0, 33.0, 41.0, 26.0, 8.0, 7.0, 0.0, 0.0, 0.0, 0.0, 6.0, 4.0, 0.0]], [[21.0, 23.0, 31.0, 33.0, 31.0, 46.0, 23.0, 22.0, 15.0, 12.0, 11.0, 0.0, 6.0, 4.0, 0.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 4.0 6.0; 0.0 20.0 0.0 31.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 40.0 29.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 11.0 13.0 0.0 15.0 24.0 23.0 12.0 6.0 0.0 0.0;;; 0.0 0.0 0.0 27.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 19.0 0.0 0.0 6.0 41.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 30.0 0.0 39.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 10.0 8.0 19.0 12.0 11.0 8.0 12.0 6.0 6.0 12.0;;; 39.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 21.0 15.0 30.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 35.0 34.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 27.0 24.0 23.0 12.0 6.0 8.0 4.0;;; 34.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 33.0 33.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 7.0 0.0 0.0 8.0 44.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 11.0 24.0 23.0 12.0 6.0 4.0 4.0;;; 20.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 27.0 26.0 9.0 0.0 0.0 0.0 0.0 0.0 4.0; 0.0 0.0 39.0 18.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0; 25.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 24.0 22.0 12.0 6.0 0.0 0.0]
evol_bb,"[[1.759, 2.25967744674044e7], [1.793, 2.2596774467404395e7]]"
y_bb,[0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 33.0 41.0 55.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 35.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0 24.0 23.0 12.0 6.0 8.0 0.0;;; 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 23.0 31.0 33.0 -0.0 31.0 -0.0 -0.0 0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 31.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0; 21.0 -0.0 -0.0 0.0 0.0 -0.0 23.0 22.0 15.0 12.0 -0.0 -0.0 6.0 1.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.866, 0.0], [3.8, 671928.4847222184], [4.045, 671928.4847222184], [4.166, 671928.4847222184], [4.315, 671928.4847221931], [4.465, 671928.4847222068], [5.569, 1.7421145887073998e6], [9.035, 2.010428941682445e6], [12.811, 2.277167175910344e6], [18.198, 2.9454738243057113e6], [23.765, 4.281945515297491e6], [28.543, 4.282153734010864e6], [34.111, 4.549573200638487e6], [37.917, 5.217336720974976e6], [44.807, 6.019898866217449e6], [49.44, 6.554527230318572e6], [56.653, 6.5553646085598795e6], [65.235, 7.356196156363469e6], [75.64, 7.356677618347465e6], [83.294, 7.623745716206535e6], [94.402, 8.29265653190217e6], [105.242, 8.559731325162161e6], [121.989, 8.559345930007584e6], [150.224, 9.228405038151812e6], [178.139, 9.361897102934463e6], [213.203, 9.628901626847422e6], [241.507, 9.62890168926386e6], [271.101, 9.628901689263899e6], [299.514, 9.628901689263897e6], [360.333, 9.76305734280325e6], [453.408, 1.016366144840813e7], [511.148, 1.0297996520346923e7], [527.395, 1.0431521909033693e7], [616.225, 1.0431684310270473e7], [747.447, 1.056532366729547e7], [846.942, 1.0698815037157819e7], [3600.011, 1.0832722466739183e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 33.0 41.0 54.99999999999999 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 35.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0 24.0 23.0 12.0 6.0 8.0 -0.0;;;]]
x_bb,"[0.0, 129.0, 49.0, 100.0]"
x_box,"[39.0, 66.0, 69.0, 104.0]"
evol_zeta,"[[3.16, 54.66666666666667], [3.979, 48.0], [4.088, 43.0], [4.222, 15.0], [4.325, 15.0], [4.476, 15.0], [5.577, 15.0], [9.044, 15.0], [12.822, 15.0], [18.206, 15.0], [23.809, 15.0], [28.553, 15.0], [34.133, 15.0], [37.946, 15.0], [44.86, 14.400000000000004], [49.473, 14.0], [56.703, 13.0], [65.289, 14.000000000000004], [75.67, 13.93333333333333], [83.34, 14.0], [94.43, 13.333333333333343], [105.294, 13.200000000000045], [122.035, 12.533333333333335], [150.24, 12.0], [178.17, 13.600000000000001], [213.237, 13.266666664924998], [241.555, 12.466666666666669], [271.138, 13.0], [299.541, 12.000000001300009], [360.408, 12.0], [453.522, 11.571428571428573], [511.248, 11.42857142857143], [527.441, 12.0], [616.326, 11.0], [747.52, 11.99999999999999], [846.996, 10.307692307692307], [3600.025, 0.0]]"
ξ_box,[20.0 49.0 44.0 34.0 45.0; 20.0 47.0 42.0 32.0 47.0; 26.0 39.0 34.0 39.0 39.0; 31.0 33.0 21.0 33.0 33.0; 40.0 41.0 15.0 41.0 30.0; 55.0 43.0 30.0 44.0 15.0; 32.0 20.0 35.0 21.0 27.0; 31.0 19.0 34.0 20.0 26.0; 24.0 12.0 27.0 21.0 21.0; 24.0 11.0 24.0 24.0 24.0; 23.0 8.0 23.0 23.0 22.0; 12.0 12.0 12.0 12.0 12.0; 6.0 6.0 6.0 6.0 6.0; 4.0 6.0 8.0 4.0 4.0; 6.0 12.0 4.0 4.0 4.0]
