first,second
s_box,[53.0 0.0 30.0 15.0 9.0; 50.0 29.0 33.0 0.0 42.0; 0.0 0.0 17.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 21.0 0.0 37.0 0.0; 0.0 26.0 0.0 45.0 0.0; 2.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 6.0 0.0 0.0 0.0 0.0; 7.0 0.0 3.0 0.0 24.0; 0.0 32.0 0.0 0.0 25.0; 0.0 0.0 15.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 19.0 20.0 17.0; 0.0 0.0 0.0 0.0 0.0]
x_pb,"[163.0, -0.0, 94.0, 20.000000000000004]"
s_bb,[-0.0 -0.0 39.0 -0.0 -0.0; -0.0 -0.0 34.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 18.0 -0.0 0.0 -0.0 -0.0; -0.0 38.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 15.0 -0.0 -0.0 -0.0; 19.0 -0.0 19.0 -0.0 -0.0; -0.0 10.0 18.0 -0.0 -0.0; 28.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 29.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[39.0, 42.0, 31.0, 30.0, 30.0, 33.0, 10.0, 8.0, 0.0, 0.0, 11.0, 16.0, 22.0, 12.0, 0.0], [37.0, 40.0, 29.0, 28.0, 28.0, 16.0, 27.0, 35.0, 19.0, 18.0, 4.0, 0.0, 0.0, 0.0, 0.0], [33.0, 36.0, 25.0, 24.0, 24.0, 12.0, 10.0, 18.0, 12.0, 13.0, 27.0, 22.0, 16.0, 12.0, 0.0]], [[23.0, 20.0, 9.0, 8.0, 8.0, 8.0, 25.0, 33.0, 19.0, 16.0, 28.0, 33.0, 27.0, 20.0, 2.0], [13.0, 16.0, 27.0, 28.0, 28.0, 40.0, 17.0, 15.0, 3.0, 4.0, 18.0, 23.0, 29.0, 19.0, 1.0]], [[53.0, 50.0, 39.0, 38.0, 38.0, 26.0, 19.0, 15.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [40.0, 43.0, 32.0, 31.0, 31.0, 34.0, 11.0, 9.0, 18.0, 23.0, 9.0, 4.0, 0.0, 0.0, 0.0]], [[30.0, 33.0, 22.0, 21.0, 23.0, 11.0, 0.0, 0.0, 13.0, 14.0, 28.0, 33.0, 27.0, 20.0, 2.0]], [[33.0, 36.0, 25.0, 24.0, 24.0, 27.0, 4.0, 2.0, 12.0, 13.0, 27.0, 22.0, 16.0, 12.0, 0.0]]]"
y_box,[0.0 0.0 41.0 40.0 39.0 41.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 17.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 20.0 26.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0;;; 32.0 0.0 0.0 21.0 0.0 0.0 0.0 35.0 3.0 15.0 0.0 33.0 0.0 20.0 2.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 24.0 0.0 0.0; 0.0 0.0 20.0 0.0 0.0 7.0 37.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 27.0 0.0 0.0 33.0 32.0 24.0 19.0 16.0 10.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 33.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 43.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 14.0 0.0 1.0; 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0;;; 31.0 7.0 0.0 0.0 0.0 0.0 35.0 31.0 19.0 18.0 0.0 13.0 7.0 0.0 0.0; 0.0 0.0 29.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0; 0.0 23.0 8.0 36.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 33.0 0.0 32.0 16.0 0.0 26.0 0.0 0.0 0.0 30.0 24.0 0.0 0.0; 29.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0; 1.0 0.0 0.0 32.0 0.0 3.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[23.0 20.0 -0.0 -0.0 -0.0 18.0 -0.0 33.0 0.0 16.0 0.0 -0.0 -0.0 20.0 2.0; -0.0 -0.0 15.0 -0.0 0.0 22.0 25.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 0.0 10.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 -0.0 -0.0 -0.0; -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; 41.0 41.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 18.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 39.0 -0.0 -0.0 19.0 -0.0 0.0 0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0; -0.0 9.0 -0.0 38.0 0.0 15.0 0.0 -0.0 -0.0 -0.0 9.0 0.0 -0.0 -0.0 -0.0; 12.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 0.0 8.0 31.0 30.0 30.0 33.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0 35.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 27.0 22.0 22.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0;;; 30.0 33.0 -0.0 -0.0 23.0 10.0 -0.0 -0.0 3.0 -0.0 -0.0 33.0 -0.0 -0.0 -0.0; -0.0 -0.0 22.0 0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 27.0 -0.0 -0.0; -0.0 -0.0 -0.0 21.0 0.0 -0.0 -0.0 -0.0 -0.0 14.0 16.0 -0.0 -0.0 20.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0;;; 0.0 36.0 -0.0 -0.0 -0.0 27.0 -0.0 -0.0 12.0 13.0 -0.0 22.0 10.0 12.0 -0.0; -0.0 -0.0 3.0 24.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 27.0 -0.0 6.0 -0.0 -0.0; 33.0 -0.0 10.0 -0.0 24.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.524, 0.0], [2.479, 221803.90766365323], [2.62, 221803.90766365323], [2.86, 654261.5822188442], [3.235, 654261.582218844], [3.682, 1.3038707476967005e6], [5.168, 5.524124828776867e6], [6.565, 6.497642008483668e6], [7.481, 6.497642008483669e6], [10.139, 6.497642008483669e6], [13.308, 6.497642008483668e6], [15.955, 6.498454245951449e6], [20.592, 7.3630824987849565e6], [24.049, 7.363702967423565e6], [29.543, 7.364326610693169e6], [37.358, 8.445981364156432e6], [47.219, 8.770852585961353e6], [57.123, 8.879448135519307e6], [72.631, 9.744480062957095e6], [90.31, 1.0070178563937468e7], [138.763, 1.0502052755145108e7], [171.269, 1.0610186376915846e7], [218.458, 1.061066049791109e7], [330.465, 1.071837958713111e7], [420.112, 1.0934834994669253e7], [568.553, 1.0934834994669253e7], [1009.077, 1.0934834994669253e7], [1105.841, 1.1368163422669731e7], [1333.961, 1.1259569051890012e7], [2004.074, 1.1476143432559371e7], [2425.956, 1.1584587204683997e7], [2448.474, 1.1692453632243596e7], [2582.233, 1.1692595962696526e7], [2871.522, 1.2125750666265905e7], [2916.481, 1.1909163312636187e7], [3037.199, 1.2450276023937205e7], [3600.019, 1.277463967429769e7]]"
y_pb,[[-0.0 -0.0 17.0 48.0 48.0 49.99999999999999 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 33.0 28.999999999999996 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0;;;]]
x_bb,"[132.0, 62.0, 71.0, 12.0]"
