first,second
s_box,[-0.0 -0.0 -0.0; -0.0 14.0 8.0; -0.0 18.0 -0.0; 12.0 19.0 -0.0; -0.0 -0.0 -0.0; 35.0 -0.0 -0.0; 21.0 27.0 -0.0; -0.0 27.0 -0.0; -0.0 -0.0 20.999999272867065; 21.0 13.0 19.0; 28.0 -0.0 26.0; -0.0 -0.0 -0.0; -0.0 0.0 -0.0; 1.0 -0.0 21.0; -0.0 -0.0 24.0]
x_pb,"[-0.0, 37.0, 121.0, 46.0]"
s_bb,[7.0 -0.0 -0.0; 14.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 6.0 -0.0 -0.0; 26.0 -0.0 -0.0; 21.0 11.0 -0.0; 28.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 21.0 -0.0 3.0; 24.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 3.0, 37.0, 35.0, 27.0, 26.0, 25.0, 21.0, 17.0, 9.0, 5.0, 0.0, 0.0], [0.0, 0.0, 4.0, 0.0, 11.0, 9.0, 17.0, 18.0, 19.0, 21.0, 27.0, 17.0, 21.0, 21.0, 24.0], [7.0, 14.0, 16.0, 19.0, 27.0, 29.0, 21.0, 20.0, 20.0, 17.0, 12.0, 3.0, 0.0, 0.0, 0.0], [7.0, 14.0, 18.0, 19.0, 3.0, 5.0, 12.0, 13.0, 14.0, 19.0, 22.0, 25.0, 21.0, 8.0, 5.0], [0.0, 0.0, 0.0, 0.0, 33.0, 35.0, 28.0, 27.0, 26.0, 21.0, 18.0, 10.0, 6.0, 0.0, 1.0], [0.0, 2.0, 6.0, 12.0, 14.0, 16.0, 24.0, 25.0, 26.0, 21.0, 28.0, 17.0, 13.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 25.0, 23.0, 15.0, 14.0, 13.0, 11.0, 14.0, 25.0, 21.0, 21.0, 24.0], [0.0, 0.0, 0.0, 0.0, 3.0, 5.0, 12.0, 13.0, 14.0, 19.0, 14.0, 25.0, 21.0, 5.0, 8.0]], [[0.0, 0.0, 0.0, 0.0, 32.0, 30.0, 22.0, 21.0, 20.0, 21.0, 28.0, 17.0, 13.0, 3.0, 0.0]]]"
y_box,[-0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 16.0; 7.0 -0.0 5.0 -0.0 37.0 -0.0 7.0 27.0 4.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 20.0 8.0;;; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 8.0 8.0 -0.0 21.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 24.0 0.0 -0.0 -0.0 -0.0 -0.0 20.0 25.0 -0.0 19.0 20.0; 7.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 7.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 18.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 32.0 31.0 23.0 22.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 21.0 -0.0 -0.0]
evol_bb,"[[4.834, 1.893760322512148e7], [57.535, 1.8937603225121476e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 18.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 37.0 35.0 28.0 21.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 25.0 21.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 25.0 -0.0 4.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 23.0 -0.0 6.0 -0.0 8.0 14.0 25.0 21.0 -0.0 24.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 14.0 -0.0 -0.0 -0.0 0.0 21.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 8.0 30.0 -0.0 0.0 20.0 21.0 12.0 17.0 13.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 24.0 0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.446, 0.0], [2.133, 130846.76005963805], [2.233, 646800.7983560552], [2.273, 646800.7983560552], [2.387, 5.412309853320008e6], [2.522, 6.5719708816419905e6], [2.741, 6.5719708816419905e6], [2.909, 6.5719708816419905e6], [3.139, 8.11743317436959e6], [4.035, 9.40581924397219e6], [5.135, 9.405819829358637e6], [5.822, 1.0307162668173544e7], [6.786, 1.0822363705004627e7], [7.964, 1.1466452821137547e7], [9.085, 1.1466452821137546e7], [11.504, 1.1595262373566192e7], [13.067, 1.2110455374577492e7], [13.845, 1.2110469248798318e7], [16.204, 1.2239151640368607e7], [18.185, 1.236831709243564e7], [21.513, 1.236831709243564e7], [26.365, 1.2625857711166339e7], [32.067, 1.2625865103847647e7], [38.475, 1.2754539214925015e7], [39.745, 1.27546080759475e7], [44.843, 1.275464338252494e7], [47.595, 1.2883212439719334e7], [53.892, 1.288347868955192e7], [55.454, 1.3140922612201858e7], [57.416, 1.3269990681269577e7], [60.305, 1.3656217951588705e7], [77.795, 1.3656289374441413e7], [81.611, 1.378503565223578e7], [88.199, 1.378507523337656e7], [110.277, 1.3785107693690633e7], [113.225, 1.3785166358026989e7], [133.082, 1.3785171432784937e7], [141.624, 1.3785172707197418e7], [147.617, 1.378542333395535e7], [153.872, 1.3914212971794944e7], [167.909, 1.4042668335603718e7], [188.334, 1.4171387741755038e7], [205.574, 1.4171495580560228e7], [210.703, 1.430023485072184e7], [241.777, 1.4300249220530082e7], [246.656, 1.430027609743118e7], [270.829, 1.4300411990452008e7], [306.744, 1.4300416579449952e7], [351.891, 1.4429051165712535e7], [384.215, 1.4429134688262556e7], [391.958, 1.4557987023984097e7], [434.523, 1.4557987023984097e7], [464.36, 1.4557987023984097e7], [519.819, 1.4557988179879963e7], [547.995, 1.4558109047473904e7], [591.12, 1.468684378283637e7], [668.168, 1.468684378283637e7], [723.579, 1.4686918297950873e7], [810.908, 1.4815515809552051e7], [865.482, 1.4815613739316627e7], [954.714, 1.4815620069675084e7], [1022.709, 1.481562242527825e7], [1094.12, 1.4815648680265106e7], [1169.01, 1.4815668524796944e7], [1288.853, 1.4944313288077801e7], [1348.205, 1.4944405490850864e7], [1441.637, 1.4944406165123452e7], [1795.902, 1.4944422808388095e7], [1870.493, 1.4944640142989459e7], [1922.291, 1.507309782547132e7], [2063.503, 1.5073329492786482e7], [2132.756, 1.5073457843636535e7], [2195.257, 1.5201936229243603e7], [2333.257, 1.5201940810244942e7], [2524.284, 1.5202058209682249e7], [2603.173, 1.5202058209682249e7], [2776.695, 1.520227311533136e7], [3163.02, 1.53308440686174e7], [3600.029, 1.5330843974949805e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 18.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 36.99999999999999 35.0 28.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.999999999999996 21.0 -0.0 -0.0;;;]]
x_bb,"[-0.0, 37.0, 121.0, 46.0]"
x_box,"[13.0, 37.0, 108.0, 46.0]"
