first,second
s_box,[35.0; 19.0; 16.0; 34.0; 23.0; 22.0; 20.0; 17.0; 33.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
x_pb,"[-0.0, 19.0, 91.0, 80.0]"
s_bb,[35.0; 19.0; 16.0; 34.0; 23.0; 22.0; 20.0; 17.0; 33.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 11.0, 14.0, 14.0, 36.0, 32.0, 25.0, 23.0, 21.0, 13.0, 6.0, 0.0], [35.0, 19.0, 16.0, 34.0, 22.0, 19.0, 19.0, 14.0, 10.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 26.0, 25.0, 20.0, 22.0, 31.0, 27.0, 19.0], [0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 19.0, 23.0, 25.0, 32.0, 34.0, 25.0, 18.0, 10.0], [35.0, 19.0, 16.0, 7.0, 19.0, 22.0, 20.0, 4.0, 8.0, 0.0, 0.0, 0.0, 7.0, 14.0, 19.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 18.0, 20.0, 27.0, 25.0, 34.0, 27.0, 19.0], [0.0, 0.0, 3.0, 0.0, 11.0, 12.0, 14.0, 29.0, 33.0, 25.0, 24.0, 22.0, 13.0, 6.0, 0.0], [3.0, 19.0, 16.0, 11.0, 23.0, 22.0, 20.0, 13.0, 9.0, 2.0, 0.0, 2.0, 11.0, 4.0, 0.0]]]"
y_box,[0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 25.0 32.0 34.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 27.0 19.0;;;]
evol_bb,"[[0.372, 2.4148013118931487e7]]"
y_bb,[0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 25.0 32.0 34.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 27.0 19.0;;;]
evol_box,"[[0.603, 0.0], [2.557, 553741.5164621808], [2.656, 1.5217987845913224e7], [2.665, 1.9627701356890634e7], [2.671, 2.1612245342274513e7], [2.682, 2.315572576092025e7], [2.694, 2.359671918644175e7], [2.702, 2.4037754332433537e7], [2.708, 2.4148013118931487e7]]"
y_pb,[[-0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.999999999999996 32.0 34.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 27.0 19.0;;;]]
x_bb,"[0.0, 19.0, 91.0, 80.0]"
x_box,"[0.0, 19.0, 91.0, 80.0]"
evol_zeta,"[[2.14, 35.5], [2.654, 35.0], [2.663, 21.0], [2.669, 14.0], [2.68, 9.0], [2.692, 4.0], [2.701, 2.0], [2.706, 1.0], [2.75, 0.0]]"
ξ_box,[35.0; 19.0; 16.0; 34.0; 23.0; 22.0; 20.0; 36.0; 33.0; 25.0; 32.0; 34.0; 34.0; 27.0; 19.0;;]
