first,second
s_box,[5.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 13.0 0.0 7.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 12.0; 22.0 21.0 27.0 14.0; 0.0 0.0 15.0 0.0; 41.0 16.0 24.0 36.0; 0.0 21.0 40.0 0.0; 51.0 49.0 13.0 50.0]
x_pb,"[150.0, 40.0, 38.0, -0.0]"
s_bb,[0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 13.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 25.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 41.0 -0.0 -0.0 -0.0; 40.0 -0.0 -0.0 -0.0; 51.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 6.0, 0.0, 0.0, 8.0, 8.0, 0.0, 0.0, 8.0, 11.0, 19.0, 36.0, 41.0, 40.0, 51.0], [34.0, 28.0, 22.0, 20.0, 12.0, 13.0, 7.0, 13.0, 16.0, 19.0, 11.0, 26.0, 0.0, 0.0, 0.0], [12.0, 6.0, 0.0, 0.0, 0.0, 0.0, 7.0, 10.0, 16.0, 19.0, 27.0, 16.0, 30.0, 35.0, 51.0], [34.0, 31.0, 25.0, 23.0, 15.0, 15.0, 7.0, 13.0, 21.0, 19.0, 21.0, 4.0, 0.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[20.0 20.0 13.0 11.0 15.0 14.0 0.0 0.0 21.0 0.0 0.0 36.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 7.0 13.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 40.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 34.0 31.0 25.0 23.0 15.0 15.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 19.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 35.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 27.0 31.0 25.0 23.0 15.0 15.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 18.0 0.0 0.0 0.0 0.0 0.0 6.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19.0 0.0 11.0 11.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 34.0 28.0 22.0 23.0 0.0 15.0 7.0 0.0 9.0 0.0 6.0 6.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 29.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[0.416, 1.8395344065670405e7]]"
y_bb,[34.0 31.0 25.0 23.0 15.0 15.0 7.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 36.0 0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.868, 0.0], [3.299, 7280.8341475613415], [3.485, 7835.310785022611], [3.661, 8240.559745532222], [4.096, 8241.445286612608], [6.007, 3.5751852620158396e6], [6.93, 4.114532386094659e6], [9.65, 6.1709456957047e6], [10.912, 7.360050174963001e6], [14.628, 7.360050174963001e6], [17.658, 7.578391476472378e6], [22.381, 8.55073572434893e6], [26.915, 9.307656066522816e6], [31.099, 9.632813532587579e6], [32.69, 9.740702877849292e6], [38.586, 1.0281171820423719e7], [45.84, 1.049798976265114e7], [51.049, 1.0498379087422313e7], [59.019, 1.0498379087422427e7], [67.903, 1.082878161925916e7], [76.7, 1.0930300825670728e7], [86.454, 1.0930303952502763e7], [100.35, 1.1254874951329222e7], [116.421, 1.1363148255437618e7], [130.661, 1.1472256370808842e7], [145.937, 1.1472256370808842e7], [164.479, 1.1472256370808842e7], [189.672, 1.1579516581503596e7], [212.504, 1.1795898318120953e7], [230.596, 1.179613866038403e7], [258.492, 1.1904014096732227e7], [287.098, 1.1904050328715466e7], [322.585, 1.1905064995347569e7], [335.196, 1.2012417218285296e7], [415.486, 1.2120900922291983e7], [497.818, 1.2444945218630545e7], [1558.831, 1.2553116361760061e7], [1740.3, 1.2553148677052835e7], [1878.561, 1.2553620469662078e7], [2317.481, 1.2553893502527751e7], [2593.861, 1.2661707868312426e7], [2784.856, 1.2769533731400497e7], [2941.658, 1.2769622152557738e7], [2966.595, 1.2769796678314243e7], [3387.722, 1.2769957258976996e7], [3443.607, 1.2878513576413997e7], [3600.032, 1.2985871479773607e7]]"
y_pb,[[34.0 31.0 24.999999999999996 23.0 15.0 15.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 36.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[150.0, 40.0, 38.0, 0.0]"
