first,second
s_box,[0.0 39.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 5.0; 14.0 0.0 16.0 16.0; 16.0 0.0 16.0 0.0; 0.0 0.0 0.0 22.0; 20.0 6.0 0.0 0.0; 27.0 0.0 0.0 0.0; 25.0 29.0 0.0 0.0; 0.0 29.0 0.0 0.0; 0.0 0.0 37.0 0.0; 0.0 0.0 33.0 14.0; 0.0 0.0 0.0 45.0]
x_pb,"[52.0, 21.0, 47.0, 123.0]"
s_bb,[39.0 -0.0 -0.0 -0.0; 0.0 3.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 16.0 -0.0 -0.0; 16.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 25.0 -0.0 -0.0 -0.0; 2.0 -0.0 -0.0 -0.0; 29.0 -0.0 -0.0 -0.0; 37.0 -0.0 -0.0 -0.0; 0.0 19.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 36.0 -0.0 -0.0]
partition_bb,"[[[0.0, 10.0, 8.0, 12.0, 5.0, 0.0, 6.0, 11.0, 15.0, 16.0, 18.0, 20.0, 37.0, 41.0, 45.0], [39.0, 21.0, 19.0, 12.0, 5.0, 0.0, 3.0, 6.0, 11.0, 11.0, 13.0, 15.0, 34.0, 30.0, 26.0], [0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 8.0, 14.0, 17.0, 27.0, 28.0, 37.0, 35.0, 31.0, 35.0], [18.0, 0.0, 0.0, 0.0, 5.0, 16.0, 16.0, 14.0, 17.0, 27.0, 28.0, 37.0, 26.0, 22.0, 18.0], [3.0, 21.0, 19.0, 12.0, 5.0, 10.0, 16.0, 22.0, 25.0, 27.0, 29.0, 20.0, 10.0, 14.0, 10.0]], [[0.0, 0.0, 0.0, 0.0, 5.0, 16.0, 16.0, 20.0, 25.0, 15.0, 16.0, 18.0, 37.0, 40.0, 36.0], [8.0, 3.0, 5.0, 12.0, 5.0, 16.0, 16.0, 22.0, 17.0, 27.0, 28.0, 37.0, 20.0, 16.0, 12.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 1.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 45.0; 0.0 0.0 9.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 24.0 12.0 0.0 0.0 5.0 2.0 0.0 15.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0 37.0 41.0 0.0;;; 0.0 21.0 19.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 5.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 16.0 15.0 12.0 27.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 31.0 35.0 34.0;;; 30.0 14.0 3.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 10.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 6.0 0.0 0.0 0.0 11.0 25.0 0.0 0.0 28.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 27.0 29.0 9.0 0.0 0.0 35.0;;; 39.0 10.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 15.0 14.0 22.0 0.0 1.0 0.0; 0.0 11.0 19.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 36.0 21.0 0.0]
evol_bb,"[[2.068, 1.5404580289430872e7], [7.441, 1.540458028943087e7], [7.735, 1.5404580289430868e7]]"
y_bb,[-0.0 21.0 19.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 5.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 22.0 -0.0 25.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 41.0 45.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 0.0 27.0 -0.0 -0.0 9.0 -0.0 0.0; 8.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 5.0 0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 -0.0 -0.0 9.0 -0.0; 0.0 0.0 -0.0 12.0 -0.0 -0.0 0.0 9.0 25.0 -0.0 -0.0 37.0 9.0 31.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.497, 0.0], [2.185, 107711.11632772796], [2.299, 212893.4597871671], [2.558, 732548.5095358555], [3.384, 732548.5095358554], [3.743, 4.6865613967572665e6], [4.188, 5.1030328302528905e6], [5.605, 5.103032830401926e6], [7.411, 5.103032830401927e6], [8.464, 5.831009545794671e6], [9.902, 5.831009545794671e6], [12.773, 6.247644925991492e6], [17.243, 6.455412410283036e6], [21.176, 7.288132916023402e6], [24.817, 7.704020961235576e6], [30.599, 8.224475316319992e6], [35.96, 8.224475316319991e6], [42.804, 8.53664971269129e6], [51.161, 8.744754343168924e6], [56.992, 8.744754343168924e6], [64.121, 8.848683260128869e6], [69.117, 8.848683260128869e6], [86.742, 9.26510199059458e6], [101.508, 9.265178141162653e6], [114.067, 9.368970126333676e6], [128.594, 9.369081486059511e6], [152.131, 9.473045998164995e6], [179.062, 9.473142217662375e6], [225.563, 9.785233441858683e6], [266.638, 9.785329661356032e6], [275.92, 9.889505030024936e6], [325.817, 9.993440224923601e6], [384.853, 1.0097410716294458e7], [403.828, 1.0097444319402887e7], [621.244, 1.0201543673273018e7], [643.189, 1.0201736405428756e7], [806.616, 1.0305705907469284e7], [1024.564, 1.040960025133951e7], [1249.86, 1.040966101653364e7], [1288.885, 1.040966935133018e7], [1579.449, 1.0513678233136049e7], [1918.532, 1.0513674176776716e7], [2498.367, 1.051379056229567e7], [2971.987, 1.0617812139251068e7], [3336.601, 1.0617831928046418e7], [3600.064, 1.0721938598012295e7]]"
y_pb,[[-0.0 21.0 19.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 5.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 -0.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.99999999999999 41.0 44.99999999999999;;;]]
x_bb,"[52.0, 21.0, 47.0, 123.0]"
