first,second
s_box,[0.0 0.0; 31.0 0.0; 25.0 0.0; 23.0 0.0; 6.0 0.0; 0.0 0.0; 0.0 0.0; 13.0 13.0; 21.0 0.0; 0.0 0.0; 0.0 23.0; 0.0 0.0; 0.0 41.0; 0.0 40.0; 48.0 51.0]
x_pb,"[150.0, 40.0, 38.0, -0.0]"
s_bb,[-0.0 -0.0; -0.0 31.0; 0.0 -0.0; -0.0 13.0; 0.0 -0.0; 0.0 15.0; -0.0 -0.0; 13.0 -0.0; 0.0 -0.0; 0.0 19.0; 23.0 -0.0; -0.0 -0.0; 41.0 41.0; 40.0 -0.0; 51.0 48.0]
partition_bb,"[[[0.0, 6.0, 0.0, 0.0, 8.0, 8.0, 0.0, 0.0, 8.0, 11.0, 19.0, 36.0, 41.0, 40.0, 51.0], [26.0, 20.0, 14.0, 12.0, 4.0, 5.0, 6.0, 0.0, 0.0, 0.0, 0.0, 15.0, 41.0, 36.0, 49.0], [22.0, 16.0, 10.0, 8.0, 0.0, 0.0, 7.0, 10.0, 18.0, 19.0, 27.0, 36.0, 10.0, 15.0, 1.0], [7.0, 1.0, 4.0, 6.0, 14.0, 13.0, 7.0, 13.0, 21.0, 17.0, 25.0, 15.0, 41.0, 36.0, 8.0], [26.0, 26.0, 20.0, 18.0, 10.0, 10.0, 2.0, 0.0, 8.0, 8.0, 0.0, 15.0, 41.0, 36.0, 8.0], [32.0, 27.0, 21.0, 19.0, 11.0, 12.0, 4.0, 2.0, 0.0, 0.0, 0.0, 15.0, 41.0, 36.0, 8.0], [12.0, 18.0, 24.0, 22.0, 14.0, 14.0, 7.0, 4.0, 1.0, 0.0, 2.0, 18.0, 18.0, 23.0, 51.0], [23.0, 29.0, 23.0, 21.0, 13.0, 13.0, 5.0, 3.0, 2.0, 0.0, 1.0, 15.0, 17.0, 22.0, 50.0], [34.0, 28.0, 22.0, 20.0, 12.0, 12.0, 4.0, 2.0, 1.0, 0.0, 1.0, 15.0, 17.0, 22.0, 50.0], [13.0, 19.0, 25.0, 23.0, 15.0, 15.0, 7.0, 5.0, 2.0, 4.0, 0.0, 14.0, 16.0, 21.0, 49.0]], [[34.0, 28.0, 22.0, 20.0, 12.0, 13.0, 7.0, 13.0, 16.0, 19.0, 11.0, 26.0, 0.0, 0.0, 0.0], [34.0, 28.0, 22.0, 20.0, 12.0, 12.0, 4.0, 2.0, 1.0, 0.0, 0.0, 13.0, 15.0, 20.0, 48.0], [26.0, 20.0, 14.0, 12.0, 4.0, 4.0, 7.0, 13.0, 21.0, 19.0, 27.0, 10.0, 28.0, 23.0, 0.0], [9.0, 15.0, 21.0, 19.0, 15.0, 15.0, 7.0, 13.0, 11.0, 7.0, 4.0, 9.0, 35.0, 40.0, 12.0], [20.0, 18.0, 24.0, 22.0, 14.0, 14.0, 6.0, 4.0, 8.0, 11.0, 19.0, 36.0, 10.0, 5.0, 1.0], [9.0, 15.0, 21.0, 23.0, 15.0, 15.0, 7.0, 5.0, 4.0, 0.0, 0.0, 15.0, 41.0, 36.0, 22.0], [25.0, 31.0, 25.0, 23.0, 15.0, 15.0, 7.0, 5.0, 7.0, 10.0, 18.0, 35.0, 9.0, 4.0, 0.0]]]"
y_box,[34.0 0.0 0.0 0.0 9.0 15.0 7.0 0.0 0.0 0.0 7.0 36.0 0.0 40.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 40.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19.0 20.0 0.0 1.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 34.0 29.0 25.0 23.0 15.0 15.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 19.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 36.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[0.344, 1.8395344065670405e7], [17.099, 1.8287166517567232e7], [26.914, 1.828715441736707e7], [31.708, 1.8178989263591237e7], [57.317, 1.817898896946406e7], [103.022, 1.8178988969464056e7]]"
y_bb,[34.0 29.0 25.0 23.0 15.0 15.0 7.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 36.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0;;; 34.0 0.0 25.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 13.0 36.0 0.0 40.0 0.0; -0.0 -0.0 -0.0 -0.0 15.0 -0.0 7.0 -0.0 4.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 13.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.553, 0.0], [2.301, 7280.834147600457], [2.395, 7835.310785022614], [2.416, 7.901326285889527e6], [2.443, 7.901326285889527e6], [2.473, 1.2120900922291983e7], [2.599, 1.3743442587994616e7], [2.805, 1.4284649691519368e7], [2.98, 1.428464969151954e7], [3.086, 1.4392828141177991e7], [3.234, 1.50417993679536e7], [3.357, 1.5366115833540121e7], [3.463, 1.5907051558989888e7], [3.643, 1.5907051558989892e7], [3.888, 1.6231596088203656e7], [4.145, 1.6448093965455063e7], [4.311, 1.6556283613758402e7], [4.478, 1.6772535641720828e7], [4.642, 1.6772668925502436e7], [4.805, 1.698897598454335e7], [5.031, 1.72053068463595e7], [5.202, 1.720536834891193e7], [5.406, 1.731344758263702e7], [5.596, 1.7313456270636544e7], [5.777, 1.7313544929453366e7], [5.997, 1.7313545897015102e7], [6.211, 1.752992422606004e7], [6.39, 1.752992804367635e7], [6.583, 1.763803037695823e7], [6.836, 1.7638091505680945e7], [7.056, 1.763810925789298e7], [7.357, 1.7746210792320773e7], [7.64, 1.7746210792320773e7], [7.902, 1.7746210792320773e7], [8.191, 1.7746244214050774e7], [8.548, 1.78544046832648e7], [8.813, 1.796258547245705e7], [9.112, 1.7962585472457055e7], [9.442, 1.796262351065745e7], [9.687, 1.796262351065745e7], [9.966, 1.8070775120760396e7], [10.291, 1.807077973723079e7], [10.59, 1.8070783979871474e7], [10.914, 1.8070783979871474e7], [11.153, 1.8070783979871474e7], [11.445, 1.8070783979871474e7], [11.728, 1.8070783979871474e7], [12.089, 1.807080818011051e7], [12.366, 1.8070808180271804e7], [12.652, 1.807080818027181e7], [13.026, 1.8070808180271804e7], [13.249, 1.8070811421360884e7], [13.487, 1.807081141360217e7], [13.774, 1.817896476906373e7], [14.199, 1.8178964769063592e7], [14.484, 1.817896476906373e7], [14.965, 1.8178964769063734e7], [15.299, 1.8178978606863797e7], [15.59, 1.8178978606863797e7], [15.933, 1.817898896946406e7], [16.323, 1.817898896946406e7], [16.777, 1.817898896946406e7], [17.072, 1.8178988969464056e7], [17.484, 1.817898896946406e7], [17.88, 1.8178988969464056e7], [18.187, 1.817898896946406e7], [18.453, 1.8178988969463926e7]]"
y_pb,[[34.0 31.0 24.999999999999996 23.0 15.0 15.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 36.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[148.0, 40.0, 40.0, 0.0]"
