first,second
s_box,[33.0 0.0 0.0 0.0 0.0; 19.0 0.0 19.0 0.0 5.0; 0.0 20.0 20.0 19.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 6.0 5.0 0.0 0.0; 0.0 0.0 3.0 0.0 0.0; 4.0 0.0 3.0 4.0 0.0; 0.0 0.0 11.0 11.0 0.0; 16.0 13.0 16.0 14.0 6.0; 0.0 12.0 0.0 0.0 18.0; 0.0 25.0 0.0 0.0 18.0; 0.0 0.0 0.0 0.0 29.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 28.0 0.0]
x_pb,"[52.0, -0.0, -0.0, 155.0]"
s_bb,[0.0 -0.0 -0.0 -0.0 -0.0; 19.0 -0.0 -0.0 -0.0 -0.0; 20.0 -0.0 -0.0 -0.0 -0.0; 13.0 -0.0 -0.0 -0.0 -0.0; 6.0 -0.0 -0.0 -0.0 -0.0; 3.0 -0.0 -0.0 -0.0 -0.0; 5.0 -0.0 -0.0 -0.0 -0.0; 11.0 -0.0 -0.0 -0.0 -0.0; 16.0 -0.0 -0.0 -0.0 -0.0; 19.0 -0.0 -0.0 -0.0 -0.0; 28.0 -0.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[52.0, 19.0, 20.0, 13.0, 6.0, 3.0, 2.0, 8.0, 3.0, 0.0, 9.0, 14.0, 22.0, 23.0, 16.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 9.0, 13.0, 16.0, 26.0, 29.0, 33.0, 36.0, 43.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 10.0, 15.0, 17.0, 27.0, 32.0, 40.0, 37.0, 30.0], [0.0, 19.0, 14.0, 13.0, 6.0, 3.0, 5.0, 11.0, 6.0, 6.0, 16.0, 21.0, 27.0, 30.0, 33.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 9.0, 14.0, 16.0, 26.0, 31.0, 37.0, 40.0, 33.0], [33.0, 0.0, 0.0, 0.0, 1.0, 3.0, 4.0, 11.0, 12.0, 19.0, 17.0, 12.0, 4.0, 3.0, 0.0], [0.0, 12.0, 7.0, 0.0, 6.0, 3.0, 5.0, 11.0, 16.0, 18.0, 28.0, 33.0, 25.0, 24.0, 19.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 13.0 6.0 0.0 0.0 11.0 0.0 0.0 6.0 0.0 0.0 0.0 16.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0; 19.0 0.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 22.0 27.0 22.0 23.0 0.0;;; 21.0 15.0 0.0 13.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 2.0 8.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30.0 38.0 35.0 39.0;;; 52.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 18.0 22.0 30.0 28.0 35.0;;; 34.0 0.0 0.0 13.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 9.0 1.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 19.0 28.0 33.0 25.0 25.0 0.0;;; 16.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 27.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 9.0 0.0; 20.0 0.0 9.0 10.0 0.0 0.0 4.0 11.0 0.0 0.0 8.0 0.0 37.0 0.0 43.0]
evol_bb,"[[7.942, 1.789519738913332e7]]"
y_bb,[52.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 32.0 40.0 40.0 43.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.505, 0.0], [2.131, 384194.26196398085], [2.241, 384194.26196398085], [2.374, 890625.8348173519], [2.595, 890625.8348173519], [3.208, 890625.8348173384], [4.028, 3.174659502188073e6], [8.468, 4.317064520240563e6], [10.347, 4.317064520240563e6], [13.362, 4.444308668015437e6], [16.081, 5.078194766272463e6], [19.315, 5.712642401944787e6], [23.823, 5.712642401944787e6], [28.019, 5.966823154976855e6], [32.213, 6.094029389348288e6], [36.778, 6.094029389348289e6], [41.374, 6.094029389348287e6], [48.413, 6.85509439573022e6], [54.532, 6.855094395730221e6], [64.709, 7.108641297681597e6], [77.219, 7.109023643196139e6], [85.723, 7.363115044951655e6], [106.075, 7.7440097464137925e6], [133.449, 7.997871385024086e6], [196.854, 8.378513165663796e6], [257.285, 8.505378813161908e6], [278.056, 8.632324661269164e6], [346.095, 8.632539630388783e6], [473.995, 8.885464582875967e6], [488.976, 9.012530975708116e6], [605.458, 9.0124839217995e6], [829.611, 9.0124839217995e6], [1030.409, 9.1389687270138e6], [1064.984, 9.139298731477883e6], [1232.301, 9.139797993026339e6], [1381.49, 9.392818333034066e6], [2329.849, 9.393568179817941e6], [2515.558, 9.519739800938526e6], [3167.033, 9.519739800938526e6], [3600.029, 9.773884513602814e6]]"
y_pb,[[52.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 40.0 40.0 43.0;;;]]
x_bb,"[52.0, 0.0, 0.0, 155.0]"
