first,second
s_box,[7.0; 14.0; 0.0; 0.0; 0.0; 0.0; 0.0; 6.0; 26.0; 21.0; 28.0; 0.0; 0.0; 21.0; 24.0;;]
x_pb,"[-0.0, 37.0, 121.0, 46.0]"
s_bb,[7.0; 14.0; 0.0; 0.0; 0.0; 0.0; 0.0; 6.0; 26.0; 21.0; 28.0; 0.0; 0.0; 21.0; 24.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 3.0, 37.0, 35.0, 27.0, 26.0, 25.0, 21.0, 17.0, 9.0, 5.0, 0.0, 0.0], [7.0, 14.0, 18.0, 19.0, 21.0, 19.0, 11.0, 10.0, 9.0, 5.0, 1.0, 12.0, 16.0, 21.0, 24.0], [7.0, 14.0, 10.0, 2.0, 19.0, 21.0, 14.0, 15.0, 16.0, 21.0, 14.0, 25.0, 21.0, 4.0, 1.0], [7.0, 14.0, 10.0, 19.0, 8.0, 10.0, 18.0, 19.0, 20.0, 21.0, 28.0, 17.0, 13.0, 0.0, 0.0], [0.0, 0.0, 4.0, 0.0, 18.0, 20.0, 28.0, 27.0, 26.0, 21.0, 18.0, 21.0, 17.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 18.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 37.0 35.0 28.0 21.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 25.0 21.0 0.0 0.0;;;]
evol_bb,"[[0.338, 1.893760322512148e7]]"
y_bb,[0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 18.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 37.0 35.0 28.0 21.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 25.0 21.0 0.0 0.0;;;]
evol_box,"[[0.555, 0.0], [2.387, 130846.76005963807], [2.475, 1.5974893611137968e7], [2.484, 1.726299029936157e7], [2.49, 1.8293531904538188e7], [2.498, 1.842234171707018e7], [2.505, 1.8808793412589483e7], [2.512, 1.893760322512148e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 18.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 36.99999999999999 35.0 28.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.999999999999996 21.0 -0.0 -0.0;;;]]
x_bb,"[0.0, 37.0, 121.0, 46.0]"
x_box,"[0.0, 37.0, 121.0, 46.0]"
evol_zeta,"[[2.004, 36.900000000000006], [2.473, 24.0], [2.482, 10.0], [2.488, 8.0], [2.496, 1.0], [2.503, 1.0000000002000036], [2.51, 1.0], [2.521, 0.0]]"
ξ_box,[7.0; 14.0; 18.0; 19.0; 37.0; 35.0; 28.0; 27.0; 26.0; 21.0; 28.0; 25.0; 21.0; 21.0; 24.0;;]
