first,second
s_box,[28.0 0.0 0.0 1.0; 25.0 25.0 0.0 0.0; 0.0 22.0 0.0 0.0; 19.0 0.0 0.0 17.0; 2.0 0.0 0.0 0.0; 0.0 0.0 35.0 0.0; 0.0 0.0 23.0 0.0; 0.0 1.0 20.0 0.0; 0.0 0.0 12.0 0.0; 4.0 0.0 0.0 0.0; 0.0 0.0 0.0 16.0; 0.0 28.0 0.0 31.0; 0.0 22.0 0.0 24.0; 20.0 0.0 0.0 0.0; 0.0 0.0 9.0 9.0]
x_pb,"[92.0, 21.0, 47.0, 44.0]"
s_bb,[-0.0 27.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 22.0 0.0 -0.0 -0.0; 8.0 0.0 -0.0 -0.0; 24.0 0.0 -0.0 -0.0; -0.0 32.0 -0.0 -0.0; -0.0 23.0 -0.0 -0.0; 20.0 20.0 -0.0 -0.0; -0.0 12.0 -0.0 -0.0; 21.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 26.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 9.0 -0.0 -0.0]
partition_bb,"[[[15.0, 20.0, 22.0, 19.0, 24.0, 35.0, 23.0, 20.0, 12.0, 3.0, 0.0, 7.0, 0.0, 4.0, 0.0], [29.0, 25.0, 22.0, 19.0, 15.0, 4.0, 1.0, 4.0, 12.0, 0.0, 6.0, 19.0, 24.0, 15.0, 9.0], [12.0, 14.0, 19.0, 19.0, 24.0, 13.0, 0.0, 0.0, 3.0, 16.0, 10.0, 26.0, 19.0, 20.0, 9.0], [13.0, 15.0, 20.0, 19.0, 24.0, 35.0, 15.0, 13.0, 8.0, 21.0, 16.0, 7.0, 0.0, 0.0, 0.0]], [[1.0, 6.0, 1.0, 0.0, 5.0, 16.0, 23.0, 20.0, 12.0, 21.0, 16.0, 31.0, 24.0, 20.0, 9.0], [20.0, 25.0, 22.0, 19.0, 21.0, 32.0, 12.0, 10.0, 8.0, 21.0, 15.0, 2.0, 0.0, 0.0, 0.0], [29.0, 24.0, 22.0, 19.0, 14.0, 3.0, 0.0, 0.0, 0.0, 12.0, 6.0, 16.0, 9.0, 8.0, 0.0], [9.0, 14.0, 16.0, 19.0, 24.0, 19.0, 0.0, 0.0, 0.0, 10.0, 13.0, 29.0, 22.0, 20.0, 9.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 22.0 0.0 22.0 35.0 19.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 1.0 11.0 5.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 24.0 0.0 9.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 0.0 0.0 1.0 18.0 0.0 0.0 0.0;;; 29.0 0.0 0.0 19.0 24.0 33.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 13.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 3.0 21.0 6.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 20.0 9.0;;; 22.0 25.0 20.0 19.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 19.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 18.0 0.0;;; 0.0 21.0 19.0 0.0 16.0 13.0 2.0 0.0 0.0 19.0 0.0 0.0 0.0 20.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 14.0 0.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 25.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 2.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[0.385, 1.422743224781055e7], [0.411, 1.4227432247810548e7], [35.29, 1.3888737695152847e7]]"
y_bb,[29.0 -0.0 -0.0 -0.0 -0.0 16.0 23.0 -0.0 -0.0 -0.0 -0.0 0.0 24.0 -0.0 0.0; -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 9.0; -0.0 13.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 12.0 -0.0 0.0 -0.0 0.0 20.0 -0.0; 0.0 -0.0 -0.0 11.0 -0.0 17.0 0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0;;; 2.0 25.0 22.0 19.0 24.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 21.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 31.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 24.0 20.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.497, 0.0], [2.189, 3926.0909778048767], [2.401, 228905.29758515215], [2.512, 228905.29758515215], [2.672, 228905.29758515215], [2.901, 2.8251337695372235e6], [3.46, 3.9538367495852094e6], [3.898, 3.953836749585209e6], [4.748, 4.519161867270863e6], [5.684, 5.195995638141127e6], [6.637, 5.986208820384554e6], [7.804, 5.986208820384568e6], [8.44, 6.889142875820675e6], [9.872, 6.889142875820674e6], [11.338, 7.453602965648678e6], [12.264, 8.0183551766758375e6], [15.351, 8.018077450958602e6], [19.311, 8.0183551766758375e6], [23.357, 8.582656048551615e6], [25.849, 8.808354119886544e6], [29.178, 8.808354119886547e6], [32.11, 8.921495761254761e6], [35.862, 9.259942505833197e6], [52.867, 9.259942505833196e6], [57.722, 9.373110377197733e6], [61.568, 9.485890139482677e6], [67.013, 9.71153524271013e6], [77.581, 9.711535242710128e6], [83.379, 9.711639969199324e6], [97.131, 9.711628166333903e6], [143.906, 9.824455840497185e6], [150.831, 1.0050210734678267e7], [159.049, 1.016334378822101e7], [173.909, 1.0276042978603473e7], [180.732, 1.027604823621221e7], [196.106, 1.0276176205857532e7], [245.523, 1.0389068871762663e7], [280.288, 1.0389122724900806e7], [291.349, 1.038922679631169e7], [407.934, 1.0501826195224633e7], [505.788, 1.0614710361332092e7], [525.331, 1.0614860043840231e7], [624.881, 1.0727598110729206e7], [772.292, 1.0727619091555988e7], [802.183, 1.072763328716243e7], [841.251, 1.0727667644605488e7], [885.334, 1.0727690332425581e7], [928.044, 1.0840508434059024e7], [966.035, 1.0840519613951081e7], [1462.554, 1.0840519613951081e7], [1522.536, 1.084054594399326e7], [1551.639, 1.0840549873115152e7], [1610.37, 1.0842138651343942e7], [1698.491, 1.095341868625128e7], [1847.84, 1.1066297856965864e7], [2014.659, 1.1066297856965864e7], [2134.968, 1.1066313917037718e7], [2252.907, 1.1066337312621431e7], [2418.209, 1.1066438921142232e7], [2508.051, 1.1066446523050552e7], [2621.902, 1.1066507781816531e7], [2779.434, 1.1179195371601654e7], [2908.257, 1.1179232917196736e7], [3034.495, 1.1179262856739493e7], [3600.028, 1.1179286533838704e7]]"
y_pb,[[2.0 24.999999999999996 22.0 19.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 31.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 20.0 -0.0;;;]]
x_bb,"[92.0, 21.0, 47.0, 44.0]"
