first,second
s_box,[25.0; 25.0; 38.0; 27.0; 20.0; 8.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
x_pb,"[4.0, -0.0, 70.0, 168.0]"
s_bb,[25.0; 25.0; 38.0; 27.0; 20.0; 8.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[17.0, 21.0, 18.0, 5.0, 12.0, 0.0, 0.0, 0.0, 2.0, 11.0, 26.0, 29.0, 30.0, 36.0, 38.0], [7.0, 11.0, 14.0, 27.0, 20.0, 8.0, 2.0, 19.0, 21.0, 16.0, 0.0, 3.0, 6.0, 11.0, 12.0], [21.0, 25.0, 38.0, 25.0, 18.0, 6.0, 2.0, 19.0, 15.0, 16.0, 18.0, 15.0, 12.0, 7.0, 9.0], [29.0, 25.0, 33.0, 20.0, 13.0, 8.0, 2.0, 19.0, 21.0, 30.0, 14.0, 11.0, 11.0, 3.0, 3.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 19.0, 28.0, 32.0, 29.0, 30.0, 36.0, 38.0], [0.0, 4.0, 17.0, 7.0, 0.0, 0.0, 0.0, 11.0, 13.0, 22.0, 32.0, 29.0, 32.0, 37.0, 38.0]]]"
y_box,[4.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 19.0 21.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 29.0 32.0 37.0 38.0;;;]
evol_bb,"[[0.317, 1.8326783039098427e7]]"
y_bb,[4.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 19.0 21.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 29.0 32.0 37.0 38.0;;;]
evol_box,"[[0.528, 0.0], [2.284, 382813.91926620714], [2.367, 6.195811728627784e6], [2.372, 1.3398391518179188e7], [2.379, 1.6178585755997833e7], [2.385, 1.7189565478840977e7], [2.39, 1.807407410838764e7], [2.396, 1.8326783039098427e7]]"
y_pb,[[4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 21.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 28.999999999999996 32.0 36.99999999999999 38.0;;;]]
x_bb,"[4.0, 0.0, 70.0, 168.0]"
x_box,"[4.0, 0.0, 70.0, 168.0]"
evol_zeta,"[[1.917, 38.0], [2.365, 22.0], [2.371, 19.0], [2.377, 14.0], [2.383, 8.0], [2.389, 6.0], [2.395, 2.0], [2.419, 0.0]]"
ξ_box,[29.0; 25.0; 38.0; 27.0; 20.0; 8.0; 2.0; 19.0; 21.0; 30.0; 32.0; 29.0; 32.0; 37.0; 38.0;;]
