first,second
s_box,[25.0 0.0 0.0; 0.0 17.0 0.0; 1.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 19.0 0.0; 0.0 0.0 2.0; 0.0 0.0 36.0; 38.0 38.0 37.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 10.0 0.0 0.0; 0.0 0.0 0.0]
x_pb,"[62.0, 138.0, 62.0, 26.0]"
s_bb,[0.9999999999125464 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 0.0 -0.0 19.0; 0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 1.0 1.0 -0.0; 37.0 37.0 37.0; 37.0 38.0 -0.0; 0.0 -0.0 17.0; 0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 0.0 -0.0 -0.0]
partition_bb,"[[[28.0, 17.0, 11.0, 6.0, 19.0, 27.0, 22.0, 25.0, 26.0, 30.0, 31.0, 13.0, 9.0, 10.0, 16.0], [0.0, 0.0, 1.0, 6.0, 19.0, 17.0, 29.0, 31.0, 31.0, 33.0, 32.0, 25.0, 21.0, 10.0, 16.0], [0.0, 12.0, 6.0, 6.0, 19.0, 15.0, 27.0, 28.0, 29.0, 33.0, 34.0, 29.0, 29.0, 10.0, 16.0], [28.0, 17.0, 11.0, 6.0, 19.0, 27.0, 23.0, 20.0, 19.0, 15.0, 16.0, 33.0, 29.0, 10.0, 16.0], [0.0, 8.0, 6.0, 6.0, 16.0, 23.0, 29.0, 32.0, 33.0, 37.0, 36.0, 20.0, 16.0, 10.0, 16.0], [28.0, 12.0, 6.0, 5.0, 15.0, 18.0, 28.0, 31.0, 32.0, 36.0, 37.0, 19.0, 15.0, 7.0, 13.0]], [[27.0, 11.0, 5.0, 0.0, 10.0, 18.0, 23.0, 26.0, 27.0, 31.0, 30.0, 25.0, 29.0, 10.0, 16.0], [1.0, 17.0, 11.0, 6.0, 12.0, 4.0, 8.0, 11.0, 10.0, 14.0, 15.0, 33.0, 29.0, 10.0, 16.0], [0.0, 0.0, 1.0, 6.0, 16.0, 19.0, 29.0, 32.0, 33.0, 37.0, 38.0, 20.0, 16.0, 10.0, 16.0], [3.0, 0.0, 6.0, 6.0, 19.0, 27.0, 29.0, 32.0, 33.0, 37.0, 38.0, 20.0, 16.0, 8.0, 14.0]], [[0.0, 0.0, 1.0, 6.0, 19.0, 19.0, 29.0, 32.0, 33.0, 37.0, 38.0, 33.0, 29.0, 0.0, 0.0], [28.0, 17.0, 11.0, 6.0, 19.0, 27.0, 23.0, 20.0, 21.0, 25.0, 24.0, 25.0, 29.0, 10.0, 4.0], [0.0, 0.0, 0.0, 5.0, 18.0, 26.0, 17.0, 20.0, 21.0, 25.0, 26.0, 25.0, 29.0, 6.0, 12.0]]]"
y_box,[0.0 17.0 10.0 6.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 16.0; 0.0 0.0 0.0 0.0 0.0 27.0 29.0 25.0 20.0 37.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 19.0 0.0 0.0 7.0 0.0 0.0 0.0 7.0 29.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 26.0 0.0 0.0 0.0;;; 28.0 0.0 0.0 6.0 19.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 11.0 0.0 0.0 27.0 29.0 4.0 33.0 34.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 30.0 29.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 16.0;;; 28.0 17.0 11.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 19.0 27.0 29.0 32.0 31.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 33.0 29.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 16.0]
evol_bb,"[[0.301, 9.097042781049585e6], [0.468, 9.097042781049583e6], [5.85, 9.097042781049581e6], [70.202, 8.97898101212955e6], [455.491, 8.978981012129549e6], [767.875, 8.978981012129547e6]]"
y_bb,[27.0 17.0 11.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 19.0 27.0 29.0 32.0 31.9999999999212 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 29.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 16.0;;; 27.0 17.0 11.0 6.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 18.999999999933614 27.0 29.0 32.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 33.0 29.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 10.0 16.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 -0.0 38.0 -0.0 -0.0 -0.0 -0.0; 28.0 -0.0 11.0 6.0 0.0 27.0 29.0 18.0 10.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 0.0 0.0 16.0 20.0 -0.0 12.0; -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0]
evol_box,"[[0.45, 0.0], [1.92, 6940.179474314675], [2.004, 6940.179474392462], [2.035, 7046.917295220396], [2.131, 2.132138467701576e6], [2.23, 2.4861753670928204e6], [2.337, 2.6037614321400244e6], [2.486, 3.9028428011876163e6], [2.642, 4.374544995021343e6], [2.819, 5.31904361860191e6], [2.999, 5.437292240925628e6], [3.277, 5.55511940377287e6], [3.486, 5.555119403772868e6], [3.832, 6.499594715627821e6], [4.171, 6.49959471562782e6], [4.53, 6.617782830806901e6], [4.854, 6.735709731040985e6], [5.199, 6.971845285331313e6], [5.757, 6.972115462132564e6], [6.385, 7.090133202090602e6], [6.847, 7.090133202090601e6], [7.34, 7.207991597564599e6], [7.971, 7.207991597564599e6], [8.494, 7.208157013170448e6], [9.022, 7.326036881815089e6], [9.615, 7.326036881815089e6], [10.232, 7.326036881815089e6], [11.15, 7.326213923918653e6], [12.212, 7.326286097491365e6], [12.968, 7.444294949077507e6], [13.599, 7.444315726549612e6], [14.697, 7.444321370546508e6], [15.562, 7.562345954348006e6], [16.586, 7.562429270164961e6], [17.381, 7.680350458680184e6], [18.371, 7.680428121751103e6], [19.506, 7.680428259248724e6], [20.38, 7.680428259248723e6], [21.607, 7.79829715878658e6], [22.698, 7.798297232452786e6], [23.975, 7.7982972324527865e6], [25.744, 7.798464564523952e6], [26.758, 7.916485470420046e6], [28.136, 7.916526141021771e6], [29.145, 7.916528193306197e6], [30.332, 8.034563603706975e6], [31.625, 8.152500563888276e6], [33.211, 8.152614273180507e6], [35.295, 8.152614273180507e6], [36.666, 8.152614273180505e6], [39.361, 8.152617457379796e6], [41.425, 8.152617457379796e6], [43.684, 8.152620643093642e6], [45.025, 8.15265052534457e6], [46.89, 8.270573567275743e6], [49.465, 8.270633286979201e6], [52.007, 8.270633263460414e6], [53.99, 8.270675521546574e6], [55.919, 8.270729993032742e6], [58.214, 8.388636118178602e6], [59.701, 8.38870235681478e6], [62.247, 8.38870235681478e6], [65.379, 8.388749767428923e6], [70.41, 8.38875079645646e6], [73.893, 8.3887511209063e6], [76.266, 8.506709903548896e6], [78.965, 8.506709903548896e6], [83.225, 8.506747431413192e6], [87.706, 8.506748607850716e6], [90.643, 8.506748607850716e6], [93.33, 8.506748607850716e6], [96.361, 8.506747692934431e6], [100.632, 8.506763387029598e6], [102.867, 8.506790335535884e6], [106.212, 8.506796053129693e6], [114.414, 8.506808023631047e6], [118.311, 8.506825231557809e6], [123.885, 8.62477167246893e6], [128.024, 8.62477167246893e6], [134.867, 8.62477167246893e6], [140.745, 8.62477167246893e6], [145.704, 8.624771579236202e6], [151.915, 8.62477167246893e6], [192.797, 8.62477167246893e6], [253.492, 8.62477167246893e6], [256.256, 8.62477167246893e6], [270.764, 8.62477167246893e6], [274.134, 8.624771672468929e6], [386.334, 8.62477167246893e6], [392.036, 8.62477167246893e6], [399.363, 8.624772649477685e6], [405.82, 8.624772649477685e6], [409.042, 8.624772649477685e6], [470.601, 8.624772649477685e6], [473.282, 8.624772649477685e6], [545.209, 8.624772649477685e6], [639.891, 8.624772649477685e6], [646.103, 8.624772649477685e6], [651.361, 8.624772649477685e6], [715.207, 8.624772649477685e6], [720.501, 8.624772649477685e6], [727.214, 8.624804704320824e6], [743.248, 8.624804704320824e6], [748.459, 8.624804704320824e6], [754.434, 8.624805486303648e6], [760.568, 8.624804704320822e6], [768.615, 8.624805486303648e6], [773.376, 8.624805486303646e6], [779.771, 8.624805486303648e6], [785.562, 8.624810421914632e6], [793.335, 8.624816113720646e6], [804.867, 8.624816113720646e6], [829.406, 8.624827521254208e6], [836.623, 8.624832456865191e6], [856.177, 8.624832456865191e6], [866.745, 8.624832456865191e6], [874.275, 8.624832456865191e6], [881.456, 8.62483370511152e6], [892.203, 8.624836586571818e6], [902.655, 8.624844216165844e6], [909.167, 8.624852516405597e6], [913.664, 8.624852267092295e6], [922.717, 8.62485281221759e6], [936.96, 8.742839449614095e6], [943.007, 8.742839449614096e6], [979.257, 8.742839449614095e6], [984.544, 8.742839449614095e6], [998.78, 8.742839449614095e6], [1007.091, 8.742839449614095e6], [1017.602, 8.742839449614095e6], [1024.401, 8.742839449614096e6], [1042.012, 8.74286236475658e6], [1068.586, 8.74286236475658e6], [1078.107, 8.74286236475658e6], [1086.73, 8.74286236475658e6], [1103.861, 8.74286236475658e6], [1110.311, 8.742861386255872e6], [1138.615, 8.74286236475658e6], [1149.497, 8.74286236475658e6], [1155.787, 8.742862364756573e6], [1166.614, 8.74286236475658e6], [1180.164, 8.74286236475658e6], [1186.985, 8.742862364756579e6], [1206.848, 8.74286236475658e6], [1214.578, 8.742862364756582e6], [1223.361, 8.74286236475658e6], [1228.579, 8.74286236475658e6], [1236.564, 8.74286236475658e6], [1245.302, 8.74286236475658e6], [1253.087, 8.74286236475658e6], [1261.794, 8.74286236475658e6], [1270.002, 8.74286236475658e6], [1296.079, 8.742876474160518e6], [1322.903, 8.742876474160518e6], [1328.689, 8.742876474160517e6], [1338.694, 8.742876474160518e6], [1348.567, 8.742878707901128e6], [1355.959, 8.742878707901128e6], [1363.457, 8.742879526255094e6], [1375.298, 8.742883619590577e6], [1382.492, 8.742883619590577e6], [1391.653, 8.742883619590577e6], [1400.743, 8.742893634216635e6], [1429.75, 8.742894801530294e6], [1444.232, 8.742894801530294e6], [1451.536, 8.74289480153029e6], [1468.3, 8.742896337841885e6], [1479.952, 8.742904877401209e6], [1511.709, 8.742904877401209e6], [1522.411, 8.742911617622383e6], [1532.662, 8.860907226759259e6], [1651.402, 8.860907226759259e6], [1664.317, 8.860907226759259e6], [1715.745, 8.860907226759259e6], [1725.559, 8.860907226759257e6], [1733.981, 8.860907226759257e6], [1743.667, 8.860907226759259e6], [1752.458, 8.860907130806763e6], [1787.931, 8.860907226759259e6], [1802.158, 8.860907226759259e6], [1813.201, 8.860907120598039e6], [1822.926, 8.860907226759259e6]]"
y_pb,[[28.0 17.0 11.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 19.0 27.0 28.999999999999996 32.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 28.999999999999996 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 16.0;;;]]
x_bb,"[61.0, 139.0, 62.0, 26.0]"
