first,second
s_box,[0.0 15.0 23.0; 19.0 19.0 16.0; 19.0 15.0 6.0; 7.0 0.0 18.0; 9.0 0.0 0.0; 0.0 0.0 0.0; 21.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 34.0; 0.0 0.0 0.0; 47.0 29.0 0.0; 0.0 0.0 33.0; 0.0 0.0 0.0; 0.0 45.0 0.0; 47.0 47.0 39.0]
x_pb,"[9.0, 63.0, 68.0, 102.0]"
s_bb,[23.0 -0.0 -0.0; 19.0 -0.0 -0.0; 23.0 -0.0 -0.0; 20.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 2.0 -0.0 -0.0; 47.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 55.0 -0.0 -0.0; 47.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 18.0, 33.0, 40.0, 48.0, 55.0, 47.0], [0.0, 8.0, 4.0, 5.0, 9.0, 16.0, 22.0, 25.0, 34.0, 18.0, 24.0, 31.0, 23.0, 13.0, 11.0], [23.0, 15.0, 15.0, 12.0, 7.0, 0.0, 6.0, 9.0, 18.0, 22.0, 1.0, 8.0, 0.0, 0.0, 0.0], [0.0, 8.0, 9.0, 6.0, 8.0, 1.0, 6.0, 8.0, 10.0, 26.0, 47.0, 40.0, 32.0, 22.0, 20.0], [23.0, 19.0, 17.0, 20.0, 9.0, 16.0, 22.0, 19.0, 20.0, 36.0, 21.0, 14.0, 6.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 6.0, 11.0, 27.0, 43.0, 50.0, 42.0, 32.0, 30.0], [23.0, 19.0, 23.0, 20.0, 9.0, 16.0, 22.0, 25.0, 34.0, 29.0, 8.0, 6.0, 0.0, 8.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 22.0, 37.0, 44.0, 52.0, 42.0, 40.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[23.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 9.0 0.0 0.0 1.0 0.0 19.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 0.0 0.0 0.0 36.0 0.0; 0.0 0.0 0.0 13.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 39.0 48.0 0.0 0.0;;; 0.0 0.0 0.0 15.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 16.0 16.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 32.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 49.0 48.0 0.0 0.0;;; 0.0 0.0 14.0 0.0 9.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 36.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 0.0 0.0 32.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 16.0 11.0 0.0 0.0 0.0 8.0 0.0 38.0 42.0 0.0]
evol_bb,"[[11.752, 2.603801534393025e7]]"
y_bb,[0.0 0.0 0.0 0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 16.0 22.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 50.0 52.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.472, 0.0], [2.037, 445130.32431364246], [2.137, 445130.32431364246], [2.183, 1.217020118340861e6], [2.258, 4.967640172249339e6], [2.462, 6.953293060276558e6], [2.589, 6.953293060276557e6], [2.829, 7.063937084784714e6], [3.056, 8.277065047457489e6], [3.259, 9.159655238139825e6], [3.818, 1.1035053229733791e7], [4.24, 1.202787227505635e7], [4.674, 1.202787227505645e7], [5.244, 1.2248504618367476e7], [5.612, 1.268980437741658e7], [6.129, 1.324129253769034e7], [6.666, 1.3461953861278534e7], [7.198, 1.4013528810436482e7], [7.749, 1.401358320708668e7], [8.56, 1.4344692501598747e7], [9.317, 1.4565034283308191e7], [13.917, 1.5006399147576028e7], [14.889, 1.5116601384093415e7], [18.101, 1.5557947456082812e7], [19.737, 1.5668402903614873e7], [23.046, 1.588883670145095e7], [26.971, 1.5888915448345546e7], [29.035, 1.5999233171309719e7], [32.358, 1.6109636865158629e7], [34.455, 1.6661087202860713e7], [41.981, 1.6661139124191318e7], [46.115, 1.6661139124191318e7], [50.471, 1.6661139930439757e7], [64.106, 1.677145319467965e7], [68.67, 1.7102390010369e7], [88.455, 1.710241001604801e7], [104.379, 1.721269358428377e7], [124.257, 1.7323007377778083e7], [149.46, 1.7323017805951156e7], [154.522, 1.7323026729536694e7], [190.67, 1.7433329286814407e7], [196.247, 1.743332928681441e7], [234.587, 1.7433341477972355e7], [271.321, 1.743342257565559e7], [301.936, 1.7433484316883944e7], [326.036, 1.754368483726331e7], [366.306, 1.776428789155937e7], [440.034, 1.7764422087805413e7], [505.87, 1.7874592873719417e7], [683.635, 1.7874633413212933e7], [756.673, 1.787478664117834e7], [860.855, 1.7984925907603957e7], [983.289, 1.798496843902949e7], [1066.16, 1.798504078036634e7], [1139.362, 1.7985055000654288e7], [1434.405, 1.8205552284712855e7], [1524.888, 1.8205557000039462e7], [1631.568, 1.8205613457171254e7], [1750.936, 1.8315844004601993e7], [1778.995, 1.831585509859286e7], [2163.245, 1.8315908272069886e7], [2450.818, 1.842622049684178e7], [2619.797, 1.842625131811903e7], [2795.602, 1.8536499211504452e7], [2950.613, 1.8536527706857454e7], [3205.748, 1.8536566266150024e7], [3433.666, 1.8646829675272755e7], [3600.044, 1.875713704087602e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 16.0 22.0 24.999999999999996 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 49.99999999999999 52.0 -0.0 -0.0;;;]]
x_bb,"[9.0, 63.0, 68.0, 102.0]"
