first,second
s_box,[34.0; 30.0; 28.0; 31.0; 34.0; 5.0; 36.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
x_pb,"[34.0, -0.0, 80.0, 111.0]"
s_bb,[34.0; 30.0; 28.0; 31.0; 34.0; 5.0; 36.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[21.0, 26.0, 28.0, 31.0, 34.0, 39.0, 22.0, 15.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0], [6.0, 11.0, 13.0, 16.0, 19.0, 24.0, 0.0, 0.0, 8.0, 14.0, 15.0, 26.0, 22.0, 24.0, 31.0], [2.0, 7.0, 9.0, 12.0, 15.0, 20.0, 22.0, 29.0, 20.0, 14.0, 13.0, 24.0, 21.0, 14.0, 7.0], [12.0, 17.0, 19.0, 22.0, 25.0, 20.0, 36.0, 29.0, 20.0, 14.0, 13.0, 2.0, 0.0, 0.0, 0.0], [34.0, 26.0, 28.0, 31.0, 34.0, 39.0, 17.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0], [0.0, 0.0, 0.0, 3.0, 6.0, 11.0, 0.0, 7.0, 16.0, 14.0, 17.0, 26.0, 30.0, 24.0, 31.0], [21.0, 30.0, 28.0, 25.0, 22.0, 23.0, 0.0, 0.0, 8.0, 14.0, 11.0, 13.0, 17.0, 10.0, 3.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 29.0 20.0 14.0 17.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 30.0 24.0 31.0;;;]
evol_bb,"[[0.465, 1.9117630565408e7]]"
y_bb,[0.0 0.0 0.0 0.0 0.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 29.0 20.0 14.0 17.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 30.0 24.0 31.0;;;]
evol_box,"[[0.72, 0.0], [3.125, 6431.630383611602], [3.243, 1.2649928192775741e7], [3.252, 1.6993880179902725e7], [3.258, 1.79592816507945e7], [3.265, 1.8731469977051288e7], [3.273, 1.9117630565408e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.999999999999996 20.0 14.0 17.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 30.0 24.0 31.0;;;]]
x_bb,"[34.0, 0.0, 80.0, 111.0]"
x_box,"[34.0, 0.0, 80.0, 111.0]"
evol_zeta,"[[2.623, 39.0], [3.241, 31.0], [3.25, 14.0], [3.257, 10.0], [3.263, 8.0], [3.271, 4.0], [3.279, 0.0]]"
ξ_box,[34.0; 30.0; 28.0; 31.0; 34.0; 39.0; 36.0; 29.0; 20.0; 14.0; 17.0; 26.0; 30.0; 24.0; 31.0;;]
