first,second
s_box,[12.0; 21.0; 21.0; 6.0; 5.0; 0.0; 0.0; 0.0; 28.0; 38.0; 23.0; 0.0; 0.0; 0.0; 0.0;;]
x_pb,"[-0.0, 47.0, -0.0, 19.0, 77.0, 92.0]"
s_bb,[12.0; 21.0; 21.0; 6.0; 5.0; 0.0; 0.0; 0.0; 28.0; 38.0; 23.0; 0.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 25.0, 27.0, 41.0, 36.0, 45.0, 47.0], [3.0, 21.0, 20.0, 6.0, 5.0, 1.0, 3.0, 0.0, 4.0, 17.0, 10.0, 32.0, 33.0, 42.0, 44.0], [0.0, 0.0, 0.0, 4.0, 5.0, 13.0, 15.0, 19.0, 0.0, 7.0, 0.0, 22.0, 17.0, 26.0, 28.0], [0.0, 0.0, 0.0, 6.0, 5.0, 7.0, 5.0, 12.0, 28.0, 15.0, 14.0, 0.0, 0.0, 9.0, 11.0], [0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 6.0, 10.0, 28.0, 35.0, 42.0, 34.0, 29.0, 24.0, 22.0], [12.0, 21.0, 21.0, 6.0, 5.0, 13.0, 15.0, 12.0, 28.0, 37.0, 36.0, 14.0, 13.0, 4.0, 2.0], [12.0, 0.0, 0.0, 6.0, 5.0, 13.0, 15.0, 19.0, 25.0, 38.0, 31.0, 19.0, 24.0, 15.0, 13.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 13.0 15.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 19.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 41.0 36.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 45.0 47.0;;;]
evol_bb,"[[0.303, 2.004886969363716e7]]"
y_bb,[0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 13.0 15.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 19.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 41.0 36.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 45.0 47.0;;;]
evol_box,"[[0.492, 0.0], [2.107, 1929.4809642176883], [2.188, 7.551992306410097e6], [2.193, 1.7835864045203336e7], [2.199, 1.991869289078811e7], [2.203, 2.004886969363716e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 13.0 15.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 41.0 36.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 45.0 47.0;;;]]
x_bb,"[0.0, 47.0, 0.0, 19.0, 77.0, 92.0]"
x_box,"[0.0, 47.0, 0.0, 19.0, 77.0, 92.0]"
evol_zeta,"[[1.765, 47.0], [2.186, 21.0], [2.192, 19.0], [2.197, 9.0], [2.202, 1.0], [2.209, 0.0]]"
ξ_box,[12.0; 21.0; 21.0; 6.0; 5.0; 13.0; 15.0; 19.0; 28.0; 38.0; 42.0; 41.0; 36.0; 45.0; 47.0;;]
