first,second
s_box,[21.0; 0.0; 0.0; 0.0; 0.0; 15.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
x_pb,"[75.0, -0.0, 40.0, 18.0, 40.0, 29.0]"
s_bb,[21.0; 0.0; 0.0; 0.0; 0.0; 15.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[5.0, 11.0, 12.0, 17.0, 22.0, 24.0, 11.0, 8.0, 8.0, 11.0, 2.0, 5.0, 26.0, 14.0, 29.0], [21.0, 11.0, 12.0, 8.0, 13.0, 28.0, 15.0, 12.0, 13.0, 4.0, 2.0, 5.0, 26.0, 14.0, 18.0]]]"
y_box,[0.0 11.0 12.0 17.0 22.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 12.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 2.0 5.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 14.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0;;;]
evol_bb,"[[0.239, 4.512214869549839e6]]"
y_bb,[0.0 11.0 12.0 17.0 22.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 12.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 2.0 5.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 14.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0;;;]
evol_box,"[[0.445, 0.0], [1.897, 378965.22129309387], [1.967, 2.3829931652100445e6], [1.972, 3.5102120052079493e6], [2.001, 4.512214869549839e6]]"
y_pb,[[-0.0 11.0 12.000000000000002 17.0 22.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 12.000000000000002 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 2.0 5.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 14.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.000000000000004;;;]]
x_bb,"[75.0, 0.0, 40.0, 18.0, 40.0, 29.0]"
x_box,"[75.0, 0.0, 40.0, 18.0, 40.0, 29.0]"
evol_zeta,"[[1.584, 29.0], [1.966, 16.0], [1.97, 5.0], [1.999, 4.0], [2.003, 0.0]]"
ξ_box,[21.0; 11.0; 12.0; 17.0; 22.0; 28.0; 15.0; 12.0; 13.0; 11.0; 2.0; 5.0; 26.0; 14.0; 29.0;;]
