first,second
s_box,[0.0 0.0 0.0 16.0; 0.0 0.0 0.0 12.0; 14.0 0.0 0.0 0.0; 8.0 0.0 0.0 21.0; 0.0 5.0 0.0 11.0; 0.0 17.0 0.0 6.0; 0.0 0.0 38.0 0.0; 0.0 0.0 41.0 0.0; 0.0 34.0 0.0 0.0; 0.0 0.0 0.0 0.0; 31.0 20.0 18.0 9.0; 21.0 0.0 0.0 21.0; 13.0 0.0 0.0 0.0; 9.0 0.0 0.0 0.0; 0.0 20.0 0.0 0.0]
x_pb,"[65.0, -0.0, 29.0, -0.0, 64.0, 77.0]"
s_bb,[-0.0 16.0 -0.0 -0.0; -0.0 12.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 23.0 -0.0 -0.0; -0.0 11.0 -0.0 -0.0; -0.0 18.0 -0.0 -0.0; 45.0 -0.0 -0.0 -0.0; 48.0 -0.0 -0.0 -0.0; 9.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 31.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 13.0 -0.0 -0.0; -0.0 2.0 -0.0 -0.0; -0.0 15.0 -0.0 -0.0]
partition_bb,"[[[3.0, 6.0, 7.0, 8.0, 10.0, 17.0, 44.0, 48.0, 34.0, 25.0, 17.0, 13.0, 6.0, 1.0, 0.0], [16.0, 12.0, 14.0, 23.0, 10.0, 7.0, 3.0, 7.0, 21.0, 30.0, 22.0, 18.0, 13.0, 21.0, 22.0], [3.0, 5.0, 3.0, 3.0, 3.0, 3.0, 23.0, 27.0, 31.0, 23.0, 31.0, 21.0, 13.0, 9.0, 9.0], [0.0, 12.0, 14.0, 5.0, 3.0, 10.0, 23.0, 27.0, 41.0, 32.0, 24.0, 21.0, 13.0, 6.0, 5.0], [0.0, 0.0, 0.0, 2.0, 11.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 10.0, 16.0], [1.0, 7.0, 8.0, 9.0, 11.0, 18.0, 45.0, 41.0, 28.0, 19.0, 11.0, 7.0, 7.0, 10.0, 16.0]], [[16.0, 12.0, 10.0, 2.0, 11.0, 18.0, 4.0, 8.0, 22.0, 31.0, 31.0, 21.0, 13.0, 21.0, 15.0], [0.0, 12.0, 14.0, 23.0, 10.0, 7.0, 14.0, 18.0, 14.0, 23.0, 31.0, 21.0, 13.0, 21.0, 15.0], [1.0, 7.0, 8.0, 9.0, 11.0, 18.0, 45.0, 41.0, 33.0, 24.0, 16.0, 12.0, 5.0, 6.0, 1.0]], [[0.0, 0.0, 0.0, 0.0, 11.0, 4.0, 5.0, 9.0, 23.0, 32.0, 24.0, 20.0, 13.0, 5.0, 4.0]], Vector{Float64}[]]"
y_box,[13.0 0.0 0.0 0.0 0.0 0.0 44.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 3.0 0.0 0.0 0.0 0.0 0.0 0.0 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 12.0 0.0 0.0 11.0 0.0 0.0 0.0 41.0 0.0 0.0 0.0 0.0 0.0 8.0; 0.0 0.0 0.0 0.0 0.0 17.0 0.0 22.0 0.0 32.0 0.0 0.0 0.0 0.0 6.0;;; 0.0 0.0 0.0 5.0 6.0 0.0 0.0 46.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 7.0 9.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 21.0 13.0 21.0 0.0; 16.0 0.0 0.0 0.0 0.0 0.0 42.0 0.0 0.0 8.0 11.0 0.0 0.0 0.0 0.0;;; 8.0 12.0 14.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 11.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 27.0 32.0 13.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 13.0 21.0 22.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 37.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 32.0 22.0 0.0 0.0 0.0 12.0; 0.0 0.0 0.0 0.0 0.0 0.0 33.0 0.0 0.0 0.0 0.0 0.0 13.0 21.0 10.0]
evol_bb,"[[0.85, 1.5977487509242814e7], [8.96, 1.5977487509242812e7], [35.387, 1.597748750924281e7], [1585.911, 1.5977487509242808e7]]"
y_bb,[16.0 12.0 14.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 11.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 13.0 21.0 22.0;;; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 -0.0 -0.0 31.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0 0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 14.0 -0.0 0.0 -0.0 -0.0 7.0 1.0 2.0 -0.0 21.0 -0.0 19.0 -0.0; -0.0 -0.0 0.0 0.0 -0.0 -0.0 45.0 -0.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 5.0 9.0 23.0 4.0 24.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 5.0 4.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 28.0 -0.0 -0.0 0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.458, 0.0], [1.985, 486085.3773179517], [2.089, 486085.37731795164], [2.148, 486085.3773179517], [2.209, 486085.37731795164], [2.78, 3.247084771290653e6], [4.32, 5.1687265504582e6], [6.65, 5.16919175332131e6], [9.952, 5.16919175332131e6], [12.766, 5.889119019100324e6], [16.816, 5.889119019100323e6], [23.742, 6.490031357657135e6], [28.782, 7.330817648102971e6], [36.28, 7.3308176481029345e6], [39.835, 7.450359529766573e6], [50.35, 7.811420671335273e6], [54.479, 7.811420747086611e6], [60.467, 8.291807089583381e6], [68.325, 8.531566759912161e6], [79.507, 8.531824759414185e6], [95.926, 8.892001251212556e6], [112.81, 9.251972878310038e6], [129.598, 9.372078472440692e6], [141.954, 9.372527207992828e6], [158.415, 9.492605603874963e6], [175.972, 9.732389440593537e6], [195.737, 9.73263874690988e6], [231.292, 1.0092678642240793e7], [269.676, 1.0092837175632961e7], [293.797, 1.0092877239258805e7], [335.123, 1.021305733179846e7], [381.222, 1.0333001296350164e7], [460.205, 1.0333126533293897e7], [548.864, 1.0333131576751212e7], [601.341, 1.0693340449624289e7], [666.297, 1.0813529474550502e7], [762.534, 1.0813444618604425e7], [830.765, 1.081365325775475e7], [931.329, 1.093312600802962e7], [1086.993, 1.093312600802962e7], [1181.779, 1.0933619809576575e7], [1296.508, 1.105367514443616e7], [1460.072, 1.1173730297179766e7], [1854.813, 1.1173766428403025e7], [2152.409, 1.129383570843815e7], [2409.693, 1.129390456782196e7], [2857.444, 1.1294010846222933e7], [3328.53, 1.1413532247260552e7], [3600.105, 1.1653745546655294e7]]"
y_pb,[[16.0 12.000000000000002 14.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 11.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 13.0 21.0 22.0;;;]]
x_bb,"[65.0, -0.0, 29.0, 0.0, 64.0, 77.0]"
x_box,"[57.0, 0.0, 29.0, 0.0, 72.0, 77.0]"
evol_zeta,"[[2.061, 22.0], [2.103, 22.0], [2.153, 22.0], [2.25, 20.285714285714285], [2.817, 17.0], [4.328, 16.0], [6.657, 14.0], [9.958, 14.0], [12.774, 14.0], [16.841, 14.0], [23.781, 14.0], [28.791, 14.0], [36.326, 14.000000000000046], [39.89, 12.799999999999477], [50.392, 13.000000000000004], [54.527, 11.214285714285715], [60.518, 12.769230769230768], [68.362, 11.846153846153841], [79.56, 10.0], [95.964, 9.166666666666664], [112.859, 15.666666666666668], [129.625, 9.92307692307692], [141.98, 8.000000000900002], [158.458, 12.0], [175.995, 10.0], [195.805, 8.999999999999996], [231.325, 9.0], [269.703, 8.0], [293.845, 9.0], [335.165, 9.0], [381.258, 9.545454530369902], [460.249, 8.0], [548.909, 7.0], [601.388, 8.857142857142858], [666.332, 7.0], [762.586, 8.153846153846153], [830.81, 9.0], [931.337, 7.000000000800014], [1087.043, 8.0], [1181.811, 7.0], [1296.537, 6.0], [1460.123, 7.000000000800014], [1854.869, 8.0], [2152.46, 7.0], [2409.733, 9.0], [2857.453, 11.0], [3328.541, 7.0], [3600.122, 0.0]]"
ξ_box,[16.0 16.0 8.0 16.0; 12.0 7.0 12.0 12.0; 14.0 9.0 14.0 14.0; 8.0 18.0 23.0 21.0; 11.0 11.0 10.999999999999998 11.0; 17.0 17.0 18.0 6.0; 44.0 42.0 37.99999999999999 33.0; 48.0 46.0 41.0 37.0; 41.0 34.0 26.999999999999996 41.0; 32.0 25.0 32.0 32.0; 31.0 31.0 31.0 31.0; 21.0 21.0 21.0 21.0; 13.0 13.0 13.0 13.0; 8.0 21.0 21.0 21.0; 13.999999999999998 20.0 22.0 22.0]
