first,second
s_box,[-0.0 26.0; 26.0 24.0; 17.0 -0.0; -0.0 -0.0; 4.0 -0.0; 15.0 15.0; 15.0 15.0; -0.0 -0.0; -0.0 -0.0; 34.0 -0.0; -0.0 -0.0; -0.0 -0.0; 36.0 -0.0; -0.0 27.0; -0.0 41.0]
x_pb,"[22.999999999999996, 8.0, -0.0, 164.0, -0.0, 56.0]"
s_bb,[-0.0 26.0; 27.0 24.0; 23.0 -0.0; 4.0 -0.0; 4.0 0.0; 15.0 15.0; -0.0 15.0; -0.0 -0.0; 34.0 0.0; 34.0 0.0; -0.0 0.0; 6.0 -0.0; -0.0 -0.0; -0.0 27.0; -0.0 41.0]
partition_bb,"[[[32.0, 23.0, 22.0, 4.0, 2.0, 0.0, 0.0, 0.0, 20.0, 18.0, 17.0, 19.0, 14.0, 3.0, 1.0], [32.0, 23.0, 22.0, 4.0, 4.0, 0.0, 0.0, 0.0, 17.0, 18.0, 20.0, 21.0, 24.0, 31.0, 39.0], [29.0, 20.0, 19.0, 1.0, 0.0, 11.0, 9.0, 29.0, 12.0, 13.0, 15.0, 17.0, 22.0, 33.0, 25.0], [31.0, 22.0, 21.0, 3.0, 1.0, 0.0, 0.0, 10.0, 30.0, 32.0, 30.0, 28.0, 23.0, 12.0, 11.0], [27.0, 18.0, 17.0, 0.0, 0.0, 0.0, 0.0, 8.0, 24.0, 25.0, 27.0, 29.0, 34.0, 23.0, 19.0], [11.0, 17.0, 21.0, 2.0, 0.0, 0.0, 0.0, 8.0, 20.0, 21.0, 23.0, 25.0, 30.0, 41.0, 33.0], [32.0, 27.0, 23.0, 4.0, 4.0, 15.0, 15.0, 29.0, 22.0, 20.0, 19.0, 18.0, 15.0, 8.0, 0.0], [27.0, 18.0, 17.0, 0.0, 0.0, 0.0, 4.0, 14.0, 34.0, 32.0, 31.0, 29.0, 24.0, 13.0, 12.0], [15.0, 24.0, 20.0, 1.0, 0.0, 0.0, 0.0, 2.0, 22.0, 24.0, 22.0, 23.0, 26.0, 33.0, 41.0], [28.0, 19.0, 18.0, 4.0, 2.0, 1.0, 5.0, 8.0, 26.0, 27.0, 29.0, 31.0, 26.0, 15.0, 13.0], [15.0, 24.0, 20.0, 1.0, 0.0, 1.0, 0.0, 10.0, 30.0, 31.0, 33.0, 31.0, 26.0, 15.0, 14.0], [28.0, 19.0, 18.0, 0.0, 0.0, 0.0, 2.0, 12.0, 32.0, 34.0, 32.0, 30.0, 25.0, 14.0, 13.0], [27.0, 18.0, 17.0, 0.0, 0.0, 0.0, 0.0, 9.0, 25.0, 26.0, 28.0, 30.0, 35.0, 24.0, 20.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 26.0, 27.0, 29.0, 31.0, 36.0, 47.0, 41.0], [17.0, 17.0, 13.0, 0.0, 0.0, 0.0, 3.0, 13.0, 33.0, 35.0, 33.0, 31.0, 26.0, 15.0, 14.0], [10.0, 1.0, 0.0, 4.0, 4.0, 15.0, 11.0, 29.0, 32.0, 34.0, 32.0, 30.0, 25.0, 14.0, 13.0], [23.0, 14.0, 13.0, 4.0, 4.0, 11.0, 15.0, 29.0, 28.0, 27.0, 25.0, 23.0, 18.0, 14.0, 6.0], [9.0, 15.0, 19.0, 0.0, 0.0, 2.0, 6.0, 16.0, 36.0, 34.0, 33.0, 31.0, 26.0, 15.0, 14.0], [13.0, 22.0, 18.0, 0.0, 0.0, 1.0, 5.0, 15.0, 35.0, 33.0, 32.0, 30.0, 25.0, 14.0, 13.0], [13.0, 19.0, 23.0, 4.0, 2.0, 0.0, 4.0, 14.0, 34.0, 32.0, 31.0, 29.0, 24.0, 13.0, 12.0], [26.0, 17.0, 16.0, 0.0, 0.0, 0.0, 3.0, 13.0, 33.0, 35.0, 33.0, 31.0, 26.0, 15.0, 14.0], [15.0, 24.0, 20.0, 1.0, 0.0, 0.0, 2.0, 12.0, 32.0, 34.0, 32.0, 30.0, 25.0, 14.0, 13.0]]]"
y_box,[-0.0 -0.0 6.0 -0.0 0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 18.0 -0.0 -0.0 4.0 -0.0 -0.0 0.0 12.0 26.0 -0.0 33.0 31.0 -0.0 40.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 14.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 41.0;;; -0.0 -0.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 4.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 36.0 35.0 33.0 31.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.0 20.0 -0.0]
evol_bb,"[[1.21, 1.5931905471641589e7], [1.236, 1.5925671739792824e7], [1.494, 1.592567173979282e7], [8.555, 1.5925671739792818e7], [17.775, 1.5520011783671932e7], [42.894, 1.5418599240566805e7], [63.095, 1.531718943329449e7], [258.36, 1.5317184249262307e7], [290.807, 1.531718180561149e7], [316.215, 1.5215769260232085e7], [339.022, 1.521576681658127e7], [339.049, 1.5215766816581268e7], [434.779, 1.511435667460461e7], [434.814, 1.5114356674604608e7], [434.86, 1.5114351827551046e7], [478.259, 1.5012953262225173e7], [515.348, 1.5012944129225204e7], [524.18, 1.5012936838520823e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 -0.0; 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 24.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 29.0 0.0 -0.0 33.0 25.0 35.0 18.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 41.0;;; -0.0 -0.0 23.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 4.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 36.0 35.0 33.0 31.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 36.0 20.0 0.0]
evol_box,"[[0.495, 0.0], [2.147, 4157.148846087977], [2.24, 5603.734081712196], [2.262, 1.2213794926095589e6], [2.296, 7.102862407829881e6], [2.331, 7.102862407829881e6], [2.438, 7.812684588445744e6], [2.487, 8.522605070760876e6], [2.665, 9.333934534859266e6], [2.848, 1.0246576357076522e7], [3.042, 1.0753579484690472e7], [3.227, 1.1767683911233163e7], [3.391, 1.1767846421642782e7], [3.566, 1.176784642164278e7], [3.8, 1.1869214515264835e7], [4.14, 1.2173326110477183e7], [4.325, 1.2173337862913895e7], [4.569, 1.2477586775570212e7], [4.819, 1.2578981948849062e7], [5.045, 1.2578981948849063e7], [5.295, 1.2578981948849063e7], [5.561, 1.278184396091494e7], [5.861, 1.2984650569094911e7], [6.127, 1.2984661720721317e7], [6.384, 1.3288911308568755e7], [6.737, 1.3390327706575561e7], [6.992, 1.349183276195348e7], [7.322, 1.3593157696533151e7], [7.929, 1.369455240399471e7], [8.428, 1.3795982838324243e7], [8.949, 1.3998792824709423e7], [9.338, 1.3998797371085374e7], [9.792, 1.410023264168432e7], [10.194, 1.4100250277931392e7], [10.822, 1.4201622502092255e7], [11.318, 1.420165272275485e7], [11.633, 1.4201659244377848e7], [12.034, 1.4201694999829168e7], [12.484, 1.4404452480152698e7], [12.985, 1.45058976310219e7], [13.477, 1.46072817294535e7], [14.048, 1.4607290078891436e7], [14.554, 1.4607290521527797e7], [15.202, 1.470869187143016e7], [15.716, 1.4708700964182066e7], [16.149, 1.4708704045489114e7], [16.535, 1.4708712710158985e7], [17.058, 1.4708717688564025e7], [17.633, 1.470872849638397e7], [18.316, 1.4810111406836335e7], [18.916, 1.4810115494170208e7], [19.415, 1.4810120499588242e7], [19.931, 1.4810124944253506e7], [20.375, 1.4810124944253506e7], [20.908, 1.4810124944253504e7], [21.306, 1.4810124944253506e7], [21.698, 1.4810142256490503e7], [22.153, 1.4911521849490603e7], [22.584, 1.4911521849490605e7], [23.197, 1.4911521849490605e7], [23.618, 1.4911522878927857e7], [24.058, 1.491153089138717e7], [24.602, 1.4911534287927806e7], [25.082, 1.4911537489632912e7], [25.592, 1.4911542336686477e7], [26.021, 1.491156761392774e7], [26.511, 1.5012936838520825e7]]"
y_pb,[[-0.0 -0.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 4.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.000000000000004 36.0 35.0 33.0 31.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.0 20.0 -0.0;;;]]
x_bb,"[23.0, 8.0, 0.0, 164.0, 0.0, 56.0]"
