first,second
s_box,[10.0 -0.0; 0.0 26.0; -0.0 4.0; -0.0 -0.0; -0.0 -0.0; -0.0 27.0; 40.0 33.0; 34.0 37.0; 32.0 41.0; 31.0 -0.0; 32.0 39.0; 29.0 -0.0; 18.0 18.0; 0.0 -0.0; -0.0 -0.0]
x_pb,"[23.0, -0.0, 151.0, -0.0, 0.0, 60.0]"
s_bb,[10.0 32.0; 0.0 -0.0; -0.0 25.0; 0.0 26.0; -0.0 4.0; -0.0 27.0; 40.0 32.0; 34.0 -0.0; 32.0 41.0; 32.0 -0.0; 32.0 39.0; 29.0 -0.0; 18.0 -0.0; 0.0 -0.0; -0.0 -0.0]
partition_bb,"[[[33.0, 26.0, 25.0, 19.0, 24.0, 21.0, 13.0, 0.0, 3.0, 16.0, 15.0, 0.0, 11.0, 18.0, 10.0], [0.0, 5.0, 6.0, 7.0, 14.0, 17.0, 16.0, 32.0, 28.0, 15.0, 12.0, 9.0, 18.0, 26.0, 34.0], [15.0, 22.0, 23.0, 25.0, 29.0, 32.0, 40.0, 24.0, 20.0, 7.0, 4.0, 1.0, 0.0, 0.0, 0.0], [8.0, 15.0, 16.0, 18.0, 22.0, 25.0, 33.0, 17.0, 13.0, 10.0, 11.0, 26.0, 15.0, 8.0, 0.0], [16.0, 23.0, 24.0, 30.0, 23.0, 20.0, 15.0, 7.0, 11.0, 24.0, 27.0, 12.0, 2.0, 0.0, 0.0], [2.0, 7.0, 8.0, 9.0, 16.0, 19.0, 11.0, 12.0, 16.0, 29.0, 32.0, 17.0, 18.0, 26.0, 18.0], [19.0, 24.0, 25.0, 26.0, 33.0, 36.0, 28.0, 19.0, 15.0, 2.0, 0.0, 0.0, 0.0, 0.0, 8.0], [11.0, 16.0, 17.0, 18.0, 25.0, 28.0, 20.0, 28.0, 32.0, 19.0, 16.0, 13.0, 2.0, 0.0, 0.0], [11.0, 16.0, 17.0, 18.0, 25.0, 28.0, 20.0, 7.0, 10.0, 13.0, 14.0, 29.0, 18.0, 11.0, 3.0], [17.0, 24.0, 25.0, 19.0, 17.0, 14.0, 17.0, 33.0, 29.0, 16.0, 13.0, 10.0, 0.0, 0.0, 0.0], [17.0, 24.0, 25.0, 31.0, 25.0, 28.0, 20.0, 20.0, 24.0, 11.0, 8.0, 5.0, 0.0, 0.0, 0.0], [17.0, 24.0, 25.0, 19.0, 17.0, 14.0, 8.0, 13.0, 17.0, 30.0, 27.0, 14.0, 4.0, 5.0, 0.0], [19.0, 26.0, 25.0, 19.0, 17.0, 14.0, 8.0, 14.0, 18.0, 31.0, 28.0, 15.0, 5.0, 0.0, 0.0], [11.0, 16.0, 17.0, 18.0, 25.0, 28.0, 20.0, 34.0, 30.0, 17.0, 14.0, 11.0, 0.0, 0.0, 0.0], [19.0, 26.0, 25.0, 19.0, 17.0, 14.0, 8.0, 15.0, 19.0, 32.0, 29.0, 16.0, 6.0, 0.0, 0.0]], [[0.0, 7.0, 6.0, 0.0, 4.0, 7.0, 12.0, 28.0, 32.0, 42.0, 39.0, 29.0, 18.0, 11.0, 3.0], [32.0, 25.0, 24.0, 18.0, 18.0, 15.0, 16.0, 32.0, 28.0, 15.0, 12.0, 9.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 9.0, 25.0, 29.0, 42.0, 39.0, 26.0, 16.0, 21.0, 29.0], [7.0, 14.0, 15.0, 17.0, 21.0, 24.0, 32.0, 16.0, 15.0, 28.0, 31.0, 16.0, 6.0, 0.0, 0.0], [0.0, 4.0, 5.0, 6.0, 13.0, 16.0, 21.0, 37.0, 41.0, 28.0, 25.0, 22.0, 11.0, 5.0, 0.0], [12.0, 19.0, 20.0, 26.0, 19.0, 16.0, 11.0, 15.0, 19.0, 32.0, 29.0, 16.0, 6.0, 0.0, 0.0], [13.0, 18.0, 19.0, 20.0, 27.0, 24.0, 16.0, 13.0, 17.0, 30.0, 27.0, 14.0, 4.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 7.0, 23.0, 27.0, 40.0, 37.0, 24.0, 18.0, 26.0, 34.0], [10.0, 15.0, 16.0, 17.0, 24.0, 27.0, 19.0, 35.0, 31.0, 18.0, 15.0, 12.0, 1.0, 0.0, 0.0], [17.0, 24.0, 25.0, 19.0, 17.0, 14.0, 8.0, 14.0, 18.0, 31.0, 28.0, 15.0, 5.0, 0.0, 0.0]]]"
y_box,[23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 26.0 25.0 31.0 33.0 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 26.0 34.0;;; 2.0 0.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; 28.0 -0.0 -0.0 26.0 26.0 -0.0 -0.0 0.0 -0.0 37.0 -0.0 -0.0 -0.0 -0.0 34.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 29.0 0.0 26.0 0.0]
evol_bb,"[[3.346, 2.9769416516690835e7], [291.229, 2.9663780565913737e7], [307.604, 2.942058991220087e7], [369.451, 2.8490425797078453e7], [614.966, 2.7222732818706773e7], [775.132, 2.7222627052353103e7], [945.882, 2.7221369825448673e7], [1195.537, 2.721135475043108e7], [1519.124, 2.686252814594111e7], [1519.178, 2.6746366683844574e7], [1726.727, 2.674625261111112e7], [1904.454, 2.6630098406441342e7], [1961.207, 2.662997707628113e7], [2388.306, 2.6513827622172423e7], [2407.166, 2.651370154145114e7], [2695.382, 2.639755446262297e7], [2801.935, 2.63975442909056e7], [2803.062, 2.6397426006621156e7], [3098.616, 2.6397426006621152e7]]"
y_bb,[23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 26.0 25.0 31.0 33.0 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 26.0 34.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 13.0 0.0 0.0 23.0 0.0 0.0 37.0 0.0 -0.0 0.0 -0.0 18.0 26.0 34.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 29.0 -0.0 0.0 0.0]
evol_box,"[[0.607, 0.0], [2.573, 471594.75209235423], [2.687, 471605.9153428861], [2.731, 6.283876559583691e6], [2.784, 8.026327757077172e6], [2.838, 1.535986353611318e7], [2.901, 1.5351953941012874e7], [3.025, 1.7212082291404087e7], [3.16, 1.7677184430724047e7], [3.306, 1.8607396847921256e7], [3.473, 1.9072419438918274e7], [3.651, 1.9072461420569483e7], [3.891, 2.058374901580676e7], [4.096, 2.070025143241309e7], [4.397, 2.1398189467869565e7], [4.654, 2.174662950569402e7], [4.951, 2.2095406256027367e7], [5.245, 2.2676783930177316e7], [5.586, 2.2792962977687463e7], [5.906, 2.290934505217463e7], [6.236, 2.3025589669427864e7], [6.704, 2.302559948754425e7], [7.179, 2.360689984975883e7], [7.576, 2.372322571484405e7], [7.94, 2.37232987075719e7], [8.305, 2.3723298707571924e7], [8.754, 2.3955682551212907e7], [9.172, 2.4072065140791535e7], [9.694, 2.430455305873876e7], [10.183, 2.4304676381721865e7], [10.746, 2.453706022536285e7], [11.418, 2.4537060225362856e7], [11.91, 2.4537148017453365e7], [12.565, 2.476961129502283e7], [13.19, 2.4769611295022774e7], [13.822, 2.4769742667816237e7], [14.31, 2.488588682985282e7], [14.846, 2.4885886829852823e7], [15.442, 2.523479363634019e7], [16.078, 2.5234818021124512e7], [16.989, 2.5350946193151247e7], [17.58, 2.5350966909533944e7], [18.075, 2.535109130192578e7], [18.708, 2.535114788032326e7], [19.307, 2.546738048077462e7], [20.275, 2.558349726281123e7], [21.078, 2.5583497262811225e7], [21.73, 2.558349726281123e7], [22.444, 2.5583620705081657e7], [23.048, 2.569977279764122e7], [23.799, 2.5699910341661487e7], [24.676, 2.5699930170389783e7], [25.799, 2.5816048332471207e7], [26.668, 2.5816178619064707e7], [27.908, 2.581617890058324e7], [29.148, 2.5932323867301196e7], [30.175, 2.593232386730119e7], [31.371, 2.5932323867301196e7], [32.102, 2.5932323867301196e7], [33.708, 2.5932323867301196e7], [34.878, 2.5932403458093926e7], [35.95, 2.5932456968087886e7], [36.905, 2.5932462142085996e7], [37.944, 2.6048599402131185e7], [39.316, 2.6048599382776562e7], [40.889, 2.6048599402131185e7], [41.821, 2.6048599402131185e7], [42.76, 2.6048599402131185e7], [43.95, 2.6048721636376128e7], [45.299, 2.6048724938163616e7], [46.583, 2.6048729201130386e7], [47.451, 2.604872954865454e7], [48.797, 2.6048730983765665e7], [50.55, 2.6048736436861377e7], [51.916, 2.6164874936961174e7], [53.45, 2.6164874936961178e7], [54.495, 2.6164874936961174e7], [55.728, 2.6164874936961174e7], [56.938, 2.6164874936961174e7], [58.591, 2.6164874936961174e7], [60.051, 2.616487493696117e7], [62.782, 2.6164874936961174e7], [64.981, 2.6164989913779356e7], [66.244, 2.6165002071997125e7], [67.854, 2.6165002708203997e7], [69.149, 2.616500270820399e7], [70.391, 2.6165002708203994e7], [72.123, 2.6165004172453187e7], [73.872, 2.6165009402123578e7], [75.284, 2.616500958022028e7], [76.669, 2.6165010272958256e7], [78.616, 2.628115039431921e7], [80.289, 2.6281150471791163e7]]"
y_pb,[[23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 26.0 25.0 31.0 33.0 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 34.0;;;]]
x_bb,"[23.0, -0.0, 151.0, 0.0, -0.0, 60.0]"
