first,second
s_box,[-0.0 28.0 -0.0 4.0; 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 8.0 -0.0 -0.0 -0.0; 6.0 -0.0 4.0 -0.0; 2.0 -0.0 2.0 2.0; 1.0 -0.0 3.0 3.0; 2.0 -0.0 4.0 -0.0; 25.0 -0.0 24.0 -0.0; 21.0 -0.0 21.0 21.0; -0.0 -0.0 7.0 -0.0; -0.0 -0.0 -0.0 34.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 36.0 -0.0 -0.0]
x_pb,"[55.0, 13.000000000000007, -0.0, 137.0, -0.0, 50.99999999999999]"
s_bb,[-0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 11.0 -0.0 -0.0; -0.0 8.0 -0.0 -0.0; -0.0 6.0 -0.0 -0.0; -0.0 2.0 -0.0 -0.0; -0.0 3.0 -0.0 -0.0; -0.0 4.0 -0.0 -0.0; -0.0 25.0 -0.0 -0.0; -0.0 21.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 41.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.0, 4.0, 25.0, 21.0, 23.0, 34.0, 41.0, 39.0, 51.0], [8.0, 16.0, 11.0, 0.0, 0.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0], [14.0, 22.0, 22.0, 6.0, 6.0, 2.0, 3.0, 4.0, 25.0, 21.0, 20.0, 31.0, 38.0, 28.0, 16.0], [16.0, 8.0, 3.0, 0.0, 0.0, 0.0, 3.0, 4.0, 0.0, 0.0, 19.0, 30.0, 37.0, 27.0, 15.0], [11.0, 19.0, 24.0, 8.0, 6.0, 2.0, 3.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0]], [[30.0, 25.0, 24.0, 8.0, 6.0, 2.0, 3.0, 2.0, 25.0, 21.0, 11.0, 22.0, 29.0, 19.0, 31.0], [26.0, 18.0, 13.0, 4.0, 2.0, 0.0, 0.0, 0.0, 1.0, 5.0, 23.0, 34.0, 41.0, 39.0, 51.0], [18.0, 16.0, 11.0, 0.0, 0.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]], [[6.0, 14.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 21.0, 23.0, 28.0, 35.0, 39.0, 51.0]], [[0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]]]"
y_box,[27.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 2.0 24.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 23.0 30.0 37.0 39.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 1.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 50.0;;; -0.0 -0.0 -0.0 0.0 6.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 34.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 15.0 -0.0 -0.0 -0.0 9.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 25.0 24.0 8.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 11.0 0.0 13.0 30.0 15.0; -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 8.0 -0.0 12.0 -0.0 28.0 -0.0 -0.0;;; 27.0 19.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 16.0 8.0 2.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 16.0 34.0 41.0 38.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 1.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 50.0;;; -0.0 -0.0 -0.0 8.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 18.0; -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 9.0 -0.0 17.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 26.0 25.0 24.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 23.0 -0.0 31.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0; -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 4.0 25.0 -0.0 0.0 -0.0 -0.0 21.0 -0.0]
evol_bb,"[[0.448, 9.99982857381092e6], [0.652, 9.999828573810918e6], [36.874, 9.999828573810916e6], [2371.74, 9.999828573810864e6]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 21.0 -0.0 9.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 24.0 8.0 -0.0 2.0 3.0 -0.0 -0.0 -0.0 10.0 22.0 -0.0 39.0 29.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 16.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0;;; 30.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 34.0 41.0 39.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 51.0;;; -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 6.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 28.0 35.0 -0.0 39.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 39.0 12.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0]
evol_box,"[[0.45, 0.0], [1.966, 4057.0382469737933], [2.081, 254949.05215317284], [2.155, 254949.05215317284], [2.264, 254949.05215317284], [2.372, 254949.05215317284], [2.869, 1.8780152258596513e6], [3.375, 2.0030543347884212e6], [3.952, 2.252183031455279e6], [5.272, 3.5020956521991547e6], [5.974, 3.502752684462732e6], [6.848, 3.752192419210669e6], [10.15, 3.75219241921067e6], [10.76, 3.7521924192106696e6], [12.246, 3.7521924192106696e6], [12.956, 4.50143677028995e6], [15.094, 4.751756381497753e6], [18.122, 4.876747926879316e6], [19.87, 5.251244217710496e6], [23.348, 5.251318907003434e6], [27.885, 5.626552269919312e6], [29.874, 5.626813223534464e6], [32.337, 5.876016744932207e6], [34.591, 5.876016744932206e6], [38.848, 5.876332090873188e6], [41.761, 6.001296085687695e6], [46.734, 6.126597606007691e6], [51.841, 6.126608761468826e6], [57.245, 6.250908729375726e6], [65.995, 6.251539989965044e6], [71.05, 6.376238534007659e6], [77.248, 6.625833670255535e6], [91.505, 6.626330328818952e6], [99.569, 6.626330328818952e6], [123.905, 6.751397844600654e6], [150.19, 6.876282298927822e6], [170.955, 6.876332445517862e6], [177.874, 7.000692698262764e6], [186.036, 7.001211380353874e6], [191.571, 7.125753325416009e6], [195.203, 7.125843713346416e6], [199.403, 7.250620687891779e6], [206.687, 7.375632129557106e6], [236.24, 7.375643889810496e6], [247.136, 7.375653502334822e6], [289.377, 7.375746485804829e6], [362.991, 7.375823929185893e6], [380.612, 7.500850116596822e6], [500.692, 7.500876225924113e6], [515.617, 7.500995887514887e6], [533.46, 7.625524042268199e6], [557.343, 7.62552366345341e6], [772.098, 7.625560119186119e6], [901.542, 7.625560119186119e6], [916.006, 7.625560119186119e6], [944.159, 7.62557137379716e6], [967.054, 7.6255718794395095e6], [1183.646, 7.750486734223118e6], [1234.69, 7.750487279453129e6], [1535.02, 7.75048957535326e6], [1571.504, 7.750830324880415e6], [1605.377, 7.750871703726934e6], [1635.494, 7.750865353813746e6], [1669.532, 7.875446654043639e6], [1705.607, 7.875497005590923e6], [2043.448, 7.875534414490658e6], [2072.987, 7.875534414490658e6], [2105.483, 7.875541214387511e6], [2210.763, 7.875541214387511e6], [2247.029, 7.875742101040341e6], [2281.271, 7.875805348628252e6], [2684.205, 8.000404656778816e6], [2735.034, 8.000404656778816e6], [2810.944, 8.000538559349982e6], [3151.414, 8.000600243593578e6], [3462.721, 8.000643903258425e6], [3570.812, 8.00065125166877e6], [3600.021, 8.125507968588922e6]]"
y_pb,[[30.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 13.000000000000007 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 34.0 41.0 39.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 51.0;;;]]
x_bb,"[55.0, 13.0, -0.0, 137.0, -0.0, 51.0]"
