first,second
s_box,[0.0; 0.0; 4.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 23.0; 0.0; 0.0; 0.0; 0.0;;]
x_pb,"[35.0, 44.0, 89.0, -0.0, 21.0, 56.0]"
s_bb,[0.0; 0.0; 4.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 23.0; 0.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[35.0, 30.0, 18.0, 2.0, 5.0, 13.0, 13.0, 16.0, 18.0, 14.0, 15.0, 1.0, 16.0, 22.0, 11.0], [23.0, 16.0, 18.0, 2.0, 5.0, 13.0, 13.0, 16.0, 18.0, 22.0, 23.0, 21.0, 23.0, 22.0, 11.0]]]"
y_box,[35.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 30.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 2.0 5.0 13.0 13.0 16.0 18.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 22.0 11.0;;;]
evol_bb,"[[0.261, 3.156339397001045e6]]"
y_bb,[35.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 30.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 2.0 5.0 13.0 13.0 16.0 18.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 22.0 11.0;;;]
evol_box,"[[0.432, 0.0], [2.033, 3151.6754209083865], [2.115, 470479.791084522], [2.12, 2.338912861148411e6], [2.125, 3.156339397001045e6]]"
y_pb,[[35.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 30.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 2.0 5.0 13.0 13.0 16.0 18.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 22.0 11.0;;;]]
x_bb,"[35.0, 44.0, 89.0, 0.0, 21.0, 56.0]"
x_box,"[35.0, 44.0, 89.0, 0.0, 21.0, 56.0]"
evol_zeta,"[[1.683, 35.0], [2.114, 20.0], [2.119, 8.000000000900002], [2.123, 7.0], [2.127, 0.0]]"
ξ_box,[35.0; 30.0; 18.0; 2.0; 5.0; 13.0; 13.0; 16.0; 18.0; 22.0; 23.0; 21.0; 23.0; 22.0; 11.0;;]
