first,second
s_box,[0.0; 0.0; 0.0; 0.0; 13.0; 23.0; 16.0; 14.0; 16.0; 9.0; 19.0; 0.0; 7.0; 0.0; 0.0;;]
x_pb,"[102.0, -0.0, -0.0, 30.0, 35.0, 5.0]"
s_bb,[0.0; 0.0; 0.0; 0.0; 13.0; 23.0; 16.0; 14.0; 16.0; 9.0; 19.0; 0.0; 7.0; 0.0; 0.0;;]
partition_bb,"[[[8.0, 7.0, 9.0, 6.0, 4.0, 5.0, 6.0, 6.0, 5.0, 9.0, 5.0, 30.0, 18.0, 16.0, 5.0], [29.0, 22.0, 19.0, 18.0, 13.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.0, 17.0, 15.0, 0.0], [0.0, 7.0, 10.0, 11.0, 13.0, 23.0, 16.0, 14.0, 16.0, 9.0, 19.0, 17.0, 5.0, 9.0, 5.0], [21.0, 28.0, 24.0, 21.0, 13.0, 2.0, 0.0, 0.0, 0.0, 6.0, 0.0, 10.0, 22.0, 20.0, 5.0]]]"
y_box,[29.0 28.0 24.0 21.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 20.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0;;;]
evol_bb,"[[0.245, 1.5886539949926328e7]]"
y_bb,[29.0 28.0 24.0 21.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 20.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0;;;]
evol_box,"[[0.431, 0.0], [1.901, 2093.2825405864296], [1.969, 5.160741868031717e6], [1.974, 1.1406247772279987e7], [1.98, 1.480037390628276e7], [1.985, 1.5614997777535032e7], [1.989, 1.5886539949926328e7]]"
y_pb,[[29.000000000000004 28.0 24.000000000000004 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 20.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0;;;]]
x_bb,"[102.0, 0.0, 0.0, 30.0, 35.0, 5.0]"
x_box,"[102.0, 0.0, 0.0, 30.0, 35.0, 5.0]"
evol_zeta,"[[1.594, 30.0], [1.968, 21.0], [1.972, 14.0], [1.978, 11.0], [1.983, 4.0], [1.987, 2.0], [1.991, 0.0]]"
ξ_box,[29.0; 28.0; 24.0; 21.0; 13.0; 23.0; 16.0; 14.0; 16.0; 9.0; 19.0; 30.0; 22.0; 20.0; 5.0;;]
