first,second
s_box,[-0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 44.0; 26.0 44.0; -0.0 -0.0; -0.0 -0.0; 41.0 -0.0; 35.0 13.999999192424767; 41.0 25.0; 24.0 22.0; 16.0 16.0; 12.0 12.0; 4.0 4.0; -0.0 19.0]
x_pb,"[145.0, 133.0, -0.0, 13.0, -0.0, -0.0]"
s_bb,[-0.0 43.0; -0.0 -0.0; 0.0 19.0; 44.0 39.0; 44.0 -0.0; 0.0 44.0; -0.0 -0.0; -0.0 -0.0; 34.0 48.0; 40.0 -0.0; 24.0 24.0; 16.0 -0.0; 12.0 -0.0; 4.0 -0.0; 19.0 -0.0]
partition_bb,"[[[50.0, 45.0, 44.0, 37.0, 31.0, 30.0, 29.0, 28.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [28.0, 23.0, 22.0, 15.0, 14.0, 15.0, 16.0, 17.0, 48.0, 40.0, 24.0, 15.0, 12.0, 4.0, 0.0], [42.0, 37.0, 36.0, 32.0, 26.0, 25.0, 26.0, 29.0, 0.0, 8.0, 9.0, 0.0, 0.0, 4.0, 19.0], [23.0, 25.0, 28.0, 34.0, 37.0, 41.0, 42.0, 45.0, 14.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0], [25.0, 27.0, 30.0, 38.0, 44.0, 40.0, 39.0, 36.0, 10.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0], [31.0, 33.0, 36.0, 44.0, 38.0, 37.0, 36.0, 33.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [43.0, 48.0, 45.0, 37.0, 31.0, 30.0, 29.0, 31.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [24.0, 26.0, 29.0, 37.0, 43.0, 44.0, 43.0, 40.0, 11.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0], [44.0, 39.0, 40.0, 32.0, 26.0, 25.0, 24.0, 23.0, 0.0, 8.0, 7.0, 16.0, 4.0, 4.0, 0.0], [44.0, 43.0, 46.0, 38.0, 32.0, 31.0, 30.0, 29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [23.0, 25.0, 28.0, 36.0, 39.0, 43.0, 44.0, 41.0, 12.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[15.0, 19.0, 21.0, 13.0, 14.0, 15.0, 16.0, 17.0, 48.0, 41.0, 24.0, 15.0, 12.0, 4.0, 19.0], [43.0, 48.0, 45.0, 37.0, 31.0, 30.0, 29.0, 28.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [24.0, 26.0, 29.0, 37.0, 40.0, 44.0, 43.0, 40.0, 11.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0], [41.0, 44.0, 47.0, 39.0, 33.0, 32.0, 31.0, 30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [9.0, 12.0, 15.0, 22.0, 16.0, 20.0, 21.0, 18.0, 48.0, 40.0, 24.0, 16.0, 12.0, 4.0, 19.0]]]"
y_box,[44.0 24.0 0.0 39.0 14.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 18.0 41.0 -0.0 -0.0 15.0 40.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 50.0 48.0 47.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 44.0 44.0 45.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_bb,"[[40.056, 2.941111782038463e7], [75.944, 2.9409229306655336e7], [434.529, 2.9163151072879072e7], [3085.231, 2.9163147063583866e7], [3085.63, 2.916314706358386e7]]"
y_bb,[50.0 48.0 46.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 44.0 44.0 45.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; 0.0 -0.0 28.0 0.0 40.0 0.0 -0.0 -0.0 -0.0 41.0 0.0 16.0 12.0 4.0 3.0; -0.0 48.0 -0.0 -0.0 0.0 -0.0 43.0 40.0 -0.0 0.0 -0.0 0.0 0.0 0.0 2.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.534, 0.0], [2.135, 370967.511729189], [2.233, 370967.5117291873], [2.294, 9.10704718368087e6], [2.467, 1.0830085121802447e7], [2.524, 1.1937075452090925e7], [2.663, 1.3290965971973522e7], [3.08, 1.5505707746147664e7], [3.347, 1.5505707746147666e7], [3.632, 1.5505746885357652e7], [3.779, 1.661306088390403e7], [4.01, 1.8335265148633186e7], [4.488, 1.8335529808677357e7], [4.812, 1.8458309855955258e7], [5.165, 1.907373970951189e7], [5.624, 1.9689028047432188e7], [6.196, 1.9935038279576838e7], [7.073, 2.0057891051143657e7], [7.857, 2.0427025173110183e7], [8.539, 2.0427230941424344e7], [8.97, 2.0427230941424347e7], [9.517, 2.0427230941424344e7], [10.427, 2.091931265844414e7], [11.226, 2.1165293417043246e7], [11.896, 2.153442758888539e7], [12.928, 2.1780625609699376e7], [13.712, 2.1780670401215546e7], [14.389, 2.1780693863626666e7], [15.495, 2.1903561810603157e7], [16.484, 2.19036866194427e7], [17.143, 2.2026606368298475e7], [17.905, 2.202678670595942e7], [18.488, 2.2149789333032906e7], [19.041, 2.2272874198787242e7], [19.958, 2.2395740490265e7], [20.655, 2.251878519758718e7], [21.39, 2.2518785197587177e7], [22.434, 2.251889882412373e7], [23.229, 2.251892326354843e7], [24.113, 2.264182990490936e7], [24.808, 2.2764874612231534e7], [25.784, 2.2888056928582884e7], [27.601, 2.2888079917503472e7], [28.444, 2.3134160549875256e7], [29.37, 2.3134160948880218e7], [30.391, 2.3257025705325264e7], [31.406, 2.3257140139320843e7], [32.553, 2.3257160996918753e7], [34.019, 2.325719146343733e7], [34.937, 2.3380169232704464e7], [36.28, 2.3503252849022646e7], [37.52, 2.3503285885799035e7], [38.258, 2.3626146748804554e7], [39.115, 2.362631049336997e7], [40.509, 2.36263110420018e7], [42.035, 2.36263385344251e7], [43.519, 2.374919145612673e7], [46.089, 2.3749191456126735e7], [48.305, 2.3749225644738432e7], [51.261, 2.3872236116272967e7], [52.893, 2.3872236114293884e7], [54.888, 2.3872236128339883e7], [56.254, 2.3872277965892415e7], [58.822, 2.387238663157462e7], [60.921, 2.3995280824725453e7], [62.542, 2.399528087077108e7], [64.428, 2.3995377352165893e7], [67.052, 2.399540467655137e7], [71.047, 2.3995446364042602e7], [73.684, 2.3995473641120408e7], [76.679, 2.411831123494751e7], [78.761, 2.411831122578487e7], [81.03, 2.4118462271023046e7], [84.78, 2.4241355921787307e7], [87.563, 2.4241355942269687e7], [89.961, 2.4241355942269683e7], [92.774, 2.4241355942269683e7], [97.253, 2.424135580233894e7], [99.488, 2.4241496013980787e7], [102.565, 2.4241506232743118e7], [104.5, 2.424150697834522e7], [107.036, 2.4241526877339106e7], [108.585, 2.4364400548934083e7], [111.638, 2.4364526891281877e7], [113.996, 2.4364550179795526e7], [116.307, 2.436455603690608e7], [119.006, 2.4364586458261564e7], [121.519, 2.448744089768019e7], [123.896, 2.4487440940008063e7], [126.369, 2.4487441013767783e7], [129.226, 2.4487441013768293e7], [132.432, 2.4487510756653287e7], [135.085, 2.4487577239570055e7], [140.005, 2.4487593173650406e7], [143.55, 2.448759338124583e7], [148.448, 2.448759357265538e7], [150.975, 2.4487594887117695e7], [154.533, 2.448759762487447e7], [157.538, 2.4610485721090466e7], [161.035, 2.4610485629645567e7], [165.006, 2.4610485721090462e7], [172.822, 2.4610485634981457e7], [176.484, 2.461048569650919e7], [182.287, 2.4610485721090462e7], [196.26, 2.4610485721090466e7], [210.41, 2.461048572109028e7], [216.382, 2.461048572109047e7], [221.55, 2.4610485682321597e7], [231.299, 2.4610485621722605e7]]"
y_pb,[[50.0 48.00000000000001 47.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 44.0 44.0 45.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[144.0, 133.0, -0.0, 14.0, 0.0, 0.0]"
