first,second
s_box,[-0.0 29.0; -0.0 -0.0; -0.0 -0.0; -0.0 0.0; 13.0 -0.0; 23.0 -0.0; 16.0 16.0; 14.0 2.0; 16.0 16.0; 9.0 -0.0; 19.0 -0.0; -0.0 -0.0; 7.0 22.0; 0.0 20.0; -0.0 5.0]
x_pb,"[102.0, -0.0, -0.0, 30.0, 35.0, 5.0]"
s_bb,[29.0 -0.0; 28.0 -0.0; -0.0 -0.0; 5.0 0.0; -0.0 13.0; -0.0 23.0; -0.0 16.0; -0.0 14.0; -0.0 16.0; -0.0 9.0; -0.0 19.0; 30.0 -0.0; -0.0 7.0; 20.0 -0.0; -0.0 -0.0]
partition_bb,"[[[8.0, 7.0, 9.0, 6.0, 4.0, 5.0, 6.0, 6.0, 5.0, 9.0, 5.0, 30.0, 18.0, 16.0, 5.0], [29.0, 28.0, 24.0, 21.0, 13.0, 2.0, 0.0, 0.0, 9.0, 2.0, 0.0, 24.0, 12.0, 10.0, 0.0], [0.0, 5.0, 1.0, 4.0, 12.0, 23.0, 16.0, 14.0, 5.0, 9.0, 18.0, 30.0, 18.0, 16.0, 1.0], [13.0, 14.0, 11.0, 8.0, 0.0, 8.0, 8.0, 8.0, 16.0, 9.0, 2.0, 21.0, 12.0, 8.0, 5.0], [17.0, 24.0, 22.0, 19.0, 11.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 30.0, 18.0, 20.0, 5.0]], [[0.0, 7.0, 3.0, 5.0, 13.0, 23.0, 16.0, 14.0, 16.0, 9.0, 19.0, 6.0, 16.0, 20.0, 5.0], [29.0, 22.0, 19.0, 18.0, 13.0, 23.0, 16.0, 14.0, 5.0, 2.0, 12.0, 0.0, 0.0, 0.0, 0.0], [20.0, 27.0, 23.0, 20.0, 13.0, 2.0, 9.0, 10.0, 16.0, 9.0, 2.0, 14.0, 4.0, 0.0, 5.0], [15.0, 9.0, 5.0, 8.0, 0.0, 0.0, 7.0, 7.0, 16.0, 9.0, 19.0, 30.0, 22.0, 20.0, 5.0], [21.0, 28.0, 24.0, 21.0, 13.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 19.0, 15.0, 2.0]]]"
y_box,[29.0 28.0 24.0 21.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 20.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0;;; -0.0 28.0 24.0 21.0 13.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 5.0 -0.0 -0.0 5.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0 14.0 -0.0 -0.0 5.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0]
evol_bb,"[[0.374, 1.5886539949926328e7], [3.862, 1.5886539949926326e7]]"
y_bb,[-0.0 0.0 6.0 -0.0 -0.0 23.0 16.0 14.0 16.0 9.0 18.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 4.0 -0.0 8.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 18.0 -0.0 0.0; -0.0 -0.0 14.0 16.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 5.0; -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 29.0 28.0 24.0 21.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 20.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0]
evol_box,"[[0.524, 0.0], [2.233, 2093.282540531829], [2.331, 273079.4658045205], [2.355, 6.789833724746937e6], [2.386, 6.925846824641006e6], [2.433, 1.0591446014289362e7], [2.574, 1.072745911418343e7], [2.683, 1.0727459114183431e7], [2.84, 1.3578418202704143e7], [3.005, 1.3714268519127373e7], [3.211, 1.371432502731996e7], [3.371, 1.3849974454523865e7], [3.542, 1.385007209416836e7], [3.782, 1.4257412101009026e7], [3.99, 1.4528830171315446e7], [4.11, 1.4664593142573405e7], [4.291, 1.4800428776435742e7], [4.492, 1.507190874502438e7], [4.694, 1.5071935461035516e7], [4.986, 1.507195687741828e7], [5.176, 1.5343452479991699e7], [5.476, 1.5343452479991695e7], [5.746, 1.5343472862591807e7], [5.974, 1.5343475000574946e7], [6.198, 1.5479224347475357e7], [6.414, 1.5479225910051374e7], [6.693, 1.5479225910051376e7], [6.937, 1.5479225910051376e7], [7.183, 1.5479241970110647e7], [7.458, 1.5614996214959014e7], [7.724, 1.561499621495901e7], [7.932, 1.5614996214959014e7], [8.237, 1.5614996214959014e7], [8.554, 1.5615000387243148e7], [8.851, 1.5615011647534773e7], [9.171, 1.5750767970304277e7], [9.373, 1.5750768082442671e7], [9.597, 1.5750768082442656e7], [9.822, 1.5750768082442671e7], [10.153, 1.5750768082442574e7], [10.438, 1.5750773712588485e7], [10.705, 1.5750773712588482e7], [11.08, 1.5886539949926328e7]]"
y_pb,[[29.000000000000004 28.0 24.000000000000004 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 20.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0;;;]]
x_bb,"[102.0, 0.0, 0.0, 30.0, 35.0, 5.0]"
