first,second
s_box,[0.0; 0.0; 11.0; 8.0; 6.0; 2.0; 3.0; 4.0; 25.0; 21.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
x_pb,"[55.0, 13.000000000000007, -0.0, 137.0, -0.0, 50.99999999999999]"
s_bb,[0.0; 0.0; 11.0; 8.0; 6.0; 2.0; 3.0; 4.0; 25.0; 21.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[6.0, 14.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 21.0, 23.0, 28.0, 35.0, 39.0, 51.0], [30.0, 25.0, 24.0, 8.0, 6.0, 2.0, 3.0, 4.0, 25.0, 21.0, 19.0, 11.0, 4.0, 0.0, 0.0], [15.0, 23.0, 18.0, 6.0, 4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 23.0, 34.0, 29.0, 39.0, 51.0], [9.0, 17.0, 22.0, 6.0, 6.0, 2.0, 3.0, 4.0, 0.0, 0.0, 23.0, 34.0, 41.0, 39.0, 51.0]]]"
y_box,[30.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 13.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 23.0 34.0 41.0 39.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 51.0;;;]
evol_bb,"[[0.304, 9.99982857381092e6]]"
y_bb,[30.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 13.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 23.0 34.0 41.0 39.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 51.0;;;]
evol_box,"[[0.513, 0.0], [2.221, 4057.0382469737933], [2.308, 8.50044078770567e6], [2.33, 9.250146009066377e6], [2.335, 9.99982857381092e6]]"
y_pb,[[30.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 13.000000000000007 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 34.0 41.0 39.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 51.0;;;]]
x_bb,"[55.0, 13.0, 0.0, 137.0, 0.0, 51.0]"
x_box,"[55.0, 13.0, 0.0, 137.0, 0.0, 51.0]"
evol_zeta,"[[1.845, 51.0], [2.306, 24.0], [2.328, 6.0], [2.333, 6.0], [2.359, 0.0]]"
ξ_box,[30.0; 25.0; 24.0; 8.0; 6.0; 2.0; 3.0; 4.0; 25.0; 21.0; 23.0; 34.0; 41.0; 39.0; 51.0;;]
