first,second
s_box,[2.0 15.0 0.0 0.0; 0.0 22.0 22.0 0.0; 22.0 0.0 0.0 15.0; 0.0 0.0 0.0 0.0; 0.0 0.0 8.0 0.0; 0.0 21.0 0.0 0.0; 5.0 0.0 0.0 0.0; 20.0 0.0 0.0 27.0; 18.0 12.0 29.0 26.0; 18.0 0.0 32.0 29.0; 0.0 23.0 0.0 23.0; 26.0 23.0 0.0 0.0; 9.0 0.0 0.0 0.0; 0.0 0.0 24.0 0.0; 0.0 0.0 0.0 0.0]
x_pb,"[54.0, -0.0, 48.0, -0.0, -0.0, 155.0]"
s_bb,[0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 19.0 -0.0 -0.0 -0.0; 33.0 -0.0 -0.0 -0.0; 29.0 -0.0 -0.0 -0.0; 32.0 -0.0 -0.0 -0.0; 23.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 10.0, 7.0, 8.0, 21.0, 9.0, 13.0, 17.0, 14.0, 23.0, 26.0, 27.0, 36.0, 47.0], [32.0, 22.0, 3.0, 1.0, 0.0, 0.0, 9.0, 13.0, 11.0, 12.0, 13.0, 10.0, 10.0, 9.0, 0.0], [10.0, 0.0, 13.0, 16.0, 8.0, 21.0, 36.0, 33.0, 29.0, 26.0, 22.0, 19.0, 16.0, 9.0, 0.0], [32.0, 22.0, 22.0, 19.0, 8.0, 21.0, 30.0, 25.0, 21.0, 18.0, 6.0, 4.0, 0.0, 9.0, 20.0], [32.0, 22.0, 19.0, 16.0, 8.0, 21.0, 9.0, 25.0, 29.0, 32.0, 16.0, 13.0, 12.0, 3.0, 0.0], [0.0, 0.0, 12.0, 9.0, 2.0, 2.0, 17.0, 33.0, 29.0, 26.0, 23.0, 25.0, 29.0, 20.0, 31.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[30.0 22.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 17.0 8.0 21.0 31.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23.0 0.0 20.0 36.0 47.0;;; 0.0 0.0 16.0 13.0 8.0 0.0 14.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 32.0 0.0 0.0 27.0 18.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 12.0 33.0 17.0 0.0 0.0 0.0 0.0 18.0 46.0;;; 29.0 0.0 22.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 16.0 0.0 21.0 36.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 26.0 0.0 0.0 23.0 22.0 26.0 2.0 27.0;;; 32.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 1.0 19.0 8.0 17.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25.0 29.0 33.0 39.0]
evol_bb,"[[0.949, 1.7880366194016177e7], [1.54, 1.788036619401617e7]]"
y_bb,[32.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 19.0 8.0 21.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 29.0 36.0 47.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.47, 0.0], [2.025, 117623.49840575186], [2.128, 344107.5193981243], [2.2, 344107.5193981243], [2.722, 344107.5193981243], [5.316, 2.1544720334675084e6], [6.517, 5.321970703581012e6], [7.578, 5.548199243845028e6], [8.39, 6.227208978873619e6], [9.18, 7.697439212651492e6], [10.863, 7.697439212651526e6], [13.082, 8.0371382924457425e6], [15.56, 8.942462967449946e6], [18.4, 9.168307915002467e6], [24.777, 9.847249984124301e6], [33.813, 1.0299589320898216e7], [84.086, 1.0299589320898218e7], [87.172, 1.029958932089822e7], [90.173, 1.0299589320898218e7], [95.269, 1.041273524437759e7], [99.791, 1.052652371043468e7], [110.212, 1.0639027091336336e7], [118.695, 1.0752200028551923e7], [135.989, 1.0978875853214862e7], [141.698, 1.0978875853214864e7], [148.021, 1.109194844118562e7], [164.239, 1.120536028428845e7], [169.755, 1.143152689926314e7], [183.014, 1.1544611699255366e7], [201.955, 1.1657340402650675e7], [213.013, 1.165734040265069e7], [219.135, 1.1770494197669433e7], [279.281, 1.188380778127444e7], [292.496, 1.211032159353206e7], [346.547, 1.2336334016617494e7], [356.234, 1.2336481460672382e7], [427.712, 1.2336672804549474e7], [445.05, 1.2562811041456107e7], [604.883, 1.2789085048183605e7], [951.86, 1.2902259485754427e7], [986.052, 1.29022686872065e7], [1303.885, 1.2902276944294248e7], [1527.65, 1.3015279764981415e7], [2114.825, 1.3015358560305297e7], [2212.224, 1.3128302646983448e7], [2571.851, 1.3128355480973102e7], [3298.616, 1.3354576513592001e7], [3399.38, 1.3354694557168076e7], [3600.018, 1.3580981420935731e7]]"
y_pb,[[32.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 19.0 8.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 26.0 29.000000000000004 36.0 47.0;;;]]
x_bb,"[54.0, 0.0, 65.0, 0.0, 0.0, 138.0]"
