first,second
s_box,[0.0 0.0 0.0 0.0; 0.0 0.0 0.0 6.0; 0.0 0.0 11.0 11.0; 0.0 15.0 8.0 17.0; 0.0 0.0 14.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 7.0 0.0; 9.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 27.0 22.0 0.0 18.0; 33.0 33.0 29.0 17.0]
x_pb,"[64.0, -0.0, 17.0, -0.0, 51.0, 74.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0; -0.0 1.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 17.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 11.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 1.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 27.0 -0.0 -0.0 -0.0; 33.0 -0.0 -0.0 -0.0]
partition_bb,"[[[32.0, 21.0, 11.0, 17.0, 2.0, 2.0, 0.0, 4.0, 6.0, 7.0, 12.0, 19.0, 19.0, 22.0, 33.0], [32.0, 21.0, 11.0, 5.0, 12.0, 12.0, 32.0, 17.0, 5.0, 5.0, 2.0, 2.0, 2.0, 0.0, 0.0], [6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 6.0, 7.0, 12.0, 24.0, 25.0, 22.0, 11.0], [5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 6.0, 7.0, 12.0, 24.0, 24.0, 27.0, 16.0], [0.0, 0.0, 3.0, 9.0, 14.0, 14.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 13.0, 13.0, 33.0, 18.0, 6.0, 6.0, 6.0, 18.0, 17.0, 15.0, 4.0]], [[0.0, 1.0, 11.0, 5.0, 14.0, 14.0, 33.0, 18.0, 6.0, 7.0, 12.0, 17.0, 17.0, 20.0, 31.0], [0.0, 0.0, 1.0, 7.0, 14.0, 14.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 10.0, 16.0, 14.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0]], Vector{Float64}[]]"
y_box,[27.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 5.0 0.0 11.0 0.0 0.0 0.0 0.0 4.0 6.0 0.0 2.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 7.0 1.0 23.0 3.0 0.0 0.0; 0.0 1.0 0.0 0.0 11.0 11.0 23.0 11.0 0.0 0.0 0.0 0.0 22.0 0.0 0.0;;; 21.0 18.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 14.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 33.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 7.0 12.0 24.0 25.0 5.0 0.0;;; 31.0 16.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 1.0 5.0 0.0 8.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 33.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 12.0 19.0 18.0 21.0 3.0;;; 32.0 15.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 14.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 29.0 16.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 7.0 12.0 24.0 25.0 9.0 0.0]
evol_bb,"[[0.294, 1.0549601307779916e7], [158.262, 1.0549601307779914e7]]"
y_bb,[32.0 21.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 14.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 6.0 7.0 12.0 24.0 25.0 -0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 14.0 -0.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 0.0 14.0 -0.0 -0.0 5.0 7.0 -0.0 8.0 17.0 0.0 -0.0; -0.0 0.0 11.0 -0.0 -0.0 -0.0 3.0 18.0 -0.0 0.0 2.0 9.0 -0.0 -0.0 31.0;;; -0.0 -0.0 -0.0 16.0 14.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.512, 0.0], [2.2, 123104.9701048633], [2.309, 123104.9701048633], [2.353, 123104.9701048633], [2.493, 242749.0486518473], [3.553, 362199.7464279114], [4.688, 1.9206340816102359e6], [5.344, 1.9206340816102359e6], [6.719, 3.4788553790622656e6], [8.283, 3.4788553790622656e6], [10.051, 4.437186394239179e6], [11.972, 4.676913630955977e6], [15.903, 5.156277072389966e6], [17.816, 5.156277072389966e6], [19.192, 5.156277072389937e6], [23.433, 5.396200087825966e6], [25.631, 5.39634877049146e6], [28.263, 5.875752919045105e6], [32.769, 5.8757529190451e6], [34.624, 6.714613030822136e6], [39.218, 6.954039419876346e6], [43.072, 6.954044582287397e6], [80.315, 6.954044582287397e6], [86.698, 6.95405957889938e6], [89.664, 6.954153561362201e6], [100.5, 7.193786543372015e6], [114.702, 7.193787015974655e6], [124.881, 7.193787015974654e6], [134.861, 7.313552914403169e6], [149.292, 7.313576336669278e6], [155.448, 7.313598060974079e6], [165.636, 7.31359806097408e6], [172.146, 7.433549703304717e6], [180.069, 7.433562515252968e6], [197.025, 7.43358678590768e6], [205.088, 7.433694923189923e6], [236.431, 7.55346038153584e6], [273.882, 7.553462247724505e6], [281.962, 7.6731784502259465e6], [305.934, 7.673210721460444e6], [335.369, 7.673263211559225e6], [372.093, 7.79308692825982e6], [383.315, 7.793088185379415e6], [426.507, 7.793112200059837e6], [437.449, 7.912895555514692e6], [447.806, 7.912947895048069e6], [614.915, 7.913057970941244e6], [649.999, 7.913073413375356e6], [714.832, 8.032677382072015e6], [761.628, 8.032677382072014e6], [824.623, 8.032677370368322e6], [890.565, 8.032677382072015e6], [1018.224, 8.032709342863993e6], [1085.015, 8.032743518667115e6], [1115.226, 8.032753587060705e6], [1133.497, 8.032753587060705e6], [1253.764, 8.0327637766770255e6], [1325.654, 8.032895885794983e6], [1399.705, 8.03290148436098e6], [1508.382, 8.1525314600168215e6], [1701.289, 8.152547864036795e6], [1818.676, 8.152636920305256e6], [1888.171, 8.152738719061336e6], [1975.634, 8.152752926159601e6], [2063.348, 8.27238892941896e6], [2081.588, 8.272412681178685e6], [2296.257, 8.272458687763876e6], [2321.952, 8.272473684375861e6], [2426.838, 8.272508133920342e6], [2683.977, 8.272508133920342e6], [2845.623, 8.272578842344846e6], [3100.999, 8.392270937132157e6], [3266.526, 8.392323951079655e6], [3483.553, 8.392323951079655e6], [3600.049, 8.392386200354695e6]]"
y_pb,[[32.0 21.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 3.0000000000000018 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.000000000000001 7.0 12.000000000000002 24.000000000000004 25.0 -0.0 -0.0;;;]]
x_bb,"[64.0, -0.0, 17.0, 0.0, 51.0, 74.0]"
