first,second
s_box,[45.0 40.0 -0.0; 21.0 7.0 36.0; -0.0 -0.0 -0.0; -0.0 -0.0 28.0; -0.0 -0.0 9.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 8.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 28.0 32.0 30.0; 20.0 36.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 3.0]
x_pb,"[81.0, 42.0, 17.0, 9.0, 65.0, -0.0]"
s_bb,[-0.0 45.0 -0.0; -0.0 17.0 -0.0; 34.0 -0.0 -0.0; -0.0 -0.0 -0.0; 9.0 -0.0 -0.0; 1.0 -0.0 -0.0; -0.0 -0.0 -0.0; 9.0 -0.0 -0.0; 14.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 32.0 -0.0; -0.0 36.0 -0.0; 31.0 -0.0 -0.0; 30.0 -0.0 -0.0]
partition_bb,"[[[3.0, 6.0, 10.0, 4.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 9.0, 30.0, 36.0, 31.0, 26.0], [37.0, 23.0, 17.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 28.0, 34.0, 29.0, 24.0], [38.0, 24.0, 23.0, 17.0, 0.0, 0.0, 2.0, 9.0, 14.0, 17.0, 3.0, 26.0, 20.0, 15.0, 10.0], [37.0, 40.0, 34.0, 28.0, 9.0, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0, 16.0, 10.0, 11.0, 6.0], [45.0, 40.0, 34.0, 28.0, 9.0, 8.0, 2.0, 0.0, 4.0, 1.0, 0.0, 19.0, 13.0, 8.0, 3.0], [24.0, 38.0, 32.0, 26.0, 7.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 18.0, 23.0, 28.0], [24.0, 38.0, 32.0, 26.0, 7.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 20.0, 25.0, 30.0]], [[21.0, 7.0, 1.0, 0.0, 1.0, 0.0, 2.0, 9.0, 14.0, 17.0, 9.0, 32.0, 36.0, 35.0, 30.0], [14.0, 28.0, 34.0, 28.0, 9.0, 8.0, 2.0, 0.0, 0.0, 3.0, 2.0, 16.0, 22.0, 27.0, 22.0], [45.0, 36.0, 30.0, 24.0, 9.0, 8.0, 2.0, 9.0, 14.0, 17.0, 9.0, 0.0, 0.0, 3.0, 8.0]], [[45.0, 31.0, 25.0, 24.0, 7.0, 6.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 5.0, 10.0]]]"
y_box,[-0.0 19.0 34.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 9.0 8.0 2.0 9.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 28.0 30.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 25.0 30.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 9.0 8.0 2.0 9.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 35.0 30.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 11.0 -0.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.0 -0.0 -0.0; 33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 7.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 8.0 2.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 33.0 20.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_bb,"[[0.816, 1.7273053783157647e7], [203.435, 1.71441662352719e7], [243.646, 1.701527868738616e7], [2068.284, 1.6757503591614675e7]]"
y_bb,[41.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 7.0 2.0 -0.0 -0.0 -0.0 8.0 25.0 -0.0 0.0 -0.0; -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; 4.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 28.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 1.0 -0.0 36.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 0.0 19.0 34.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 9.0 8.0 2.0 9.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 35.0 30.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; 28.0 31.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 1.0; 17.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0; -0.0 -0.0 3.0 24.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.514, 0.0], [2.192, 2291.57660075992], [2.335, 4368.904880011766], [2.405, 389574.97436545225], [2.581, 2.7096694365811534e6], [2.699, 3.998402184936308e6], [2.886, 6.317794741908207e6], [3.064, 7.606855051829943e6], [3.357, 7.606855051829943e6], [3.862, 8.379927169127643e6], [4.237, 9.539944287490677e6], [4.795, 1.0055471699967006e7], [5.262, 1.0055631055594472e7], [5.931, 1.0184352839528061e7], [7.136, 1.0313367181175482e7], [7.984, 1.1086567169510605e7], [9.594, 1.1473143810061881e7], [10.703, 1.1602029470098604e7], [11.972, 1.160209062518987e7], [12.909, 1.1730911464430021e7], [14.7, 1.1731005865074228e7], [16.872, 1.1988749032801766e7], [18.419, 1.1988815664213402e7], [20.915, 1.2246486504051825e7], [24.208, 1.2246518719781337e7], [26.419, 1.2246590522827368e7], [31.425, 1.250426679985768e7], [36.506, 1.2504268526128612e7], [39.132, 1.2633149186273742e7], [43.732, 1.2633149186273742e7], [46.863, 1.2762027277907163e7], [51.318, 1.2762102889361054e7], [76.704, 1.2890897399847895e7], [83.549, 1.3019799453900471e7], [86.48, 1.3019828173280837e7], [89.893, 1.3148674036650345e7], [95.343, 1.3148679763888733e7], [98.32, 1.3148737164261322e7], [100.902, 1.3148744060611587e7], [104.639, 1.3406455086166378e7], [107.905, 1.3406569279994616e7], [111.572, 1.3535352310069565e7], [114.953, 1.3664213335811874e7], [121.461, 1.3664214225795409e7], [125.575, 1.3664269602327922e7], [132.183, 1.3664306093430761e7], [135.569, 1.3793095543796884e7], [148.964, 1.3793103874128383e7], [154.24, 1.3793103874128383e7], [158.542, 1.3793105842306852e7], [215.65, 1.3793105842306852e7], [224.157, 1.3921977538128302e7], [231.853, 1.39219775381283e7], [239.139, 1.39219802080787e7], [243.711, 1.39219855479795e7], [254.728, 1.3921992095595457e7], [263.141, 1.3921985547979502e7], [276.046, 1.3922067198984291e7], [282.468, 1.4050936684073778e7], [291.083, 1.4050983077062314e7], [301.461, 1.417977444178468e7], [317.035, 1.4179791570679426e7], [328.916, 1.4179801446425553e7], [342.212, 1.4179804751512067e7], [354.879, 1.4179809294284355e7], [372.328, 1.4179833503077328e7], [388.529, 1.4179847203002846e7], [401.187, 1.4179849025773456e7], [419.549, 1.4308640181785531e7], [444.65, 1.4308645735339861e7], [461.29, 1.4308686701320495e7], [480.387, 1.4308687270223733e7], [504.005, 1.4308692442486428e7], [518.888, 1.4308696726476055e7], [532.874, 1.4308702082688665e7], [542.908, 1.4308729157116901e7], [564.018, 1.4308728499722967e7], [595.102, 1.4437528619654745e7], [614.814, 1.4437531289605144e7], [644.538, 1.4437531289605144e7], [667.562, 1.4437531289605144e7], [702.497, 1.4437531289605144e7], [723.527, 1.4437533283225607e7], [745.133, 1.4437549537556168e7], [769.635, 1.443756091515186e7], [790.914, 1.4437574818109475e7], [825.248, 1.4437574818109475e7], [880.717, 1.4437576262663405e7], [909.028, 1.4437578756028332e7], [960.824, 1.4437579990372172e7], [987.336, 1.44375966598231e7], [1008.745, 1.4566417947507422e7], [1043.436, 1.4566418837490886e7], [1097.01, 1.4566420831111353e7], [1177.607, 1.4566423287408222e7], [1229.853, 1.4566461143891213e7], [1306.873, 1.4566461143891213e7], [1405.22, 1.456646236599522e7], [1555.701, 1.4566469262345482e7], [1647.027, 1.4566490811881552e7], [1705.9, 1.4566540834918084e7], [1802.669, 1.4695305495393164e7], [1871.013, 1.4695305495393164e7], [1967.52, 1.4695306385376632e7], [2101.584, 1.4695308378997095e7], [2178.868, 1.4695308378997095e7], [2303.12, 1.46953099453105e7], [2457.252, 1.469531015896403e7], [2633.798, 1.4695312243130405e7], [2814.394, 1.4695338371980129e7], [3447.198, 1.4695339235524636e7], [3596.81, 1.4695343486065924e7], [3600.066, 1.4824197706849772e7]]"
y_pb,[[-0.0 19.0 34.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 9.0 8.0 2.0 9.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 35.0 30.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[81.0, 42.0, 17.0, 9.0, 65.0, 0.0]"
