first,second
s_box,[0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 19.0; 47.0;;]
x_pb,"[28.0, 44.0, -0.0, 118.0, -0.0, 95.0]"
s_bb,[0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 19.0; 47.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 7.0, 6.0, 1.0, 1.0, 2.0, 14.0, 19.0, 31.0, 36.0, 31.0, 47.0], [19.0, 9.0, 7.0, 4.0, 13.0, 20.0, 17.0, 16.0, 17.0, 6.0, 11.0, 30.0, 38.0, 31.0, 47.0], [0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 17.0, 16.0, 17.0, 33.0, 28.0, 2.0, 0.0, 0.0, 0.0], [0.0, 9.0, 7.0, 4.0, 13.0, 20.0, 15.0, 14.0, 13.0, 14.0, 16.0, 45.0, 38.0, 31.0, 47.0], [13.0, 0.0, 2.0, 4.0, 0.0, 3.0, 17.0, 16.0, 17.0, 30.0, 35.0, 45.0, 38.0, 31.0, 16.0]]]"
y_box,[19.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 7.0 4.0 13.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 16.0 17.0 33.0 35.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 45.0 38.0 12.0 0.0;;;]
evol_bb,"[[0.27, 8.267684597371435e6]]"
y_bb,[19.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 7.0 4.0 13.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 16.0 17.0 33.0 35.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 45.0 38.0 12.0 0.0;;;]
evol_box,"[[0.474, 0.0], [1.997, 5591.0415135796065], [2.072, 6.265042766711779e6], [2.078, 7.266403670734432e6], [2.083, 8.142514163226724e6], [2.088, 8.267684597371435e6]]"
y_pb,[[19.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 7.0 4.0 13.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 16.0 17.0 33.0 35.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 45.0 38.0 12.0 -0.0;;;]]
x_bb,"[28.0, 44.0, 0.0, 118.0, 0.0, 95.0]"
x_box,"[28.0, 44.0, 0.0, 118.0, 0.0, 95.0]"
evol_zeta,"[[1.664, 47.0], [2.07, 19.0], [2.076, 7.0], [2.081, 7.0], [2.086, 1.0], [2.102, 0.0]]"
ξ_box,[19.0; 9.0; 7.0; 4.0; 13.0; 20.0; 17.0; 16.0; 17.0; 33.0; 35.0; 45.0; 38.0; 31.0; 47.0;;]
