first,second
s_box,[0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 15.0 0.0 0.0; 0.0 25.0 37.0 30.0; 41.0 30.0 21.0 8.0; 24.0 29.0 37.0 35.0; 0.0 0.0 0.0 0.0; 30.0 0.0 0.0 0.0; 3.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 24.0]
x_pb,"[109.0, -0.0, -0.0, 37.0, -0.0, 120.0]"
s_bb,[0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 21.0 -0.0 -0.0 -0.0; 37.0 -0.0 -0.0 -0.0; 42.0 -0.0 -0.0 -0.0; 42.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 8.0, 18.0, 19.0, 24.0, 36.0, 41.0, 42.0, 25.0, 17.0, 15.0, 12.0, 9.0, 1.0], [24.0, 16.0, 10.0, 19.0, 20.0, 24.0, 12.0, 17.0, 17.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0], [8.0, 0.0, 9.0, 19.0, 20.0, 25.0, 37.0, 32.0, 32.0, 15.0, 7.0, 11.0, 19.0, 16.0, 24.0], [24.0, 16.0, 25.0, 19.0, 21.0, 16.0, 20.0, 25.0, 25.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0], [6.0, 14.0, 5.0, 0.0, 0.0, 0.0, 0.0, 5.0, 6.0, 19.0, 25.0, 29.0, 21.0, 16.0, 8.0], [0.0, 0.0, 4.0, 13.0, 15.0, 18.0, 31.0, 26.0, 25.0, 37.0, 30.0, 27.0, 21.0, 16.0, 8.0], [0.0, 0.0, 9.0, 19.0, 20.0, 24.0, 37.0, 42.0, 41.0, 25.0, 17.0, 15.0, 12.0, 8.0, 0.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[18.0 11.0 0.0 0.0 21.0 25.0 22.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 15.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 10.0 19.0 0.0 0.0 15.0 0.0 0.0 19.0 0.0 23.0 20.0 0.0 14.0;;; 24.0 16.0 25.0 19.0 21.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 31.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30.0 29.0 21.0 16.0 24.0;;; 24.0 16.0 25.0 19.0 6.0 25.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0 7.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 15.0 0.0 0.0 16.0 0.0 0.0 23.0 19.0 14.0 16.0 17.0;;; 24.0 16.0 20.0 13.0 14.0 18.0 1.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 29.0 2.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 28.0 0.0 0.0 27.0 28.0 21.0 16.0 0.0]
evol_bb,"[[6.388, 1.7080702566143982e7]]"
y_bb,[24.0 16.0 25.0 19.0 21.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 29.0 21.0 16.0 24.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.461, 0.0], [2.06, 130290.75013429564], [2.223, 1.0909623313527144e6], [2.402, 1.0909623313527144e6], [2.581, 1.0909623313527151e6], [2.956, 5.659574265686631e6], [3.398, 5.659574265686587e6], [4.133, 5.659574265686631e6], [5.212, 6.500207125161335e6], [6.501, 7.94305844559778e6], [10.206, 7.943058445597781e6], [16.814, 8.303468789457246e6], [24.531, 8.66492946020681e6], [31.581, 9.0251010949133e6], [41.08, 9.385283279996904e6], [47.416, 9.50588821893693e6], [53.625, 9.867959326769315e6], [64.46, 9.986814411443789e6], [70.039, 1.0227759317571e7], [88.926, 1.0348638223978952e7], [99.601, 1.0348638223978948e7], [109.15, 1.0468572483076282e7], [126.56, 1.058817280190688e7], [154.007, 1.058817280190688e7], [187.188, 1.0707910722976062e7], [198.017, 1.1068979399584534e7], [247.434, 1.1068979399584534e7], [281.513, 1.1068979399584536e7], [339.42, 1.1309125079616666e7], [425.812, 1.1309416272073474e7], [552.533, 1.1430207160147613e7], [591.011, 1.1549825554999232e7], [690.185, 1.1550299014696345e7], [803.289, 1.155045990587277e7], [1048.69, 1.1670122764612935e7], [1236.732, 1.1670955835986525e7], [1474.556, 1.1790083537271447e7], [2736.394, 1.179009077485906e7], [3390.89, 1.1790358666154698e7], [3600.022, 1.1910332198669659e7]]"
y_pb,[[24.000000000000004 16.0 25.0 19.0 21.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 29.000000000000004 21.0 16.0 24.000000000000004;;;]]
x_bb,"[109.0, 0.0, 0.0, 0.0, 37.0, 120.0]"
