first,second
s_box,[-0.0 -0.0 -0.0; -0.0 24.0 -0.0; -0.0 24.0 -0.0; 5.0 -0.0 -0.0; 13.0 -0.0 10.0; 19.0 -0.0 23.0; 16.0 16.0 16.0; 14.0 14.0 14.0; 16.0 -0.0 16.0; 9.0 9.0 9.0; 17.0 15.0 19.0; -0.0 1.0 -0.0; -0.0 -0.0 2.0; -0.0 -0.0 -0.0; -0.0 5.0 -0.0]
x_pb,"[102.0, -0.0, -0.0, 30.0, 35.0, 5.0]"
s_bb,[-0.0 0.0 -0.0; -0.0 0.0 -0.0; -0.0 0.0 -0.0; 21.0 0.0 -0.0; 13.0 13.0 -0.0; -0.0 23.0 -0.0; 15.0 16.0 -0.0; 14.0 14.0 -0.0; 11.0 16.0 -0.0; -0.0 9.0 -0.0; -0.0 19.0 -0.0; 25.0 -0.0 -0.0; -0.0 7.0 1.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0]
partition_bb,"[[[16.0, 15.0, 11.0, 8.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 10.0, 22.0, 20.0, 5.0], [21.0, 17.0, 13.0, 10.0, 5.0, 0.0, 0.0, 2.0, 5.0, 9.0, 19.0, 30.0, 22.0, 18.0, 5.0], [7.0, 14.0, 10.0, 7.0, 13.0, 5.0, 12.0, 14.0, 5.0, 9.0, 4.0, 30.0, 22.0, 18.0, 5.0], [4.0, 10.0, 14.0, 11.0, 13.0, 22.0, 15.0, 13.0, 11.0, 4.0, 0.0, 10.0, 22.0, 18.0, 5.0], [29.0, 22.0, 19.0, 21.0, 13.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 22.0, 18.0, 5.0]], [[8.0, 7.0, 9.0, 6.0, 4.0, 5.0, 6.0, 6.0, 5.0, 9.0, 5.0, 30.0, 18.0, 16.0, 5.0], [29.0, 28.0, 24.0, 21.0, 13.0, 2.0, 0.0, 0.0, 9.0, 2.0, 0.0, 24.0, 12.0, 10.0, 0.0], [0.0, 7.0, 3.0, 5.0, 13.0, 23.0, 16.0, 14.0, 16.0, 9.0, 19.0, 6.0, 16.0, 20.0, 5.0], [19.0, 26.0, 22.0, 19.0, 11.0, 3.0, 10.0, 8.0, 0.0, 0.0, 1.0, 10.0, 22.0, 18.0, 5.0]], [[0.0, 7.0, 3.0, 0.0, 7.0, 18.0, 16.0, 14.0, 5.0, 9.0, 19.0, 30.0, 22.0, 18.0, 5.0]]]"
y_box,[29.0 28.0 24.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 28.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 18.0 20.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0;;; -0.0 4.0 -0.0 21.0 -0.0 23.0 -0.0 -0.0 16.0 0.0 -0.0 2.0 22.0 9.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 0.0 -0.0 -0.0; 29.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0; -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 28.0 23.0 22.0 21.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 20.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0]
evol_bb,"[[0.349, 1.5886539949926328e7], [87.821, 1.5886539949926326e7]]"
y_bb,[29.0 4.0 19.0 -0.0 -0.0 22.0 0.0 -0.0 0.0 9.0 19.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 10.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0; -0.0 8.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 5.0 22.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 5.0;;; 29.0 28.0 24.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 20.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0;;; -0.0 5.0 -0.0 -0.0 -0.0 18.0 16.0 -0.0 5.0 9.0 19.0 30.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 5.0; -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 0.0 19.0 -0.0 -0.0; -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0]
evol_box,"[[0.476, 0.0], [2.069, 2093.2825405308977], [2.18, 137157.497013471], [2.264, 137157.497013471], [2.385, 4.617629123974186e6], [2.551, 4.617629123974185e6], [2.688, 6.383503158164052e6], [2.851, 7.468833936044969e6], [3.118, 7.46987150159649e6], [3.445, 9.370351205066843e6], [3.847, 1.0184488182293702e7], [4.251, 1.018458518450609e7], [5.272, 1.0184585184506185e7], [6.22, 1.0456399052652573e7], [6.62, 1.0863277224094486e7], [7.688, 1.154189861004683e7], [8.69, 1.181365470637308e7], [9.684, 1.1813746785042899e7], [10.768, 1.1813746785042899e7], [11.927, 1.1813746785042899e7], [12.815, 1.1949155792900246e7], [14.573, 1.2085241244156206e7], [15.483, 1.2085241244156206e7], [16.737, 1.2220816274666414e7], [18.107, 1.2221003112101765e7], [19.771, 1.2356540511503194e7], [21.677, 1.235666581083995e7], [23.451, 1.2356665810839966e7], [24.984, 1.2356678327692369e7], [26.681, 1.235667832769237e7], [27.937, 1.2492516838692091e7], [30.784, 1.2763791170086328e7], [33.152, 1.2763866741173953e7], [36.434, 1.2764008511438e7], [38.206, 1.2764008511438001e7], [41.726, 1.2764008511438001e7], [44.612, 1.2764049982538441e7], [47.453, 1.2899921412530761e7], [50.226, 1.2899941302578814e7], [54.555, 1.3035330732769512e7], [57.411, 1.3171102600253168e7], [62.848, 1.3171189385911878e7], [66.141, 1.3171189385911956e7], [69.179, 1.3306958057771066e7], [78.892, 1.330696271740775e7], [84.854, 1.3306968488481404e7], [96.236, 1.3442646335220482e7], [103.665, 1.344265050750462e7], [109.566, 1.3442742630405089e7], [114.919, 1.3442798564163389e7], [122.633, 1.3442806938060155e7], [131.75, 1.3442815762361906e7], [140.06, 1.3578429462995766e7], [145.953, 1.3578496509017278e7], [152.324, 1.35785029717841e7], [159.515, 1.37141900701878e7], [165.833, 1.3714194242471935e7], [177.052, 1.371423561469261e7], [182.108, 1.371423561469261e7], [191.114, 1.3714407814426443e7], [199.357, 1.371443809711937e7], [207.458, 1.3714443127214493e7], [213.945, 1.3849966109955592e7], [222.023, 1.3849990079708656e7], [228.312, 1.3850013253249923e7], [236.18, 1.3850089538022697e7], [246.198, 1.3985733805155113e7], [259.87, 1.3985790891807236e7], [296.335, 1.3985857208058247e7], [306.144, 1.3985857208058247e7], [320.725, 1.398586418030187e7], [330.868, 1.3985922935617045e7], [343.959, 1.3985947215284273e7], [354.478, 1.412150984492291e7], [365.535, 1.4121515615996562e7], [386.105, 1.4121531330428006e7], [399.038, 1.4121539187643727e7], [419.517, 1.4121556988217238e7], [433.592, 1.4121556988217238e7], [447.055, 1.4121564809219463e7], [508.625, 1.4121624716459464e7], [522.3, 1.4121686190072967e7], [532.408, 1.425727754012243e7], [566.317, 1.4257284564716969e7], [584.541, 1.4257323084627243e7], [623.509, 1.4257323084627243e7], [639.841, 1.425733142919551e7], [668.532, 1.4257363964571647e7], [698.639, 1.4257364034465052e7], [727.567, 1.4393053579890223e7], [744.5, 1.4393082656766962e7], [796.776, 1.4393089181037245e7], [861.435, 1.4393095439463448e7], [904.106, 1.4393120956725497e7], [931.275, 1.4393145579094442e7], [954.318, 1.4393186055144599e7], [995.511, 1.43931909059728e7], [1035.498, 1.4528821275089748e7], [1068.439, 1.4528821275089748e7], [1110.31, 1.4528825447373882e7], [1185.18, 1.4528825447373884e7], [1222.868, 1.4528825447373884e7], [1287.11, 1.4528825447373882e7], [1331.473, 1.4528831218447536e7], [1354.821, 1.4528849276743012e7], [1408.763, 1.4528849019021047e7], [1482.363, 1.452885527744725e7], [1536.611, 1.452885527744725e7], [1638.019, 1.4528899724029321e7], [1681.103, 1.4528901381650208e7], [1728.161, 1.4528906045358634e7], [1769.487, 1.4528940865079314e7], [1796.115, 1.4528942329421442e7], [1841.719, 1.4664593142573405e7], [1876.857, 1.4664593142573405e7], [1949.514, 1.4664593142573405e7], [1990.363, 1.4664601487141676e7], [2073.378, 1.4664601487141676e7], [2160.265, 1.466460725821533e7], [2229.941, 1.4664610943146918e7], [2282.04, 1.466461328701095e7], [2381.352, 1.4664615115431052e7], [2447.159, 1.4664615115431052e7], [2626.68, 1.4664617459295083e7], [2686.854, 1.4664621373857254e7], [2765.26, 1.4664658214823881e7], [2815.826, 1.4664658284717286e7], [2856.938, 1.4664659609272607e7], [2926.75, 1.4664662398170056e7], [3043.592, 1.4664693053140799e7], [3173.958, 1.4664690480889542e7], [3230.544, 1.4664690480889542e7], [3322.77, 1.466469819466344e7], [3371.824, 1.4800365010057066e7], [3503.644, 1.4800365010057066e7], [3597.376, 1.4800365010057066e7], [3600.013, 1.4800454707062222e7]]"
y_pb,[[29.000000000000004 28.0 24.000000000000004 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 20.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0;;;]]
x_bb,"[102.0, -0.0, 0.0, 30.0, 35.0, 5.0]"
