first,second
s_box,[24.0 4.0 32.0; 0.0 0.0 37.0; 49.0 40.0 0.0; 44.0 0.0 0.0; 39.0 42.0 0.0; 0.0 0.0 0.0; 0.0 0.0 37.0; 0.0 28.0 14.0; 0.0 27.0 0.0; 0.0 4.0 4.0; 0.0 24.0 26.0; 0.0 0.0 0.0; 0.0 0.0 11.0; 6.0 0.0 0.0; 8.0 0.0 8.0]
x_pb,"[10.0, -0.0, 76.0, 59.0, 84.0, 11.0]"
s_bb,[55.0 -0.0 -0.0; 42.0 -0.0 -0.0; 50.0 -0.0 -0.0; 45.0 -0.0 -0.0; 43.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 6.0 -0.0 -0.0; 8.0 -0.0 -0.0]
partition_bb,"[[[55.0, 51.0, 37.0, 33.0, 30.0, 14.0, 11.0, 10.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [12.0, 8.0, 5.0, 5.0, 7.0, 16.0, 13.0, 18.0, 24.0, 32.0, 26.0, 26.0, 11.0, 0.0, 0.0], [29.0, 25.0, 11.0, 15.0, 18.0, 34.0, 37.0, 26.0, 17.0, 13.0, 7.0, 7.0, 0.0, 2.0, 0.0], [18.0, 22.0, 26.0, 38.0, 43.0, 27.0, 24.0, 21.0, 12.0, 8.0, 2.0, 2.0, 0.0, 0.0, 0.0], [32.0, 36.0, 50.0, 38.0, 33.0, 23.0, 22.0, 11.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [12.0, 8.0, 22.0, 10.0, 5.0, 15.0, 18.0, 27.0, 28.0, 20.0, 26.0, 26.0, 11.0, 6.0, 8.0], [23.0, 27.0, 33.0, 45.0, 40.0, 26.0, 23.0, 18.0, 9.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 2.0, 12.0, 20.0, 23.0, 39.0, 36.0, 28.0, 19.0, 14.0, 11.0, 11.0, 11.0, 6.0, 8.0], [23.0, 27.0, 13.0, 9.0, 6.0, 16.0, 17.0, 28.0, 31.0, 23.0, 21.0, 21.0, 6.0, 0.0, 0.0], [48.0, 52.0, 38.0, 34.0, 31.0, 15.0, 12.0, 11.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[31.0 51.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 25.0 28.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 15.0 15.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0;;; 41.0 41.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 32.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 21.0 0.0 9.0 0.0 0.0 0.0; 0.0 0.0 0.0 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 9.0 0.0 0.0; 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 9.0 0.0 26.0 0.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 39.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 31.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 28.0 0.0 0.0 0.0 6.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0]
evol_bb,"[[178.628, 2.982144446543923e7]]"
y_bb,[0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 39.0 37.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 26.0 26.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.457, 0.0], [1.963, 364946.4345457177], [2.058, 364946.4345457177], [2.112, 365644.28506144136], [2.213, 7.547446510275599e6], [2.421, 8.265889255149847e6], [2.594, 9.22451891039384e6], [2.964, 9.224518910393842e6], [3.374, 1.0542070244615398e7], [3.825, 1.054207024461536e7], [4.382, 1.1979362521370735e7], [5.346, 1.3057294216353735e7], [6.338, 1.3057294216353733e7], [8.133, 1.3894313151200483e7], [10.802, 1.413383721601633e7], [11.494, 1.413383721601633e7], [12.163, 1.4853591938038887e7], [15.542, 1.485359193803889e7], [19.902, 1.533160005749898e7], [21.162, 1.5690513726708803e7], [26.959, 1.5930500960042331e7], [30.953, 1.6169954039034842e7], [35.832, 1.6289349447978597e7], [43.374, 1.6529485344599957e7], [49.504, 1.6768365105342742e7], [66.042, 1.6768984434378346e7], [69.329, 1.688803951767828e7], [73.932, 1.700779343201932e7], [86.353, 1.7367907723523855e7], [93.851, 1.7606944478709705e7], [127.168, 1.760742323549812e7], [131.074, 1.7607516494880065e7], [138.87, 1.7726454646247387e7], [159.913, 1.7846134574737534e7], [207.125, 1.7846134574737534e7], [218.247, 1.7846560382992126e7], [241.529, 1.7966179033860374e7], [269.468, 1.8325207981818788e7], [338.608, 1.8445516094262287e7], [376.468, 1.8565104560019657e7], [441.866, 1.856540179682025e7], [534.153, 1.8684526921658617e7], [595.706, 1.8805135683913466e7], [684.585, 1.928323157345423e7], [808.876, 1.9283247517386068e7], [821.891, 1.9283325330002766e7], [876.342, 1.9403675532335024e7], [958.492, 1.95226078321102e7], [1164.299, 1.952318577164319e7], [1177.27, 1.952318577164319e7], [1256.087, 1.952318577164319e7], [1276.502, 1.9523219141502008e7], [1485.247, 1.964294814691049e7], [1649.524, 1.976212573877029e7], [1679.173, 1.9762261055893093e7], [1716.807, 1.9763132301604442e7], [1783.959, 1.9763132301604442e7], [1816.574, 1.9881967274351127e7], [1879.82, 1.9882115919033427e7], [1925.552, 1.9882641180207428e7], [1964.601, 1.988281804371443e7], [2036.066, 2.0001641737489015e7], [2375.213, 2.000215354087274e7], [2494.135, 2.0002169464857526e7], [2727.526, 2.0002324966209494e7], [3038.729, 2.000256026247123e7], [3147.125, 2.0121387481793396e7], [3312.474, 2.0241131318156414e7], [3417.555, 2.0241492504507635e7], [3557.204, 2.0241746925375633e7], [3600.012, 2.03616177876445e7]]"
y_pb,[[-0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 39.0 37.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 26.0 26.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0;;;]]
x_bb,"[10.0, 0.0, 76.0, 59.0, 84.0, 11.0]"
