first,second
s_box,[0.0; 40.0; 45.0; 44.0; 36.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 7.0; 9.0; 13.0;;]
x_pb,"[48.0, -0.0, 109.0, -0.0, 24.0, 26.0]"
s_bb,[0.0; 40.0; 45.0; 44.0; 36.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 7.0; 9.0; 13.0;;]
partition_bb,"[[[30.0, 50.0, 41.0, 38.0, 18.0, 12.0, 11.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 9.0, 10.0, 17.0, 23.0, 32.0, 37.0, 15.0, 9.0, 9.0, 17.0, 7.0, 9.0, 13.0], [30.0, 10.0, 19.0, 16.0, 36.0, 26.0, 17.0, 12.0, 15.0, 9.0, 8.0, 0.0, 6.0, 4.0, 0.0], [19.0, 22.0, 13.0, 10.0, 25.0, 35.0, 26.0, 21.0, 12.0, 6.0, 5.0, 1.0, 7.0, 5.0, 1.0], [38.0, 20.0, 11.0, 15.0, 10.0, 20.0, 29.0, 34.0, 15.0, 9.0, 5.0, 4.0, 0.0, 0.0, 0.0], [14.0, 32.0, 40.0, 44.0, 24.0, 18.0, 17.0, 17.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 7.0, 10.0, 18.0, 28.0, 37.0, 37.0, 15.0, 9.0, 9.0, 7.0, 7.0, 9.0, 13.0], [18.0, 36.0, 45.0, 41.0, 22.0, 16.0, 15.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[38.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 35.0 37.0 37.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 17.0 0.0 0.0 0.0;;;]
evol_bb,"[[0.334, 2.4146642088017184e7]]"
y_bb,[38.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 35.0 37.0 37.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 17.0 0.0 0.0 0.0;;;]
evol_box,"[[0.509, 0.0], [2.162, 501264.1154472835], [2.248, 1.531028800203307e7], [2.255, 1.966634700071525e7], [2.26, 2.2030885804149494e7], [2.267, 2.290205380267942e7], [2.276, 2.3648806773882076e7], [2.281, 2.4146642088017184e7]]"
y_pb,[[38.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 35.0 37.0 37.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 17.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[48.0, 0.0, 109.0, 0.0, 24.0, 26.0]"
x_box,"[48.0, 0.0, 109.0, 0.0, 24.0, 26.0]"
evol_zeta,"[[1.805, 49.5], [2.247, 26.0], [2.253, 18.0], [2.259, 10.0], [2.266, 7.0], [2.274, 6.0], [2.279, 4.0], [2.285, 0.0]]"
ξ_box,[38.0; 50.0; 45.0; 44.0; 36.0; 35.0; 37.0; 37.0; 15.0; 9.0; 9.0; 17.0; 7.0; 9.0; 13.0;;]
