first,second
s_box,[0.0 47.0 40.0; 30.0 0.0 0.0; 30.0 0.0 0.0; 9.0 0.0 0.0; 0.0 0.0 33.0; 24.0 0.0 0.0; 17.0 17.0 12.0; 12.0 12.0 12.0; 0.0 0.0 0.0; 0.0 2.0 19.0; 43.0 0.0 0.0; 29.0 27.0 29.0; 0.0 30.0 0.0; 0.0 27.0 49.0; 0.0 33.0 0.0]
x_pb,"[82.0, 91.0, -0.0, 24.0, 66.0, -0.0]"
s_bb,[47.0 -0.0 -0.0; 0.0 -0.0 -0.0; -0.0 -0.0 27.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 0.0 6.0 24.0; 17.0 -0.0 17.0; 12.0 -0.0 -0.0; -0.0 -0.0 5.0; 9.0 31.0 -0.0; -0.0 -0.0 36.0; 29.0 -0.0 -0.0; 32.0 21.0 26.0; 52.0 25.0 -0.0; 54.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 5.0, 6.0, 15.0, 17.0, 12.0, 24.0, 17.0, 14.0, 29.0, 30.0, 40.0, 54.0], [47.0, 43.0, 39.0, 32.0, 30.0, 24.0, 17.0, 12.0, 12.0, 5.0, 0.0, 0.0, 2.0, 0.0, 0.0], [0.0, 0.0, 0.0, 3.0, 5.0, 8.0, 11.0, 12.0, 24.0, 30.0, 44.0, 29.0, 32.0, 30.0, 35.0], [4.0, 0.0, 0.0, 0.0, 0.0, 9.0, 16.0, 12.0, 3.0, 0.0, 14.0, 29.0, 30.0, 52.0, 54.0], [32.0, 28.0, 24.0, 31.0, 33.0, 24.0, 17.0, 12.0, 12.0, 8.0, 22.0, 10.0, 7.0, 4.0, 0.0], [30.0, 34.0, 27.0, 34.0, 32.0, 24.0, 17.0, 12.0, 12.0, 7.0, 2.0, 0.0, 0.0, 9.0, 23.0], [25.0, 26.0, 33.0, 26.0, 24.0, 24.0, 17.0, 12.0, 24.0, 31.0, 17.0, 4.0, 1.0, 0.0, 0.0]], [[16.0, 17.0, 24.0, 31.0, 33.0, 24.0, 17.0, 12.0, 15.0, 8.0, 9.0, 24.0, 21.0, 1.0, 15.0], [17.0, 18.0, 25.0, 18.0, 16.0, 10.0, 16.0, 12.0, 24.0, 31.0, 17.0, 2.0, 5.0, 25.0, 27.0]], [[30.0, 34.0, 27.0, 34.0, 32.0, 24.0, 17.0, 12.0, 12.0, 7.0, 0.0, 0.0, 0.0, 10.0, 24.0], [0.0, 4.0, 8.0, 15.0, 17.0, 8.0, 11.0, 12.0, 24.0, 31.0, 36.0, 29.0, 26.0, 14.0, 28.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 0.0 0.0 0.0 8.0 54.0; 32.0 0.0 0.0 14.0 24.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 8.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0 44.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 43.0 39.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 32.0 33.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 29.0 39.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 36.0 0.0 5.0 0.0 24.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0; 0.0 0.0 32.0 28.0 0.0 0.0 5.0 0.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 8.0 0.0 48.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[1.519, 2.8850271662396558e7], [12.848, 2.8850271662396554e7], [923.941, 2.885027166239655e7]]"
y_bb,[-0.0 43.0 39.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 34.0 33.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 44.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0;;; -0.0 18.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 19.0 0.0 -0.0 18.0 0.0 0.0 27.0; 17.0 -0.0 1.0 -0.0 33.0 18.0 17.0 0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 31.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 17.0 6.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 1.0 -0.0 0.0 -0.0 14.0 28.0; -0.0 -0.0 -0.0 -0.0 32.0 -0.0 -0.0 -0.0 -0.0 30.0 -0.0 29.0 0.0 -0.0 0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 24.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 30.0 7.0 0.0 10.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.54, 0.0], [2.335, 7072.030169441714], [2.455, 8799.77018838984], [2.558, 119516.10391354897], [2.671, 9.733226489575956e6], [2.831, 1.087746561982632e7], [2.984, 1.1108193475366566e7], [3.17, 1.4999171798824873e7], [3.363, 1.4999171798824873e7], [3.563, 1.4999171798824873e7], [3.83, 1.5457265818006527e7], [4.28, 1.5457265818006525e7], [4.767, 1.5457265818006527e7], [5.178, 1.6486878306627713e7], [5.612, 1.6830804949867953e7], [6.21, 1.7288164166570306e7], [6.764, 1.7403097305515952e7], [7.389, 1.7632265697637096e7], [8.083, 1.76322656976371e7], [8.955, 1.76322656976371e7], [9.894, 1.76322656976371e7], [10.708, 1.76322656976371e7], [11.747, 1.7975147387858868e7], [13.147, 1.8661888430340786e7], [14.412, 1.877632890519504e7], [15.834, 1.877675914673789e7], [17.162, 1.900546060594395e7], [19.007, 1.9005460605943955e7], [20.584, 1.9005598240074955e7], [22.154, 1.9120069234328445e7], [24.59, 1.934874040567167e7], [26.776, 1.9578081599613074e7], [29.446, 1.9806743252989225e7], [31.853, 1.9806933045476165e7], [34.835, 1.9806935104350675e7], [37.877, 1.9921489441639632e7], [44.906, 2.0035878748505168e7], [48.883, 2.0035878748505168e7], [53.903, 2.0150095593718424e7], [58.595, 2.0264556981193215e7], [62.373, 2.0264662968992077e7], [66.817, 2.0264814272545572e7], [74.005, 2.037905313292523e7], [85.595, 2.0379271021922596e7], [92.197, 2.0379271021922596e7], [97.063, 2.0379368805132825e7], [103.465, 2.037936880513283e7], [109.436, 2.0493557856109567e7], [114.884, 2.0493658139822e7], [120.775, 2.0493816955450494e7], [127.062, 2.0493836837049168e7], [135.288, 2.060827362260321e7], [145.816, 2.0722591367604747e7], [152.681, 2.083690396504572e7], [164.771, 2.08369162001185e7], [172.358, 2.0837319867172524e7], [180.432, 2.0951393272058696e7], [188.447, 2.095156593067181e7], [197.412, 2.1066000164662614e7], [218.873, 2.106607636578922e7], [228.864, 2.106623897646468e7], [241.472, 2.118037355671475e7], [252.68, 2.118037355671475e7], [268.966, 2.129496917723176e7], [281.05, 2.1295045891688988e7], [296.036, 2.1295121100267153e7], [311.294, 2.1409343385060538e7], [326.268, 2.1409463432222597e7], [343.106, 2.140949516865061e7], [359.893, 2.1409541577555556e7], [373.585, 2.1409541577555556e7], [396.071, 2.1409694971068744e7], [412.944, 2.1524016040423766e7], [444.734, 2.1524062486554597e7], [459.135, 2.1524062486554597e7], [482.49, 2.152408049120521e7], [531.914, 2.163829089366035e7], [563.668, 2.163847999582102e7], [588.195, 2.163850755544005e7], [613.536, 2.1752757509290278e7], [649.118, 2.175286618442072e7], [677.251, 2.1752883431383833e7], [721.315, 2.1752959186129678e7], [761.235, 2.1752986183702018e7], [809.239, 2.1867229353075333e7], [843.123, 2.1867318908538383e7], [921.09, 2.1867393391107216e7], [958.759, 2.1867405047616806e7], [998.712, 2.1867422485958472e7], [1041.608, 2.1867427190351825e7], [1089.637, 2.186745203390247e7], [1140.721, 2.1867491136605263e7], [1230.797, 2.1981674684447646e7], [1311.793, 2.1981733918850437e7], [1372.026, 2.1981827926591054e7], [1431.016, 2.198184427896227e7], [1507.882, 2.1981856688551936e7], [1559.307, 2.1981864536439642e7], [1632.454, 2.2096151756387837e7], [1777.929, 2.2096183496955723e7], [1864.612, 2.2096183496955723e7], [2044.173, 2.2096195360391423e7], [2119.096, 2.209626864391391e7], [2212.006, 2.2096276180179123e7], [2299.1, 2.2096350099141292e7], [2469.747, 2.2210628828328032e7], [2620.997, 2.2210641063400812e7], [2713.745, 2.2210676253361315e7], [2853.603, 2.2210824053372376e7], [2948.81, 2.2210839531975433e7], [3085.473, 2.2210839531975433e7], [3257.197, 2.2210860282643836e7], [3379.046, 2.221087509597734e7], [3496.889, 2.221086094857999e7], [3600.033, 2.2325105900268223e7]]"
y_pb,[[-0.0 43.00000000000001 39.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 34.0 33.0 24.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 44.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0;;;]]
x_bb,"[82.0, 91.0, -0.0, 24.0, 66.0, 0.0]"
