first,second
s_box,[0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 2.0 0.0; 0.0 0.0 0.0 2.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 7.0 0.0 4.0 0.0; 11.0 0.0 8.0 1.0 7.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 1.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 7.0 10.0 10.0 9.0 11.0]
x_pb,"[28.0, 37.0, 111.0, 41.0, -0.0, 46.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 13.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 11.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 21.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 7.0 -0.0 -0.0; 11.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[9.0, 13.0, 2.0, 6.0, 11.0, 13.0, 14.0, 17.0, 23.0, 21.0, 36.0, 41.0, 24.0, 22.0, 11.0], [15.0, 11.0, 2.0, 8.0, 2.0, 4.0, 4.0, 7.0, 16.0, 25.0, 17.0, 19.0, 24.0, 11.0, 1.0], [15.0, 11.0, 2.0, 8.0, 9.0, 11.0, 11.0, 14.0, 23.0, 32.0, 19.0, 30.0, 13.0, 0.0, 0.0], [11.0, 7.0, 2.0, 8.0, 9.0, 11.0, 11.0, 14.0, 23.0, 24.0, 39.0, 28.0, 13.0, 0.0, 0.0]], [[6.0, 2.0, 2.0, 6.0, 11.0, 13.0, 14.0, 17.0, 23.0, 32.0, 39.0, 41.0, 24.0, 22.0, 11.0], [9.0, 13.0, 2.0, 3.0, 9.0, 11.0, 11.0, 14.0, 23.0, 32.0, 17.0, 19.0, 9.0, 22.0, 11.0]], [[15.0, 13.0, 2.0, 6.0, 11.0, 13.0, 14.0, 17.0, 23.0, 32.0, 39.0, 41.0, 24.0, 11.0, 1.0], [15.0, 11.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 14.0, 21.0, 22.0, 23.0, 22.0, 11.0]], [[15.0, 11.0, 2.0, 8.0, 9.0, 11.0, 11.0, 14.0, 23.0, 32.0, 39.0, 28.0, 11.0, 22.0, 11.0]], [[15.0, 13.0, 2.0, 6.0, 11.0, 11.0, 10.0, 11.0, 19.0, 27.0, 35.0, 34.0, 17.0, 17.0, 11.0]]]"
y_box,[15.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 4.0 2.0 8.0 11.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 3.0 17.0 23.0 32.0 39.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 41.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 18.0 4.0;;; 15.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 4.0 2.0 8.0 11.0 6.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 7.0 17.0 22.0 31.0 37.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 41.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23.0 22.0 1.0;;; 15.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 4.0 2.0 8.0 11.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 6.0 17.0 23.0 32.0 36.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 38.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23.0 22.0 1.0;;; 15.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 4.0 0.0 4.0 11.0 9.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 3.0 17.0 23.0 32.0 39.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 41.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 21.0 1.0;;; 12.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 2.0 8.0 11.0 13.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 3.0 17.0 23.0 32.0 39.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 41.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 22.0 0.0]
evol_bb,"[[0.344, 2.86999716552785e6], [0.794, 2.8699971655278495e6], [63.414, 2.8699971655276213e6], [1907.489, 2.8699971655276064e6], [2285.345, 2.8699971655275915e6], [2749.672, 2.8699971655275766e6]]"
y_bb,[15.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 2.0 8.0 11.0 13.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 23.0 32.0 39.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 41.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 22.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 11.0 -0.0 3.0 -0.0 -0.0 -0.0 18.0 1.0 -0.0 -0.0 -0.0; 9.0 13.0 2.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 -0.0 -0.0 24.0 22.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 23.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 35.0 -0.0 -0.0 11.0;;; -0.0 -0.0 -0.0 6.0 -0.0 -0.0 14.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 11.0 13.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0; 7.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 -0.0 41.0 18.0 -0.0 11.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 39.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 -0.0 -0.0 -0.0; -0.0 1.0 -0.0 -0.0 -0.0 11.0 11.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 15.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 39.0 -0.0 -0.0 22.0 11.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 2.0 8.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 -0.0 -0.0 -0.0; 15.0 -0.0 -0.0 -0.0 -0.0 11.0 10.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 19.0 -0.0 34.0 6.0 -0.0 17.0 -0.0; -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 17.0 -0.0 11.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 13.0 2.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 1.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.445, 0.0], [2.192, 3481.499720381573], [2.316, 3481.499720436673], [2.37, 3481.499720436673], [2.43, 3481.499720436673], [2.667, 3530.6232764702722], [2.879, 3530.6232764702727], [3.253, 3586.2124031665817], [3.783, 3610.874099793557], [4.388, 3610.8740997935574], [5.284, 3623.4716581844723], [6.25, 3650.2139175922944], [7.615, 3684.827543660141], [8.724, 3694.2981565021896], [10.22, 3701.166071837533], [10.797, 3813.1396406022886], [11.802, 3813.1396406022886], [13.138, 3822.3743903409495], [14.424, 3891.361916245264], [16.258, 3894.302001679163], [17.36, 655139.4784633585], [20.424, 785293.3583904725], [22.627, 785525.596231691], [23.923, 915762.9699729147], [25.372, 1.0460219696390626e6], [26.499, 1.1762895563676746e6], [28.568, 1.176271759916151e6], [30.564, 1.176271759916151e6], [31.767, 1.1763429457222454e6], [34.512, 1.3064551701586628e6], [39.153, 1.306455170158663e6], [44.182, 1.306455170158663e6], [49.551, 1.306639467687712e6], [53.482, 1.567049312852431e6], [56.878, 1.5670969844551627e6], [59.135, 1.5671277246564254e6], [62.161, 1.5671277246564254e6], [91.049, 1.5671277246564254e6], [97.397, 1.5671514532584567e6], [100.171, 1.5671514532584567e6], [103.035, 1.5671514532584567e6], [106.84, 1.567151453258457e6], [114.607, 1.5671514532584567e6], [117.613, 1.5671514532584567e6], [122.264, 1.6974561937971227e6], [128.775, 1.6974748994534633e6], [131.57, 1.6974734987136198e6], [137.098, 1.6979121329843882e6], [140.585, 1.8276967864456542e6], [149.351, 1.8277103620864947e6], [158.542, 1.8276967744934894e6], [162.767, 1.827696786445654e6], [166.672, 1.8277618435406056e6], [171.172, 1.8277618435406056e6], [175.596, 1.8277618435406056e6], [180.633, 1.8277618435406059e6], [184.984, 1.8277618435406054e6], [192.18, 1.8277618435406056e6], [197.75, 1.8277618435406056e6], [211.62, 1.9579375181127521e6], [215.66, 1.9579526921461993e6], [221.037, 1.957959993427928e6], [235.448, 1.957961213945247e6], [249.702, 1.9580241498209e6], [263.108, 2.088230336964514e6], [283.99, 2.0882303369645341e6], [299.425, 2.0882303369645344e6], [322.243, 2.088245510997981e6], [329.996, 2.0882461408472466e6], [334.914, 2.0883196322733515e6], [361.11, 2.0883237993296115e6], [378.111, 2.0882932974565192e6], [387.405, 2.0883363004983913e6], [393.197, 2.0883363004983899e6], [402.533, 2.088344632258242e6], [511.039, 2.218508063785069e6], [535.315, 2.218508063785069e6], [561.083, 2.218508063785069e6], [594.41, 2.218508063785056e6], [624.061, 2.2185216533646523e6], [684.495, 2.2185216533646523e6], [706.166, 2.2185216533646523e6], [734.802, 2.2185232378185163e6], [785.123, 2.2185232378185163e6], [802.28, 2.218536827398099e6], [811.115, 2.218579371991757e6], [843.692, 2.2185793719917685e6], [851.874, 2.2185793719917685e6], [891.409, 2.2186018244756702e6], [931.493, 2.218601834494779e6], [991.98, 2.2186019309967444e6], [1040.215, 2.2186019309967468e6], [1082.863, 2.2186046729595256e6], [1135.444, 2.2186036070119534e6], [1206.339, 2.2186047272114623e6], [1276.914, 2.2186046710961466e6], [1313.215, 2.2186031625896404e6], [1360.963, 2.218604777224114e6], [1397.207, 2.2186047772241146e6], [1450.232, 2.2186047772241146e6], [1488.328, 2.2186047772241146e6], [1547.401, 2.348813701578168e6], [1660.891, 2.348829646249881e6], [1753.773, 2.348829646249881e6], [1890.15, 2.348829646249881e6], [1976.358, 2.348829815740781e6], [1992.269, 2.348829815740781e6], [2011.873, 2.348829815740781e6], [2106.398, 2.348829815740781e6], [2211.172, 2.348846830553019e6], [2265.653, 2.348829815740781e6], [2410.013, 2.3488501977909803e6], [2513.917, 2.3488501977909803e6], [2561.831, 2.3488501489329548e6], [2601.244, 2.3488501977909803e6], [2770.533, 2.34885954110855e6], [2934.813, 2.3488612534802957e6], [3019.173, 2.348868187362421e6], [3096.16, 2.3488612534802957e6], [3260.472, 2.3488626906466647e6], [3348.78, 2.3488671856308035e6], [3450.62, 2.34886656157361e6], [3512.268, 2.3488815880623576e6], [3542.742, 2.348883376211307e6], [3600.192, 2.348885755118618e6]]"
y_pb,[[15.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 2.0 8.0 11.0 13.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 23.0 32.0 39.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 41.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.000000000000004 22.0 -0.0;;;]]
x_bb,"[28.0, 37.0, 111.0, 41.0, -0.0, 46.0]"
