first,second
s_box,[0.0; 0.0; 0.0; 0.0; 11.0; 9.0; 6.0; 4.0; 9.0; 9.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
x_pb,"[48.0, 87.0, 24.0, -0.0, 3.0, 54.0]"
s_bb,[0.0; 0.0; 0.0; 0.0; 11.0; 9.0; 6.0; 4.0; 9.0; 9.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[48.0, 45.0, 42.0, 24.0, 10.0, 9.0, 6.0, 4.0, 6.0, 12.0, 6.0, 3.0, 2.0, 0.0, 0.0], [28.0, 45.0, 42.0, 24.0, 11.0, 9.0, 6.0, 4.0, 9.0, 12.0, 0.0, 3.0, 4.0, 4.0, 15.0], [45.0, 36.0, 32.0, 15.0, 11.0, 9.0, 6.0, 4.0, 6.0, 0.0, 14.0, 11.0, 10.0, 4.0, 15.0]]]"
y_box,[48.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 45.0 42.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 24.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 11.0 10.0 4.0 15.0;;;]
evol_bb,"[[0.305, 5.9475773984384835e6]]"
y_bb,[48.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 45.0 42.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 24.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 11.0 10.0 4.0 15.0;;;]
evol_box,"[[0.495, 0.0], [2.293, 127325.02864465161], [2.383, 2.4801637608377333e6], [2.39, 5.452206830075769e6], [2.396, 5.823734756347805e6], [2.401, 5.9475773984384835e6]]"
y_pb,[[48.00000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 45.0 42.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 24.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 11.0 10.0 4.0 15.0;;;]]
x_bb,"[48.0, 87.0, 24.0, 0.0, 3.0, 54.0]"
x_box,"[48.0, 87.0, 24.0, 0.0, 3.0, 54.0]"
evol_zeta,"[[1.912, 48.0], [2.381, 15.0], [2.388, 8.0], [2.394, 3.0], [2.399, 1.0], [2.43, 0.0]]"
ξ_box,[48.0; 45.0; 42.0; 24.0; 11.0; 9.0; 6.0; 4.0; 9.0; 12.0; 14.0; 11.0; 10.0; 4.0; 15.0;;]
