first,second
s_box,[17.0 -0.0; 25.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 14.0 -0.0; 5.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 11.0 35.0]
x_pb,"[17.0, 27.0, 22.999999999999996, -0.0, 46.0, 94.0]"
s_bb,[17.0 -0.0; 25.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 14.0 -0.0; 5.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 0.0 -0.0; 11.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 6.0, 11.0, 9.0, 5.0, 4.0, 7.0, 9.0, 10.0, 19.0, 23.0, 24.0, 35.0], [17.0, 25.0, 10.0, 12.0, 22.0, 14.0, 5.0, 10.0, 14.0, 10.0, 12.0, 6.0, 13.0, 14.0, 25.0], [17.0, 25.0, 17.0, 27.0, 23.0, 14.0, 5.0, 10.0, 14.0, 10.0, 12.0, 3.0, 6.0, 7.0, 18.0], [4.0, 8.0, 17.0, 10.0, 5.0, 4.0, 5.0, 10.0, 9.0, 10.0, 10.0, 19.0, 23.0, 27.0, 35.0], [8.0, 0.0, 17.0, 13.0, 23.0, 14.0, 5.0, 2.0, 3.0, 10.0, 11.0, 20.0, 23.0, 27.0, 16.0]], Vector{Float64}[]]"
y_box,[0.0 0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 23.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 14.0 10.0 12.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 23.0 27.0 24.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0; 3.0 0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 8.0 9.0 23.0 -0.0 5.0 -0.0 0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 14.0 5.0 10.0 14.0 10.0 12.0 19.0 -0.0 10.0 -0.0]
evol_bb,"[[0.433, 7.804823790194644e6]]"
y_bb,[0.0 0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 23.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 14.0 10.0 12.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 23.0 27.0 24.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.394, 0.0], [1.879, 1649.015920643229], [1.961, 3116.3319707945598], [1.982, 2.9281806407350823e6], [2.014, 3.4701752980657127e6], [2.044, 4.0120855232725325e6], [2.13, 4.228591943161809e6], [2.225, 5.42064020240958e6], [2.302, 6.07095663879035e6], [2.425, 6.612717270039959e6], [2.505, 6.93784145209404e6], [2.609, 6.937843938927021e6], [2.718, 7.046210844897749e6], [2.888, 7.154577682939861e6], [3.028, 7.371357732369702e6], [3.157, 7.37135816381757e6], [3.298, 7.479726675385012e6], [3.426, 7.479736736567226e6], [3.591, 7.588080046181804e6], [3.754, 7.588086430922117e6], [3.92, 7.588086430922134e6], [4.07, 7.588086430922134e6], [4.236, 7.588090046181804e6], [4.394, 7.6964494389855135e6], [4.526, 7.696454397390936e6], [4.743, 7.696454397390936e6], [4.95, 7.696456952152533e6], [5.096, 7.696457383600376e6], [5.371, 7.696457474335611e6], [5.539, 7.804823790194645e6]]"
y_pb,[[-0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 14.0 10.0 12.000000000000002 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 23.0 27.0 24.0;;;]]
x_bb,"[17.0, 27.0, 23.0, 0.0, 46.0, 94.0]"
