first,second
s_box,[0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 25.0 0.0; 19.0 0.0 0.0; 21.0 4.0 0.0; 0.0 0.0 4.0; 0.0 0.0 37.0; 0.0 0.0 39.0; 0.0 0.0 40.0; 5.0 0.0 0.0; 30.0 0.0 0.0; 29.0 29.0 0.0; 0.0 21.0 0.0; 15.0 16.0 0.0; 0.0 24.0 0.0]
x_pb,"[109.0, -0.0, -0.0, 37.0, -0.0, 120.0]"
s_bb,[-0.0 22.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 10.0; 0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 21.0 25.0 -0.0; 37.0 -0.0 18.0; 41.0 -0.0 -0.0; 42.0 -0.0 -0.0; -0.0 37.0 -0.0; -0.0 -0.0 30.0; -0.0 -0.0 -0.0; -0.0 21.0 9.0; -0.0 16.0 -0.0; -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 8.0, 18.0, 19.0, 24.0, 36.0, 41.0, 42.0, 25.0, 17.0, 15.0, 12.0, 9.0, 1.0], [24.0, 16.0, 10.0, 1.0, 2.0, 7.0, 19.0, 24.0, 25.0, 22.0, 30.0, 29.0, 21.0, 16.0, 24.0], [24.0, 16.0, 25.0, 19.0, 21.0, 25.0, 21.0, 26.0, 26.0, 9.0, 1.0, 5.0, 13.0, 16.0, 24.0], [0.0, 0.0, 3.0, 13.0, 14.0, 18.0, 31.0, 26.0, 25.0, 37.0, 29.0, 27.0, 21.0, 16.0, 8.0], [24.0, 16.0, 25.0, 19.0, 21.0, 24.0, 37.0, 32.0, 32.0, 15.0, 7.0, 5.0, 2.0, 7.0, 0.0]], [[8.0, 13.0, 22.0, 12.0, 11.0, 6.0, 15.0, 20.0, 20.0, 37.0, 29.0, 27.0, 21.0, 16.0, 9.0], [24.0, 16.0, 10.0, 19.0, 21.0, 25.0, 37.0, 32.0, 31.0, 15.0, 7.0, 5.0, 8.0, 13.0, 5.0], [0.0, 0.0, 9.0, 19.0, 20.0, 24.0, 37.0, 42.0, 41.0, 25.0, 17.0, 15.0, 12.0, 8.0, 0.0], [0.0, 0.0, 9.0, 19.0, 20.0, 24.0, 37.0, 42.0, 42.0, 25.0, 17.0, 15.0, 12.0, 9.0, 1.0]], [[24.0, 16.0, 10.0, 19.0, 20.0, 24.0, 12.0, 17.0, 17.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0], [12.0, 16.0, 10.0, 0.0, 2.0, 5.0, 18.0, 23.0, 22.0, 37.0, 30.0, 29.0, 21.0, 16.0, 24.0]]]"
y_box,[16.0 12.0 17.0 0.0 0.0 25.0 37.0 0.0 0.0 15.0 0.0 0.0 1.0 1.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 8.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 41.0 42.0 0.0 0.0 0.0 7.0 0.0 23.0;;; 24.0 16.0 0.0 18.0 17.0 25.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 1.0 0.0 0.0 0.0 34.0 11.0 37.0 30.0 0.0 0.0 0.0 0.0;;; 24.0 16.0 24.0 19.0 21.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 27.0 25.0 21.0 16.0 24.0]
evol_bb,"[[3.815, 1.7080702566143982e7], [2202.032, 1.6960461142333385e7]]"
y_bb,[24.0 16.0 25.0 19.0 21.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 29.0 21.0 16.0 24.0;;; -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 17.0 42.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; 2.0 16.0 22.0 19.0 -0.0 -0.0 -0.0 25.0 -0.0 -0.0 -0.0 27.0 -0.0 -0.0 9.0;;; 0.0 -0.0 -0.0 -0.0 20.0 24.0 0.0 23.0 22.0 -0.0 0.0 -0.0 -0.0 -0.0 20.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 12.0 16.0 -0.0; 24.0 16.0 0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 -0.0 29.0 -0.0 -0.0 4.0]
evol_box,"[[0.445, 0.0], [1.938, 130290.75013429564], [2.064, 1.0909623313527144e6], [2.209, 1.0909623313527144e6], [2.35, 5.659574265686631e6], [2.525, 6.379895229584285e6], [2.779, 7.100930377684904e6], [3.25, 8.78594204622595e6], [4.009, 8.78594204622595e6], [4.759, 8.78594204622595e6], [5.579, 9.26587663738484e6], [6.264, 9.38567429833958e6], [6.964, 9.385674298339581e6], [7.778, 1.058775625876208e7], [9.83, 1.070849529059055e7], [11.912, 1.070849529059055e7], [13.502, 1.0828786021879155e7], [14.188, 1.0828786021879155e7], [16.141, 1.0829021557049844e7], [17.829, 1.1069162690705644e7], [20.149, 1.130963233573761e7], [22.19, 1.1430289755159821e7], [24.4, 1.1550163968818875e7], [27.648, 1.2030956702647462e7], [30.954, 1.2271478074244384e7], [33.75, 1.2391409972271498e7], [37.624, 1.2391708728233092e7], [44.12, 1.2512188260879787e7], [47.002, 1.2752038449915973e7], [50.558, 1.2872357800444022e7], [63.689, 1.2872404947331592e7], [69.967, 1.2873207720663315e7], [76.666, 1.3233054259879392e7], [80.89, 1.3233145137828259e7], [98.353, 1.3233189733208098e7], [108.32, 1.3233323306154037e7], [114.03, 1.3353218428015426e7], [122.542, 1.3353421996478125e7], [138.337, 1.3353608985491883e7], [145.591, 1.3473669074503215e7], [158.117, 1.3473718245705632e7], [167.975, 1.3473742970235307e7], [177.556, 1.3593715750811845e7], [200.619, 1.3593715750811845e7], [221.411, 1.359397022487998e7], [230.717, 1.359397022487998e7], [237.996, 1.3593970224879978e7], [247.357, 1.3834185932654724e7], [299.096, 1.3834185932654724e7], [306.606, 1.3834185932654724e7], [318.163, 1.3834189091663893e7], [340.727, 1.3834237207971707e7], [384.894, 1.3834365214221891e7], [413.369, 1.3834478839526303e7], [485.659, 1.3834614044200668e7], [510.226, 1.3954425547068419e7], [605.468, 1.3954429165862225e7], [640.332, 1.3954517277918205e7], [659.573, 1.3954575300057236e7], [669.469, 1.3954786263227077e7], [700.689, 1.3954980327896567e7], [730.301, 1.4074666970879018e7], [764.9, 1.4074666970879018e7], [774.871, 1.4074668780275922e7], [810.92, 1.4074674208466629e7], [839.795, 1.4074702402607732e7], [879.181, 1.4074898458137728e7], [965.045, 1.4074933501657113e7], [1048.346, 1.4075157328281738e7], [1094.266, 1.4075331355827533e7], [1107.476, 1.4194925795983922e7], [1115.916, 1.419493415628925e7], [1143.949, 1.4194964749893289e7], [1177.866, 1.4195060748393636e7], [1192.395, 1.4195096339210205e7], [1204.598, 1.4195156981215922e7], [1214.215, 1.4315149818500217e7], [1262.272, 1.4315149818500217e7], [1291.538, 1.4315149818500217e7], [1363.578, 1.4315149818500217e7], [1374.736, 1.4315149818500217e7], [1408.871, 1.4315149818500217e7], [1506.941, 1.4315149818500217e7], [1598.749, 1.4315149818500215e7], [1643.48, 1.4315149818500215e7], [1789.429, 1.4315149818500217e7], [1856.69, 1.4315149818500215e7], [1891.041, 1.431522844966974e7], [1927.44, 1.4315149818500217e7], [2073.237, 1.4315287229725773e7], [2200.124, 1.431544824677628e7], [2432.958, 1.4315537152252696e7], [2750.796, 1.431562420137898e7], [2819.532, 1.4435393051707717e7], [2919.776, 1.4435408643605117e7], [3011.463, 1.4435428546971047e7], [3303.081, 1.4435413783438142e7], [3403.995, 1.443547458824912e7], [3600.032, 1.4435474588249005e7]]"
y_pb,[[24.000000000000004 16.0 25.0 19.0 21.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 29.000000000000004 21.0 16.0 24.000000000000004;;;]]
x_bb,"[109.0, -0.0, 0.0, 0.0, 37.0, 120.0]"
x_box,"[124.0, 0.0, 0.0, 24.0, 5.0, 113.0]"
