first,second
s_box,[51.0 26.0 43.0; 44.0 33.0 44.0; 38.0 32.0 42.0; 5.0 -0.0 41.0; -0.0 -0.0 -0.0; 26.0 -0.0 -0.0; 38.0 -0.0 -0.0; -0.0 41.0 -0.0; -0.0 -0.0 30.0; -0.0 26.0 -0.0; -0.0 8.0 2.0; -0.0 10.0 -0.0; 11.0 10.0 11.0; 11.0 14.0 11.0; 15.0 13.0 15.0]
x_pb,"[22.0, 128.0, 34.0, 27.999999999999996, 20.0, -0.0]"
s_bb,[30.0 51.0 -0.0; 24.0 44.0 -0.0; 29.0 -0.0 -0.0; 35.0 -0.0 4.0; -0.0 -0.0 -0.0; 36.0 -0.0 -0.0; 0.0 33.0 -0.0; 0.0 17.0 -0.0; -0.0 -0.0 -0.0; -0.0 24.0 -0.0; -0.0 -0.0 -0.0; -0.0 17.0 -0.0; 11.0 -0.0 -0.0; 15.0 -0.0 -0.0; 15.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 4.0, 11.0, 22.0, 26.0, 37.0, 43.0, 34.0, 21.0, 16.0, 11.0, 7.0, 0.0], [12.0, 19.0, 25.0, 19.0, 26.0, 29.0, 41.0, 30.0, 24.0, 15.0, 2.0, 0.0, 0.0, 0.0, 0.0], [30.0, 23.0, 17.0, 13.0, 19.0, 22.0, 34.0, 23.0, 17.0, 8.0, 18.0, 9.0, 0.0, 0.0, 0.0], [18.0, 24.0, 29.0, 35.0, 27.0, 17.0, 13.0, 2.0, 5.0, 14.0, 27.0, 18.0, 6.0, 3.0, 0.0], [5.0, 7.0, 12.0, 18.0, 25.0, 36.0, 24.0, 20.0, 15.0, 6.0, 5.0, 14.0, 11.0, 20.0, 15.0]], [[51.0, 44.0, 38.0, 35.0, 27.0, 20.0, 13.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [33.0, 26.0, 20.0, 16.0, 8.0, 12.0, 16.0, 27.0, 33.0, 24.0, 11.0, 6.0, 1.0, 0.0, 0.0], [32.0, 32.0, 38.0, 32.0, 25.0, 14.0, 11.0, 0.0, 6.0, 0.0, 0.0, 5.0, 11.0, 20.0, 9.0], [19.0, 25.0, 30.0, 36.0, 28.0, 21.0, 33.0, 22.0, 16.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0], [32.0, 39.0, 33.0, 28.0, 21.0, 10.0, 6.0, 0.0, 4.0, 13.0, 26.0, 17.0, 5.0, 2.0, 0.0]], [[33.0, 26.0, 20.0, 16.0, 22.0, 25.0, 37.0, 26.0, 20.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[-0.0 -0.0 -0.0 30.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 41.0 43.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0;;; -0.0 -0.0 0.0 -0.0 -0.0 39.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 35.0 -0.0 40.0 1.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 0.0 -0.0;;; 0.0 -0.0 -0.0 0.0 30.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 9.0 -0.0 42.0 33.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 26.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 9.0 -0.0]
evol_bb,"[[319.236, 3.408704589710038e7], [3600.0, 2.2609534720884122e7]]"
y_bb,[0.0 0.0 0.0 0.0 27.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 41.0 37.0 43.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 5.0 0.0;;; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 31.0 2.0 28.0 21.0 0.0 10.0 1.0 0.0 26.0 0.0 -0.0 2.0 -0.0; -0.0 -0.0 -0.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 9.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 18.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 8.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 33.0 -0.0 -0.0 12.0 14.0 25.0 37.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 20.0 0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 1.0 -0.0 -0.0 -0.0 0.0 6.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.459, 0.0], [1.974, 122309.94263239045], [2.07, 122309.94263239045], [2.181, 122563.9840531748], [2.437, 7.191213294821584e6], [2.692, 9.974253535829235e6], [3.147, 1.194354534016259e7], [3.565, 1.3567615371016871e7], [4.285, 1.3567615371016871e7], [5.376, 1.4263767128125887e7], [6.231, 1.4263767128125887e7], [7.875, 1.4378584597028557e7], [10.722, 1.5073809509325862e7], [12.039, 1.5074262347320288e7], [12.594, 1.588534645132992e7], [13.703, 1.5885346451329911e7], [16.264, 1.646502308532508e7], [18.942, 1.6929201471929114e7], [23.514, 1.739343395392923e7], [25.56, 1.7624885863964964e7], [28.305, 1.7740779613170728e7], [31.748, 1.8320010028813012e7], [35.151, 1.8551804578986168e7], [36.975, 1.8552208822662927e7], [39.748, 1.8552656673951447e7], [44.943, 1.8899675293694153e7], [50.834, 1.9247443612581357e7], [54.216, 1.9248045796227142e7], [61.452, 1.9595813140950736e7], [67.895, 1.9827085440734033e7], [74.376, 2.005914695380008e7], [80.426, 2.029176887499198e7], [88.861, 2.0407172436726686e7], [97.191, 2.0638829564618092e7], [103.228, 2.0639325231025647e7], [114.901, 2.0639325231025644e7], [128.877, 2.0639353425466206e7], [138.189, 2.0870490802624986e7], [153.216, 2.098636768012478e7], [166.749, 2.121826969214043e7], [184.081, 2.1218992346558046e7], [209.911, 2.1219164713737577e7], [229.051, 2.13344709546643e7], [255.563, 2.145011775964135e7], [282.816, 2.1450733927904014e7], [306.059, 2.156605308644039e7], [332.416, 2.1681971473666556e7], [378.525, 2.168276027110709e7], [415.742, 2.179790582684084e7], [449.417, 2.1798588687562227e7], [495.97, 2.2029820755073957e7], [529.257, 2.203021540958133e7], [586.762, 2.2030488698117185e7], [666.276, 2.214572192173993e7], [786.323, 2.2262441190748308e7], [905.25, 2.2377622960130822e7], [1063.413, 2.2377622960130822e7], [1209.095, 2.237762673547107e7], [1427.023, 2.237826018358621e7], [1666.991, 2.249376371303149e7], [1869.816, 2.2494233381412063e7], [2027.193, 2.2609462255311325e7], [2265.144, 2.2609886690111537e7], [2479.485, 2.2610254102487903e7], [2738.092, 2.261033767272076e7], [3027.753, 2.272580483449336e7], [3165.777, 2.284132376803219e7], [3389.065, 2.2841332908909403e7], [3598.689, 2.2841796568680435e7], [3600.061, 2.771228419637044e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 43.00000000000001 42.0 43.00000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;;]]
x_bb,"[27.0, 121.0, 34.0, 27.0, 18.0, 5.0]"
