first,second
s_box,[0.0; 0.0; 0.0; 17.0; 11.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 27.0; 33.0;;]
x_pb,"[64.0, -0.0, 17.0, -0.0, 51.0, 74.0]"
s_bb,[0.0; 0.0; 0.0; 17.0; 11.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 27.0; 33.0;;]
partition_bb,"[[[10.0, 6.0, 6.0, 6.0, 13.0, 13.0, 33.0, 18.0, 6.0, 6.0, 9.0, 17.0, 16.0, 19.0, 30.0], [32.0, 21.0, 11.0, 5.0, 12.0, 12.0, 32.0, 17.0, 6.0, 7.0, 12.0, 14.0, 14.0, 11.0, 0.0], [32.0, 21.0, 11.0, 17.0, 14.0, 14.0, 33.0, 18.0, 6.0, 7.0, 12.0, 7.0, 6.0, 9.0, 0.0], [0.0, 1.0, 11.0, 17.0, 14.0, 14.0, 0.0, 4.0, 6.0, 7.0, 12.0, 24.0, 25.0, 22.0, 11.0], [10.0, 21.0, 11.0, 17.0, 0.0, 0.0, 12.0, 18.0, 6.0, 7.0, 12.0, 24.0, 25.0, 27.0, 16.0], [21.0, 10.0, 0.0, 6.0, 14.0, 14.0, 3.0, 18.0, 6.0, 7.0, 12.0, 20.0, 21.0, 23.0, 33.0]]]"
y_box,[32.0 21.0 11.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 3.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 7.0 12.0 24.0 25.0 0.0 0.0;;;]
evol_bb,"[[0.259, 1.0549601307779916e7]]"
y_bb,[32.0 21.0 11.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 3.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 7.0 12.0 24.0 25.0 0.0 0.0;;;]
evol_box,"[[0.378, 0.0], [1.835, 243050.74594706006], [1.905, 6.834187471512172e6], [1.91, 1.0190039073945494e7], [1.915, 1.0549601307779916e7]]"
y_pb,[[32.0 21.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 3.0000000000000018 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.000000000000001 7.0 12.000000000000002 24.000000000000004 25.0 -0.0 -0.0;;;]]
x_bb,"[64.0, 0.0, 17.0, 0.0, 51.0, 74.0]"
x_box,"[64.0, 0.0, 17.0, 0.0, 51.0, 74.0]"
evol_zeta,"[[1.526, 33.0], [1.903, 22.0], [1.908, 9.0], [1.913, 3.0], [1.919, 0.0]]"
ξ_box,[32.0; 21.0; 11.0; 17.0; 14.0; 14.0; 33.0; 18.0; 6.0; 7.0; 12.0; 24.0; 25.0; 27.0; 33.0;;]
