first,second
s_box,[-0.0 6.0 -0.0 9.0; -0.0 2.0 2.0 2.0; -0.0 10.0 2.0 10.0; 4.0 6.0 -0.0 5.0; -0.0 7.0 0.0 7.0; -0.0 -0.0 2.0 2.0; -0.0 -0.0 -0.0 -0.0; -0.0 4.9999994245617945 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 29.0 -0.0 29.0 -0.0; 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0]
x_pb,"[-0.0, 7.0, 97.0, 29.0, 16.0, 9.0]"
s_bb,[11.0 -0.0 -0.0 -0.0; 2.0 -0.0 -0.0 -0.0; 10.0 -0.0 -0.0 -0.0; 6.0 -0.0 -0.0 -0.0; 7.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 11.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 1.0, 15.0, 19.0, 30.0, 34.0, 28.0, 13.0, 8.0, 1.0], [11.0, 2.0, 0.0, 4.0, 3.0, 2.0, 5.0, 23.0, 19.0, 31.0, 28.0, 22.0, 10.0, 2.0, 0.0], [11.0, 2.0, 10.0, 6.0, 7.0, 2.0, 5.0, 5.0, 9.0, 22.0, 26.0, 29.0, 16.0, 8.0, 1.0], [0.0, 2.0, 0.0, 0.0, 1.0, 2.0, 5.0, 23.0, 19.0, 32.0, 28.0, 23.0, 14.0, 8.0, 1.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 5.0, 15.0, 19.0, 32.0, 34.0, 29.0, 13.0, 8.0, 0.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0; 11.0 2.0 8.0 0.0 -0.0 -0.0 -0.0 23.0 -0.0 -0.0 33.0 -0.0 16.0 8.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 3.0 -0.0 1.0 -0.0 -0.0 3.0 1.0 -0.0 -0.0 -0.0 1.0;;; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 2.0 5.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.000000572104884 19.0 31.999999621470778 31.999999808424334 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 3.7352922294122774e-7 -0.0 25.999999629804112 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 1.0;;; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 11.0 -0.0 1.0 6.0 7.0 -0.0 5.0 19.0 10.0 28.0 6.0 -0.0 8.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 1.0;;; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 1.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 25.0 29.0 19.0 1.0 8.0 -0.0; 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_bb,"[[0.447, 5.561477286201821e6], [0.695, 5.56147728620182e6]]"
y_bb,[0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 2.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 19.0 32.0 34.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 29.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 8.0 1.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 15.0 19.0 8.0 10.0 29.0 13.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 8.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.445, 0.0], [2.081, 3361.2595397094265], [2.213, 3898.1610982468374], [2.305, 3898.1610982468355], [2.446, 3912.747655915669], [2.612, 3912.747655915669], [2.765, 3914.4139778503127], [3.486, 1.1860522626314613e6], [4.257, 1.4225098159474798e6], [5.32, 1.7775851985437428e6], [6.378, 1.7775851985437428e6], [7.772, 2.013764303254175e6], [9.266, 2.1320780223434106e6], [11.077, 2.132283263956279e6], [13.063, 2.250411742323411e6], [14.832, 2.250482661169761e6], [17.229, 2.368596902978016e6], [19.795, 2.368596902978016e6], [22.563, 2.4868065585081046e6], [25.214, 2.7234925228183777e6], [28.246, 2.7234925228183777e6], [31.05, 2.841808128260268e6], [33.763, 2.841808128260268e6], [36.769, 2.960118711909337e6], [41.037, 3.078097519034321e6], [45.072, 3.196325737176173e6], [50.323, 3.1963257371761724e6], [52.4, 3.4328676329753846e6], [57.421, 3.4330987156138984e6], [62.006, 3.5511471154596177e6], [68.977, 3.6695926223214567e6], [75.741, 3.6695925532234577e6], [80.7, 3.7876932029667143e6], [90.295, 3.787718552826722e6], [98.832, 3.7877185528267585e6], [109.768, 3.905944926299429e6], [125.567, 3.905966792083312e6], [141.401, 3.9059728737314953e6], [167.901, 3.9059449262994286e6], [175.302, 4.024162311759157e6], [210.162, 4.024179770554918e6], [249.815, 4.0242200105573465e6], [340.196, 4.024250686153567e6], [355.797, 4.142425583604526e6], [423.244, 4.142426264918616e6], [628.231, 4.1424315207087444e6], [735.327, 4.142447783289688e6], [806.413, 4.142452238985419e6], [1057.961, 4.1424840557481647e6], [2100.371, 4.142496845596555e6], [2340.28, 4.260675832244801e6], [2513.109, 4.260679202597565e6], [3600.044, 4.260696086723831e6]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 2.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 19.0 32.0 34.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.000000000000004 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 1.0;;;]]
x_bb,"[0.0, 7.0, 97.0, 29.0, 16.0, 9.0]"
x_box,"[0.0, 7.0, 101.0, 26.0, 15.0, 9.0]"
evol_zeta,"[[2.16, 11.0], [2.22, 11.0], [2.312, 11.0], [2.456, 10.0], [2.621, 10.0], [2.774, 10.0], [3.491, 8.000000000900002], [4.265, 10.0], [5.327, 6.0], [6.385, 6.0], [7.781, 6.0], [9.273, 6.0], [11.084, 6.000000000000011], [13.075, 6.0], [14.846, 8.0], [17.236, 5.0], [19.798, 5.0], [22.577, 8.0], [25.226, 5.0], [28.252, 5.0], [31.061, 5.999999999999999], [33.783, 6.0], [36.781, 4.800001794783217], [41.047, 5.0], [45.08, 5.0], [50.336, 5.0], [52.411, 5.0], [57.434, 4.0], [62.017, 5.0], [68.988, 5.0], [75.752, 5.0], [80.711, 4.0], [90.307, 4.0], [98.845, 4.0], [109.781, 4.0], [125.576, 5.0], [141.412, 4.916666666666668], [167.914, 4.0], [175.315, 5.0], [210.18, 4.0], [249.828, 6.0], [340.208, 5.0], [355.808, 4.0], [423.255, 4.0], [628.245, 3.9999999999999964], [735.341, 3.846153846153846], [806.425, 4.0], [1057.974, 4.0], [2100.385, 4.0], [2340.294, 4.0], [2513.121, 5.846153846153847], [3600.06, 0.0]]"
ξ_box,[11.0 6.0 11.0 11.0; 2.0 2.0 2.0 2.0; 8.0 10.0 10.0 10.0; 4.0 6.0 6.0 6.0; 3.0 7.0 7.0 7.0; -0.0 2.0 2.0 2.0; 1.0 5.0 5.0 5.0; 23.0 23.0 19.0 23.0; 19.0 19.0 17.0 19.0; 32.0 32.0 28.0 25.0; 34.0 31.999999813424335 32.0 29.0; 29.0 25.999999633137445 29.0 29.0; 16.0 15.0 16.0 16.0; 8.0 8.0 8.0 8.0; 1.0 1.0 1.0 1.0]
