first,second
s_box,[50.0 40.0 14.000005587849277 50.0 45.0; -0.0 -0.0 -0.0 1.9999993013510853 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 10.0 10.0 10.0 10.0 4.0; -0.0 5.0 5.0 5.0 5.0; -0.0 9.0 9.0 9.0 -0.0; -0.0 -0.0 3.0 3.0 -0.0; -0.0 14.0 -0.0 -0.0 8.0; -0.0 -0.0 15.00000069031644 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 15.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 1.0; -0.0 -0.0 -0.0 -0.0 -0.0; 18.0 -0.0 23.0 -0.0 -0.0]
x_pb,"[100.0, -0.0, 41.0, 67.0, -0.0, 45.99999999999999]"
s_bb,[50.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 40.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 10.0 5.0 -0.0 -0.0 -0.0; 5.0 -0.0 -0.0 -0.0 -0.0; 9.0 1.0 -0.0 -0.0 -0.0; 13.0 -0.0 -0.0 -0.0 -0.0; 8.0 -0.0 -0.0 -0.0 -0.0; 25.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 5.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[39.0, 35.0, 29.0, 0.0, 9.0, 5.0, 9.0, 13.0, 16.0, 25.0, 15.0, 18.0, 25.0, 17.0, 0.0], [25.0, 21.0, 15.0, 14.0, 9.0, 5.0, 9.0, 13.0, 16.0, 25.0, 10.0, 13.0, 23.0, 31.0, 25.0], [0.0, 4.0, 0.0, 0.0, 0.0, 5.0, 9.0, 13.0, 16.0, 25.0, 15.0, 18.0, 17.0, 22.0, 46.0], [50.0, 46.0, 40.0, 14.0, 5.0, 5.0, 9.0, 13.0, 16.0, 17.0, 0.0, 3.0, 15.0, 21.0, 0.0], [0.0, 4.0, 10.0, 13.0, 10.0, 5.0, 9.0, 13.0, 16.0, 25.0, 15.0, 18.0, 31.0, 36.0, 24.0]], [[50.0, 46.0, 40.0, 14.0, 5.0, 2.0, 1.0, 0.0, 0.0, 0.0, 6.0, 9.0, 16.0, 21.0, 45.0], [42.0, 46.0, 40.0, 11.0, 2.0, 5.0, 1.0, 0.0, 3.0, 12.0, 15.0, 13.0, 24.0, 32.0, 8.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 46.0 40.0 -0.0 0.0 5.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0000006919712106 -0.0 3.9999993086537895 20.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 8.0 7.00000069009621 -0.0 11.0 13.999999310528791 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.9999993091680273 -0.0 -0.0 -0.0 -0.0 -0.0 27.0 22.0 5.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0;;; 3.0 36.0 37.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.00000069197121 -0.0 1.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 2.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 14.0 15.0 17.0 -0.0 -0.0 8.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 22.99999930916803 33.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0;;; 19.999994410900722 32.00000628159793 34.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.99999930697523 15.0 18.0 11.00000068897121 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.99999930977879 36.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0;;; 0.0 44.00000069364977 40.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.999999303854965 16.0 6.948997737284595e-7 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.999999305308563 15.0 13.999999999999996 6.906378810305118e-7 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.99999930916803 32.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0;;; 0.0 41.0 40.0 12.0 -0.0 -0.0 2.000000693649775 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 7.0 5.0 0.0 12.0 -0.0 -0.0 2.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 0.0 18.0 8.0 -0.0 23.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 36.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0]
evol_bb,"[[0.489, 1.4791269529160067e7], [24.572, 1.4791269529160066e7]]"
y_bb,[-0.0 46.0 40.0 14.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 18.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 36.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 46.0;;; 34.0 20.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 32.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0; 16.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 12.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 26.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 28.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 7.0 -0.0 19.0 -0.0 17.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.527, 0.0], [2.282, 126639.0834144878], [2.412, 126639.0834144878], [2.506, 126639.0834144878], [2.87, 249910.87379204133], [3.233, 249910.87379204136], [3.671, 249910.87379204133], [4.234, 1.7291890210253443e6], [7.353, 4.1936144740550276e6], [11.691, 5.056245817720074e6], [14.894, 5.302553951978619e6], [18.863, 5.302553951978619e6], [23.29, 5.671761773905501e6], [27.319, 6.4111392043993985e6], [32.788, 6.4111392043993985e6], [40.713, 6.411675801100574e6], [45.567, 6.411675801100574e6], [56.021, 6.411675801100574e6], [65.713, 6.780819241894957e6], [77.232, 6.781028295559805e6], [92.242, 6.7809084450059645e6], [112.912, 7.273674630571769e6], [127.323, 7.273892781641385e6], [138.992, 7.520256866039144e6], [169.059, 7.520256866039144e6], [181.292, 7.7666285758997705e6], [325.866, 8.136348607187381e6], [344.013, 8.136348607187381e6], [458.728, 8.259577222038601e6], [641.935, 8.259577222038601e6], [739.812, 8.506435388660135e6], [760.61, 8.629413302255424e6], [779.662, 8.876193246364713e6], [866.4, 8.752652906279456e6], [903.908, 8.752652906279456e6], [936.079, 8.875806621108323e6], [1254.374, 9.368743428212175e6], [1289.949, 9.368743428212175e6], [1399.72, 9.368776715852043e6], [1808.658, 9.492004641228478e6], [1886.56, 9.615732461901167e6], [2029.442, 9.738481780198855e6], [2714.493, 9.738494932820387e6], [3421.209, 9.738690767816737e6], [3600.07, 9.739001696940308e6]]"
y_pb,[[-0.0 46.0 40.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 15.0 18.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 36.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 46.0;;;]]
x_bb,"[100.0, 8.0, 33.0, 67.0, 0.0, 46.0]"
x_box,"[95.00000069312367, 26.0, 54.0, 55.999999308543025, -0.0, 23.0]"
evol_zeta,"[[1.901, 50.0], [2.368, 25.0], [2.42, 25.0], [2.513, 25.0], [2.878, 22.0], [3.238, 22.0], [3.729, 21.066666666666666], [4.244, 19.666666666666664], [7.363, 17.0], [11.705, 16.307692307692307], [14.964, 14.75], [18.876, 13.0], [23.309, 12.0], [27.438, 10.76923076923077], [32.857, 10.083333333333329], [40.767, 14.0], [45.605, 14.0], [56.038, 12.076923076923077], [65.884, 12.0], [77.313, 10.307692307692307], [92.25, 9.0], [112.915, 9.0], [127.336, 10.846153846153847], [139.017, 10.0], [169.088, 10.0], [181.353, 8.0], [325.898, 8.0], [344.025, 8.000000000900002], [458.786, 7.999999999999999], [641.962, 7.999999999999995], [739.838, 8.0], [760.669, 7.999999999999999], [779.707, 8.0], [866.442, 8.0], [903.955, 8.0], [936.124, 9.0], [1254.405, 8.0], [1289.983, 8.0], [1399.766, 9.0], [1808.684, 9.0], [1886.586, 10.545454545454547], [2029.496, 8.0], [2714.526, 9.0], [3421.294, 9.45454545454545], [3600.088, 0.0]]"
ξ_box,[50.0 43.0 34.0 50.0 45.0; 46.0 36.0 32.000006282847934 46.0 41.0; 40.0 37.0 34.0 40.0 40.0; 14.0 14.0 9.0 11.0 12.0; 10.0 10.0 10.0 10.0 4.0; 5.0 5.0 5.0 5.0 5.0; 4.0 9.0 9.0 9.0 9.0; 8.0 13.0 13.0 12.999999307183565 5.0; 11.0 16.0 16.0 16.0 8.0; 20.0 25.0 25.0 25.0 17.0; 11.0 15.0 15.0 15.0 15.0; 13.999999312945464 17.0 18.0 14.0 18.0; 27.0 27.0 31.0 24.0 31.0; 22.0 33.0 36.0 32.0 36.0; 46.0 32.0 46.0 23.0 46.0]
