first,second
s_box,[11.0 11.0; -0.0 2.0; -0.0 10.0; -0.0 6.0; -0.0 7.0; -0.0 0.0; 5.0 -0.0; -0.0 11.0; -0.0 0.0; -0.0 -0.0; 30.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0]
x_pb,"[-0.0, 7.0, 97.0, 29.0, 16.0, 9.0]"
s_bb,[11.0 -0.0; 2.0 -0.0; 10.0 -0.0; 6.0 -0.0; 7.0 -0.0; -0.0 -0.0; -0.0 -0.0; 11.0 -0.0; 0.0 -0.0; 0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 1.0, 15.0, 19.0, 30.0, 34.0, 28.0, 13.0, 8.0, 1.0], [11.0, 2.0, 0.0, 4.0, 3.0, 2.0, 5.0, 23.0, 19.0, 31.0, 28.0, 22.0, 10.0, 2.0, 0.0], [11.0, 2.0, 10.0, 6.0, 7.0, 2.0, 5.0, 5.0, 9.0, 22.0, 26.0, 29.0, 16.0, 8.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 19.0, 19.0, 32.0, 34.0, 29.0, 16.0, 8.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 5.0, 15.0, 19.0, 32.0, 34.0, 29.0, 13.0, 8.0, 0.0]]]"
y_box,[-0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 2.0 -0.0 0.0 -0.0 2.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 23.0 17.0 29.0 -0.0 4.0 16.0 -0.0 1.0; -0.0 -0.0 10.0 6.0 -0.0 -0.0 2.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 8.0 1.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0;;; 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 2.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 19.0 32.0 34.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 1.0]
evol_bb,"[[0.401, 5.561477286201821e6], [0.506, 5.56147728620182e6]]"
y_bb,[0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 2.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 19.0 32.0 34.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 29.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 8.0 1.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 15.0 19.0 8.0 10.0 29.0 13.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 8.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.604, 0.0], [2.579, 3361.2595396889374], [2.693, 3898.1610982468364], [2.734, 2.0138234046097056e6], [2.772, 2.0138234046097056e6], [2.808, 3.1964735170816667e6], [2.896, 3.6694402728664367e6], [2.996, 3.905990320037812e6], [3.096, 4.1423912740180977e6], [3.197, 4.49716585033382e6], [3.31, 4.4972411192211155e6], [3.413, 4.615438318138489e6], [3.521, 4.615438318138487e6], [3.586, 4.851935964274883e6], [3.717, 4.851966170127956e6], [4.007, 5.08844790261514e6], [4.178, 5.088480861921296e6], [4.325, 5.08848433451158e6], [4.577, 5.206722039486413e6], [4.772, 5.3249609019913e6], [5.023, 5.3249609019913385e6], [5.157, 5.324981389121749e6], [5.298, 5.324981389121747e6], [5.41, 5.324981389121748e6], [5.549, 5.3249813891217485e6], [5.693, 5.324981389121749e6], [5.848, 5.44321909409658e6], [5.988, 5.4432281801316915e6], [6.146, 5.561477286201822e6]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 2.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 19.0 32.0 34.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.000000000000004 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 1.0;;;]]
x_bb,"[0.0, 7.0, 97.0, 29.0, 16.0, 9.0]"
x_box,"[0.0, 7.0, 97.0, 29.0, 16.0, 9.0]"
evol_zeta,"[[2.158, 34.00000000000002], [2.676, 11.0], [2.716, 11.0], [2.75, 8.0], [2.775, 8.0], [2.828, 7.272727272727273], [2.908, 4.0], [3.017, 8.0], [3.098, 4.0], [3.2, 4.0], [3.315, 4.0], [3.418, 4.0], [3.525, 4.0], [3.61, 3.0], [3.721, 4.0], [4.023, 4.0], [4.182, 3.0], [4.35, 2.0], [4.59, 1.0], [4.776, 2.0], [5.031, 1.0], [5.161, 2.0], [5.302, 2.0], [5.414, 2.0], [5.553, 2.0], [5.697, 2.0], [5.852, 1.0], [5.992, 1.0], [6.161, 0.0]]"
ξ_box,[11.0 11.0; 2.0 2.0; 10.0 10.0; 6.0 6.0; 7.0 7.0; 2.0 2.0; 5.0 5.0; 23.0 23.0; 19.0 19.0; 32.0 32.0; 28.0 34.0; 29.0 29.0; 16.0 16.0; 8.0 8.0; 1.0 1.0]
