first,second
s_box,[60.0 -0.0 36.0 -0.0; 1.0 29.0 17.0 23.0; 43.0 -0.0 29.0 37.0; 45.0 -0.0 -0.0 27.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0; -0.0 31.0 1.0 43.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 32.0 -0.0; -0.0 -0.0 -0.0 14.999999999999988; -0.0 -0.0 -0.0 13.0; 21.0 21.0 -0.0 16.0; -0.0 30.0 25.0 -0.0; -0.0 20.0 -0.0 -0.0; -0.0 42.0 33.0 -0.0]
x_pb,"[60.0, -0.0, 91.0, -0.0, 35.0, 83.0]"
s_bb,[-0.0 1.0 -0.0 -0.0; 29.0 -0.0 -0.0 -0.0; 43.0 -0.0 -0.0 -0.0; 45.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 47.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 34.0 -0.0 -0.0 -0.0; 30.0 -0.0 -0.0 -0.0; 28.0 -0.0 -0.0 -0.0; 21.0 -0.0 3.0 -0.0; 23.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[60.0, 29.0, 43.0, 45.0, 32.0, 28.0, 26.0, 5.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 6.0, 10.0, 10.0, 30.0, 34.0, 29.0, 26.0, 21.0, 28.0, 34.0, 42.0], [0.0, 16.0, 26.0, 28.0, 33.0, 34.0, 47.0, 24.0, 23.0, 19.0, 17.0, 10.0, 3.0, 0.0, 0.0], [0.0, 24.0, 29.0, 31.0, 46.0, 42.0, 32.0, 19.0, 18.0, 14.0, 12.0, 5.0, 0.0, 0.0, 0.0], [0.0, 29.0, 15.0, 14.0, 8.0, 12.0, 22.0, 35.0, 34.0, 30.0, 27.0, 21.0, 14.0, 8.0, 0.0], [0.0, 19.0, 24.0, 26.0, 41.0, 45.0, 32.0, 22.0, 21.0, 17.0, 15.0, 8.0, 1.0, 0.0, 0.0], [50.0, 19.0, 5.0, 3.0, 2.0, 3.0, 16.0, 7.0, 10.0, 14.0, 16.0, 21.0, 30.0, 34.0, 42.0], [48.0, 17.0, 7.0, 9.0, 0.0, 0.0, 0.0, 15.0, 19.0, 25.0, 28.0, 21.0, 14.0, 8.0, 0.0]], [[17.0, 1.0, 6.0, 8.0, 23.0, 27.0, 14.0, 7.0, 10.0, 14.0, 16.0, 21.0, 30.0, 34.0, 42.0]], [[31.0, 0.0, 6.0, 8.0, 13.0, 17.0, 27.0, 35.0, 34.0, 30.0, 28.0, 21.0, 14.0, 8.0, 0.0]], Vector{Float64}[]]"
y_box,[0.0 28.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 6.0 33.0 33.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 35.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 15.0 22.0 -0.0 14.0 8.0 -0.0;;; 0.0 0.0 -0.0 19.0 3.0 19.0 -0.0 -0.0 -0.0 -0.0 13.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 15.0 -0.0 1.0 -0.0 34.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0; 60.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 14.0 0.0;;; -0.0 -0.0 -0.0 27.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 42.0 21.0 15.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 0.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 38.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 25.0 -0.0;;; 54.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 8.0 35.0 35.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 29.0 37.0]
evol_bb,"[[44.457, 3.798946982786977e7], [207.699, 3.7989469827869765e7], [1288.791, 3.798946982786976e7]]"
y_bb,[60.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 46.0 45.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 35.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 34.0 42.0;;; -0.0 1.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 16.0 21.0 -0.0 2.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 2.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 7.0 10.0 -0.0 -0.0 -0.0 30.0 -0.0 42.0; -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 27.0 -0.0; 14.0 -0.0 -0.0 -0.0 23.0 27.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; 21.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 30.0 -0.0 18.0 14.0 8.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 27.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 0.0 -0.0; 10.0 -0.0 6.0 8.0 13.0 17.0 -0.0 9.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.443, 0.0], [1.926, 384299.42445038643], [2.036, 384299.42445038643], [2.077, 384299.42445038643], [2.431, 510970.38026393845], [2.802, 4.942317157408465e6], [3.598, 6.841589563631944e6], [5.086, 8.235092936999926e6], [7.942, 1.089325864044911e7], [14.399, 1.152700067124483e7], [19.932, 1.3678976095792795e7], [28.821, 1.431199081746045e7], [36.097, 1.443856463549099e7], [44.545, 1.5704585669229597e7], [53.271, 1.5831670568904007e7], [61.602, 1.6337963607992003e7], [72.527, 1.6337963607992005e7], [82.357, 1.6971218678151358e7], [93.881, 1.722435960501176e7], [104.901, 1.7603969255796857e7], [123.636, 1.8364144725893892e7], [146.728, 1.8490346810457096e7], [184.687, 1.925006774088951e7], [211.557, 1.925009389899279e7], [253.482, 1.950328040971977e7], [290.434, 1.9503320749658503e7], [334.956, 1.9756504909204733e7], [387.071, 2.0136379997344635e7], [496.485, 2.0263093211706765e7], [570.16, 2.038946064206608e7], [656.043, 2.0516334830275092e7], [755.116, 2.0769478168233123e7], [921.951, 2.0769478168233123e7], [1070.859, 2.0769522934281003e7], [1224.502, 2.0896330070942383e7], [1518.572, 2.102276287604904e7], [1673.086, 2.1149401744974907e7], [2071.59, 2.140270236668593e7], [2469.533, 2.165586409045201e7], [2708.713, 2.178229639876727e7], [2848.181, 2.1782487412855066e7], [3544.062, 2.1782397829458557e7], [3600.045, 2.203551245437744e7]]"
y_pb,[[60.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 46.0 45.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 35.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 34.0 42.0;;;]]
x_bb,"[60.0, 0.0, 91.0, -0.0, 35.0, 83.0]"
x_box,"[54.0, 0.0, 78.0, -0.0, 46.0, 91.0]"
evol_zeta,"[[2.001, 42.0], [2.041, 42.0], [2.104, 36.714285714285715], [2.48, 34.21428571428571], [2.838, 30.0], [3.653, 29.0], [5.127, 28.142857142857142], [7.963, 26.0], [14.44, 28.0], [20.043, 23.999999999999996], [28.887, 22.0], [36.158, 21.846153848438462], [44.598, 19.333333333333336], [53.334, 19.2], [61.63, 20.846153846153847], [72.581, 19.642857142857142], [82.391, 18.0], [93.95, 19.571428571428573], [104.966, 18.133333333333326], [123.713, 16.800000000000004], [146.802, 16.0], [184.723, 17.64285714285714], [211.604, 16.066666666666666], [253.561, 15.533333333333331], [290.525, 16.08333333333333], [335.057, 14.571428571428573], [387.177, 15.846154358834497], [496.591, 15.0], [570.202, 14.933333333333334], [656.203, 14.0], [755.169, 15.714285714285715], [922.006, 14.266666666666666], [1070.896, 18.42857142857143], [1224.586, 14.076923076923068], [1518.633, 13.76923076923077], [1673.152, 15.066666666666666], [2071.669, 13.799999999999997], [2469.577, 14.0], [2708.778, 16.923076923076916], [2848.25, 14.066666666666665], [3544.094, 13.600000000000001], [3600.061, 0.0]]"
ξ_box,[60.0 60.0 36.0 54.0; 29.0 29.0 16.0 23.0; 43.0 17.0 29.0 37.0; 45.0 19.0 27.0 35.0; 32.0 18.0 38.0 35.0; 33.0 19.0 42.0 35.0; 33.0 32.0 34.0 43.0; 35.0 31.0 35.0 25.0; 32.0 34.0 32.0 21.0; 26.0 28.0 26.0 15.0; 28.0 28.0 22.0 13.0; 21.0 21.0 21.0 16.0; 14.0 30.0 25.0 25.0; 8.0 34.0 25.0 29.0; 0.0 42.0 33.0 37.0]
