first,second
s_box,[0.0 12.0 16.0 15.0; 14.0 0.0 23.0 0.0; 0.0 0.0 0.0 0.0; 0.0 30.0 0.0 32.0; 0.0 27.0 14.0 0.0; 0.0 0.0 0.0 21.0; 0.0 21.0 0.0 0.0; 20.0 0.0 0.0 0.0; 15.0 0.0 0.0 0.0; 14.0 0.0 0.0 0.0; 0.0 0.0 22.0 22.0; 0.0 0.0 29.0 0.0; 0.0 0.0 0.0 0.0; 0.0 23.0 0.0 23.0; 51.0 0.0 9.0 0.0]
x_pb,"[-0.0, 126.0, -0.0, 22.0, 34.0, 62.0]"
s_bb,[16.0 -0.0 -0.0 -0.0; 23.0 -0.0 -0.0 -0.0; 12.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 30.0 -0.0 -0.0 -0.0; 23.0 -0.0 -0.0 -0.0; 14.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 0.0 2.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 51.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 12.0, 11.0, 6.0, 12.0, 8.0, 0.0, 15.0, 14.0, 22.0, 34.0, 28.0, 34.0, 51.0], [0.0, 7.0, 19.0, 20.0, 15.0, 17.0, 21.0, 30.0, 15.0, 13.0, 22.0, 10.0, 5.0, 0.0, 0.0], [16.0, 23.0, 15.0, 14.0, 9.0, 3.0, 7.0, 0.0, 0.0, 0.0, 18.0, 30.0, 28.0, 34.0, 51.0], [16.0, 23.0, 33.0, 32.0, 27.0, 21.0, 21.0, 16.0, 3.0, 1.0, 0.0, 2.0, 7.0, 13.0, 30.0], [1.0, 8.0, 20.0, 19.0, 14.0, 12.0, 8.0, 8.0, 23.0, 14.0, 16.0, 28.0, 22.0, 28.0, 28.0], [0.0, 1.0, 13.0, 14.0, 19.0, 25.0, 21.0, 28.0, 13.0, 11.0, 12.0, 0.0, 10.0, 12.0, 28.0]], [[16.0, 9.0, 16.0, 15.0, 20.0, 25.0, 21.0, 12.0, 15.0, 13.0, 11.0, 18.0, 28.0, 22.0, 5.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 26.0 26.0 25.0 23.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 28.0 34.0 0.0;;; 0.0 6.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 12.0 4.0 0.0 0.0 25.0 0.0 24.0 0.0 14.0 0.0 13.0 19.0 0.0 8.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 4.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 1.0 1.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 0.0 0.0 12.0 1.0 0.0 0.0; 0.0 2.0 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 32.0;;; 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 10.0 16.0 1.0 17.0 21.0 0.0 0.0 14.0 0.0 0.0 24.0 0.0 13.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23.0 0.0 0.0 5.0 0.0 34.0 0.0;;; 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 20.0 0.0 7.0 0.0 21.0 22.0 0.0 0.0 0.0 20.0 0.0 0.0 29.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 13.0 0.0 0.0 0.0 1.0 0.0; 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 21.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 28.0 0.0 0.0]
evol_bb,"[[2.825, 2.200185531427044e7], [10.374, 2.2001855314270437e7]]"
y_bb,[0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 21.0 32.0 27.0 25.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 34.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 16.0 0.0 8.0 15.0 0.0 25.0 -0.0 -0.0 15.0 13.0 6.0 -0.0 28.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0; -0.0 9.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0 5.0 -0.0 0.0 22.0 5.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.527, 0.0], [2.376, 393805.864001492], [2.495, 393805.864001492], [2.574, 393805.864001492], [2.651, 393805.864001492], [3.633, 5.600243882382928e6], [6.764, 7.4227340797279775e6], [9.026, 7.422734079728054e6], [11.541, 7.422734079728054e6], [13.341, 7.812994099901503e6], [18.039, 9.505162182740565e6], [21.893, 9.635508384496057e6], [26.775, 9.635508384496141e6], [28.956, 9.635508384496145e6], [32.774, 9.895594733629176e6], [42.368, 1.002599521389299e7], [48.889, 1.0416386896825602e7], [56.23, 1.1587893170666805e7], [65.543, 1.1588098534047395e7], [74.871, 1.1588098534047395e7], [86.65, 1.1588166768711252e7], [100.568, 1.2238737164703842e7], [114.054, 1.27595670090966e7], [137.571, 1.2759567009096598e7], [159.881, 1.288984635642936e7], [187.672, 1.2889846356429363e7], [219.016, 1.3020031220842937e7], [251.749, 1.3410596897847649e7], [262.029, 1.367073411909138e7], [320.795, 1.367073411909138e7], [380.965, 1.380091092194043e7], [450.815, 1.3931132499398883e7], [680.63, 1.4061513544661298e7], [869.897, 1.419152071861396e7], [992.068, 1.4191595567814138e7], [1311.886, 1.4321688643285178e7], [1421.428, 1.471221628992744e7], [1782.09, 1.4451895727052093e7], [1871.395, 1.4451908295307044e7], [2924.041, 1.4842148520673871e7], [3600.104, 1.4842183225430612e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 21.0 32.0 27.0 25.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 34.0 -0.0;;;]]
x_bb,"[0.0, 126.0, -0.0, 22.0, 34.0, 62.0]"
