first,second
s_box,[-0.0 -0.0; -0.0 -0.0; 0.0 0.0; 6.0 12.0; 34.0 43.0; 34.0 39.0; 39.0 39.0; 29.0 29.0; -0.0 0.0; 9.0 9.0; 19.0 19.0; 2.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 0.0 -0.0; -0.0 -0.0; 18.0 -0.0; 36.0 36.0; 33.0 33.0]
x_pb,"[108.0, 0.0, 27.999999999999996, 62.0, 69.0, 113.0]"
s_bb,[-0.0 -0.0; 5.0 -0.0; -0.0 -0.0; 1.0 12.0; 34.0 43.0; 34.0 39.0; 39.0 39.0; 29.0 29.0; 0.0 -0.0; 9.0 9.0; 19.0 19.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 0.0 -0.0; 20.0 -0.0; 36.0 36.0; 33.0 33.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 22.0, 23.0, 9.0, 19.0, 27.0, 31.0, 31.0, 35.0, 37.0, 38.0, 37.0, 28.0, 25.0], [18.0, 10.0, 9.0, 11.0, 22.0, 23.0, 39.0, 29.0, 28.0, 9.0, 19.0, 31.0, 31.0, 28.0, 25.0, 15.0, 14.0, 13.0, 4.0, 3.0], [22.0, 28.0, 31.0, 25.0, 14.0, 13.0, 0.0, 0.0, 1.0, 9.0, 19.0, 25.0, 29.0, 31.0, 35.0, 25.0, 24.0, 23.0, 14.0, 13.0], [13.0, 13.0, 16.0, 22.0, 33.0, 29.0, 16.0, 10.0, 9.0, 7.0, 17.0, 23.0, 27.0, 29.0, 33.0, 23.0, 22.0, 21.0, 12.0, 11.0], [21.0, 27.0, 30.0, 36.0, 25.0, 24.0, 8.0, 2.0, 1.0, 7.0, 17.0, 23.0, 27.0, 29.0, 33.0, 23.0, 22.0, 21.0, 12.0, 11.0], [5.0, 13.0, 10.0, 4.0, 0.0, 0.0, 0.0, 10.0, 11.0, 9.0, 19.0, 28.0, 31.0, 34.0, 30.0, 37.0, 38.0, 38.0, 30.0, 33.0], [27.0, 35.0, 32.0, 26.0, 15.0, 14.0, 0.0, 2.0, 3.0, 8.0, 18.0, 27.0, 30.0, 33.0, 30.0, 22.0, 21.0, 21.0, 11.0, 8.0], [27.0, 19.0, 18.0, 12.0, 7.0, 6.0, 0.0, 0.0, 0.0, 7.0, 14.0, 25.0, 26.0, 23.0, 27.0, 35.0, 34.0, 33.0, 36.0, 33.0], [13.0, 13.0, 16.0, 22.0, 30.0, 34.0, 18.0, 12.0, 11.0, 5.0, 11.0, 12.0, 16.0, 18.0, 22.0, 32.0, 33.0, 34.0, 24.0, 21.0], [26.0, 32.0, 35.0, 29.0, 18.0, 17.0, 1.0, 0.0, 0.0, 7.0, 17.0, 23.0, 27.0, 29.0, 33.0, 23.0, 22.0, 21.0, 12.0, 11.0], [27.0, 33.0, 36.0, 30.0, 19.0, 18.0, 2.0, 0.0, 0.0, 4.0, 11.0, 12.0, 16.0, 18.0, 22.0, 32.0, 31.0, 30.0, 21.0, 18.0], [14.0, 14.0, 17.0, 23.0, 34.0, 30.0, 17.0, 11.0, 10.0, 8.0, 18.0, 27.0, 30.0, 33.0, 29.0, 19.0, 18.0, 17.0, 8.0, 7.0]], [[23.0, 31.0, 32.0, 38.0, 43.0, 39.0, 26.0, 27.0, 26.0, 9.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [23.0, 29.0, 32.0, 38.0, 27.0, 26.0, 10.0, 4.0, 3.0, 0.0, 4.0, 5.0, 9.0, 11.0, 15.0, 25.0, 26.0, 26.0, 36.0, 33.0], [27.0, 35.0, 35.0, 29.0, 18.0, 17.0, 1.0, 5.0, 6.0, 9.0, 19.0, 31.0, 27.0, 25.0, 21.0, 11.0, 10.0, 9.0, 0.0, 0.0], [15.0, 15.0, 18.0, 24.0, 32.0, 36.0, 39.0, 29.0, 28.0, 9.0, 11.0, 20.0, 23.0, 26.0, 22.0, 12.0, 13.0, 12.0, 3.0, 0.0], [16.0, 16.0, 19.0, 25.0, 33.0, 37.0, 21.0, 15.0, 14.0, 7.0, 14.0, 20.0, 24.0, 26.0, 30.0, 20.0, 19.0, 18.0, 9.0, 8.0], [14.0, 14.0, 17.0, 23.0, 31.0, 35.0, 19.0, 13.0, 12.0, 7.0, 17.0, 26.0, 29.0, 32.0, 28.0, 18.0, 17.0, 16.0, 7.0, 6.0], [14.0, 14.0, 17.0, 23.0, 31.0, 35.0, 19.0, 13.0, 12.0, 5.0, 10.0, 11.0, 15.0, 17.0, 21.0, 31.0, 30.0, 29.0, 20.0, 17.0], [27.0, 33.0, 36.0, 42.0, 37.0, 33.0, 20.0, 14.0, 13.0, 4.0, 0.0, 2.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [27.0, 33.0, 36.0, 30.0, 19.0, 18.0, 2.0, 0.0, 0.0, 4.0, 10.0, 11.0, 15.0, 17.0, 21.0, 31.0, 32.0, 33.0, 23.0, 20.0], [17.0, 17.0, 20.0, 26.0, 37.0, 33.0, 20.0, 14.0, 13.0, 9.0, 19.0, 27.0, 31.0, 28.0, 25.0, 15.0, 14.0, 13.0, 4.0, 3.0], [15.0, 15.0, 18.0, 24.0, 35.0, 31.0, 18.0, 12.0, 11.0, 6.0, 16.0, 22.0, 26.0, 28.0, 32.0, 22.0, 21.0, 20.0, 11.0, 10.0], [14.0, 14.0, 17.0, 23.0, 31.0, 35.0, 19.0, 13.0, 12.0, 8.0, 18.0, 27.0, 30.0, 33.0, 29.0, 19.0, 18.0, 17.0, 8.0, 7.0], [15.0, 15.0, 18.0, 24.0, 35.0, 31.0, 18.0, 12.0, 11.0, 4.0, 11.0, 12.0, 16.0, 18.0, 22.0, 32.0, 31.0, 30.0, 21.0, 18.0]]]"
y_box,[27.0 35.0 36.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 28.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 29.0 31.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 32.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 37.0 38.0 20.0 0.0 0.0;;; 27.0 35.0 36.0 30.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 31.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 32.0 33.0 0.0 0.0]
evol_bb,"[[1.62, 3.397595886105536e7], [3.02, 3.397460280755744e7], [7.176, 3.3974602807557434e7], [104.341, 3.385284986363539e7], [111.752, 3.3500509370151535e7], [158.019, 3.348760503987846e7], [201.41, 3.348758740739026e7], [549.566, 3.3365843152981326e7], [665.587, 3.3000593464567456e7], [958.707, 3.3000593464567453e7], [991.435, 3.2768161751478553e7], [1701.915, 3.275706430713949e7], [1702.119, 3.2270076918993786e7], [1919.436, 3.2270048906972304e7], [2108.473, 3.2148295056930512e7], [2108.502, 3.202656584953552e7], [2159.242, 3.2026541206888717e7], [2344.768, 3.1904787356846917e7], [2406.223, 3.1791113917276442e7], [2406.515, 3.1783075790573563e7], [2411.61, 3.1783033506805126e7], [2500.291, 3.1783033506805122e7], [2502.921, 3.178303350680512e7], [2563.091, 3.1661279656763326e7], [2565.487, 3.15395701590498e7], [2597.612, 3.1539570159049798e7]]"
y_bb,[27.0 30.0 36.0 35.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 31.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 37.0 38.0 18.0 -0.0 0.0;;; 27.0 35.0 36.0 30.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 28.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 31.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 33.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 32.0 33.0 -0.0 0.0]
evol_box,"[[0.442, 0.0], [1.948, 5578.237509716302], [2.043, 11033.16000813274], [2.088, 1.6442830470731832e7], [2.17, 1.6442830470731832e7], [2.283, 2.1312253233583435e7], [2.395, 2.435625229154657e7], [2.531, 2.4356252291546576e7], [2.695, 2.472134817423567e7], [2.85, 2.508683290669967e7], [3.0, 2.520837643492088e7], [3.163, 2.606078795771016e7], [3.328, 2.6304312767601512e7], [3.538, 2.6304312767601512e7], [3.741, 2.6791292323318582e7], [3.965, 2.7034649478391245e7], [4.236, 2.715654607020565e7], [4.496, 2.7643505694308653e7], [4.796, 2.800879137237546e7], [5.061, 2.825228834131124e7], [5.328, 2.8373997476526365e7], [5.72, 2.8617448622814845e7], [6.056, 2.886099103005501e7], [6.472, 2.8982766726735346e7], [6.772, 2.91044987301386e7], [7.26, 2.922633222333355e7], [7.559, 2.9226340249097593e7], [7.977, 2.959150126978774e7], [8.467, 2.9713315314919315e7], [8.863, 2.9713316520980015e7], [9.306, 2.9956824806381658e7], [9.654, 3.00785009382014e7], [10.107, 3.020023345626178e7], [10.57, 3.020024867335818e7], [11.272, 3.0443786715878088e7], [11.906, 3.05655557570869e7], [12.399, 3.068724885642896e7], [13.044, 3.068731176953997e7], [13.791, 3.080900270647076e7], [14.771, 3.0809066576050196e7], [15.446, 3.0930756556512557e7], [16.145, 3.0930794910645418e7], [16.929, 3.1052510376145847e7], [17.487, 3.1052510406554334e7], [18.169, 3.1052510406554352e7], [18.81, 3.105251586821375e7], [19.587, 3.1174264256596144e7], [20.369, 3.1174306815379538e7], [21.266, 3.1296018106637944e7], [22.054, 3.1296018106637944e7], [23.206, 3.1296023568297576e7], [23.94, 3.129603995327649e7], [24.831, 3.1296065074636754e7], [25.766, 3.1417771956679743e7], [26.638, 3.141777195667974e7], [27.463, 3.1417771956679747e7], [28.651, 3.1417782041321944e7], [29.488, 3.1417813813908275e7], [30.501, 3.1417816254917763e7], [31.521, 3.141781721512774e7], [32.494, 3.141782774838495e7], [33.903, 3.153952580672153e7], [34.86, 3.1539525806721523e7], [36.08, 3.153952580672153e7], [37.127, 3.153952580672154e7], [38.17, 3.1539525806721527e7], [39.103, 3.1539525806721512e7], [40.149, 3.1539569355618726e7], [41.431, 3.153956935561873e7], [42.329, 3.1539570159049794e7]]"
y_pb,[[27.0 35.0 36.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 35.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 38.0 38.0 -0.0 -0.0;;;]]
x_bb,"[128.0, 0.0, 28.0, 62.0, 65.0, 97.0]"
