first,second
s_box,[-0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 4.0; 2.0 -0.0; 13.0 13.0; 15.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 34.0; -0.0 -0.0; 33.0 4.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 43.0 49.0; 46.0 47.0]
x_pb,"[37.0, -0.0, -0.0, 129.0, 30.0, 77.0]"
s_bb,[0.0 0.0; 0.0 0.0; 0.0 0.0; 0.0 0.0; 0.0 0.0; 0.0 0.0; 0.0 2.0; 12.0 13.0; 15.0 15.0; 0.0 0.0; 0.0 0.0; 0.0 0.0; 0.0 0.0; 0.0 33.0; 0.0 0.0; 0.0 0.0; 17.0 0.0; 11.0 0.0; 49.0 43.0; 47.0 46.0]
partition_bb,"[[[0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 10.0, 13.0, 11.0, 22.0, 14.0, 8.0, 16.0, 14.0, 8.0, 14.0, 17.0, 36.0, 49.0, 38.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 21.0, 33.0, 25.0, 23.0, 21.0, 14.0, 13.0, 32.0, 45.0, 34.0], [10.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 5.0, 24.0, 11.0, 5.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 15.0, 27.0, 35.0, 33.0, 27.0, 24.0, 17.0, 36.0, 23.0, 17.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 11.0, 14.0, 33.0, 36.0, 47.0], [0.0, 0.0, -0.0, 0.0, 0.0, 4.0, 4.0, 6.0, 8.0, 22.0, 30.0, 18.0, 10.0, 8.0, 6.0, 10.0, 13.0, 32.0, 45.0, 47.0], [0.0, 0.0, 4.0, 1.0, 6.0, 0.0, 0.0, 3.0, 5.0, 10.0, 18.0, 30.0, 22.0, 20.0, 21.0, 11.0, 9.0, 28.0, 41.0, 47.0], [0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 10.0, 13.0, 15.0, 1.0, 3.0, 15.0, 19.0, 20.0, 18.0, 17.0, 14.0, 27.0, 40.0, 29.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 18.0, 22.0, 24.0, 30.0, 20.0, 17.0, 32.0, 45.0, 47.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 22.0, 34.0, 26.0, 24.0, 22.0, 15.0, 11.0, 30.0, 43.0, 32.0]], [[0.0, 0.0, 0.0, 0.0, 3.0, 4.0, 6.0, 6.0, 8.0, 22.0, 30.0, 42.0, 34.0, 33.0, 30.0, 23.0, 17.0, 14.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.0, 5.0, 19.0, 27.0, 39.0, 31.0, 29.0, 27.0, 20.0, 14.0, 12.0, 20.0, 31.0], [10.0, 4.0, 4.0, 1.0, 6.0, 4.0, 10.0, 13.0, 15.0, 7.0, 15.0, 27.0, 35.0, 33.0, 27.0, 17.0, 14.0, 6.0, 19.0, 8.0], [0.0, 0.0, 0.0, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 6.0, 8.0, 14.0, 24.0, 17.0, 24.0, 11.0, 5.0], [0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 6.0, 8.0, 14.0, 24.0, 17.0, 23.0, 36.0, 41.0], [0.0, 0.0, 0.0, 1.0, 6.0, 4.0, 4.0, 6.0, 8.0, 22.0, 30.0, 29.0, 21.0, 19.0, 17.0, 14.0, 17.0, 36.0, 23.0, 17.0], [0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 10.0, 13.0, 15.0, 1.0, 0.0, 0.0, 3.0, 5.0, 11.0, 4.0, 7.0, 26.0, 34.0, 45.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 18.0, 24.0, 26.0, 30.0, 20.0, 17.0, 26.0, 39.0, 28.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 18.0, 30.0, 22.0, 24.0, 30.0, 20.0, 17.0, 29.0, 42.0, 31.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 15.0, 23.0, 35.0, 27.0, 25.0, 23.0, 16.0, 11.0, 30.0, 43.0, 32.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 15.0, 23.0, 35.0, 27.0, 25.0, 23.0, 16.0, 10.0, 27.0, 35.0, 46.0]]]"
y_box,[10.0 4.0 4.0 1.0 6.0 4.0 8.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 30.0 42.0 35.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 24.0 17.0 36.0 -0.0 -0.0;;; 10.0 4.0 4.0 1.0 6.0 -0.0 10.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 20.0 30.0 -0.0 35.0 29.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 30.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 17.0 36.0 0.0 -0.0]
evol_bb,"[[0.467, 2.058587620978145e7], [27.47, 2.046245977081965e7], [70.345, 2.020719416280946e7], [71.224, 2.0197556017267417e7], [84.719, 1.9949599991101194e7], [155.35, 1.993867716788313e7], [155.499, 1.980923774319099e7], [192.776, 1.9679799211710345e7], [357.204, 1.9679734388651885e7]]"
y_bb,[0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 30.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 1.0 0.0 10.0 0.0 0.0 22.0 3.0 34.0 35.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0; 0.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 10.0 0.0 4.0 0.0 5.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 28.0 0.0 0.0 0.0 25.0 0.0 0.0;;; 10.0 4.0 4.0 1.0 6.0 4.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0 30.0 42.0 35.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 17.0 36.0 0.0 0.0]
evol_box,"[[0.394, 0.0], [1.916, 264504.9807489026], [2.001, 264504.9807489026], [2.038, 6.217547267922487e6], [2.078, 8.418593667615714e6], [2.155, 1.1524975844735827e7], [2.251, 1.1524975844735827e7], [2.37, 1.2171805648068625e7], [2.481, 1.3466651018124618e7], [2.615, 1.359573004916364e7], [2.79, 1.450221076546129e7], [2.93, 1.4890495747290595e7], [3.117, 1.5149116028242894e7], [3.335, 1.540821257603236e7], [3.545, 1.540821449446997e7], [3.73, 1.5667155049812563e7], [3.925, 1.6184706680962244e7], [4.147, 1.6184836255707668e7], [4.471, 1.6184876366307661e7], [4.702, 1.6832109498442322e7], [4.894, 1.6961527703199327e7], [5.125, 1.6961527703199327e7], [5.38, 1.696156139021698e7], [5.601, 1.696160389520541e7], [5.923, 1.7349773675846137e7], [6.17, 1.8126492292301726e7], [6.473, 1.8126540592131235e7], [6.677, 1.8255882231088556e7], [6.925, 1.8255882231088556e7], [7.338, 1.8255909952661175e7], [7.641, 1.851477989426843e7], [7.887, 1.8514799409494314e7], [8.136, 1.8773678258878596e7], [8.309, 1.8773678258878596e7], [8.557, 1.8903041399112258e7], [8.799, 1.8903144187579244e7], [9.071, 1.9032583612271383e7], [9.392, 1.9032583612271383e7], [9.675, 1.9161948232483577e7], [10.072, 1.916199653295502e7], [10.36, 1.916199653295502e7], [10.632, 1.916199852465878e7], [10.994, 1.9291428771900102e7], [11.423, 1.929146246165567e7], [11.806, 1.929146246165567e7], [12.075, 1.942083672547201e7], [12.395, 1.94208762600046e7], [12.679, 1.9420919469114564e7], [12.986, 1.942091946911456e7], [13.604, 1.9420919469114564e7], [13.906, 1.9550352267804578e7], [14.217, 1.955035226780458e7], [14.701, 1.9679734388651885e7], [15.089, 1.9679734388651885e7]]"
y_pb,[[10.0 4.0 4.0 1.0 6.000000000000001 4.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 30.0 42.0 35.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.000000000000004 17.0 36.0 -0.0 -0.0;;;]]
x_bb,"[37.0, 0.0, 0.0, 129.0, 30.0, 77.0]"
