first,second
s_box,[6.0 0.0 0.0 0.0 0.0; 0.0 17.0 6.0 0.0 0.0; 27.0 0.0 0.0 0.0 0.0; 0.0 17.0 4.0 30.0 0.0; 0.0 0.0 18.0 0.0 0.0; 0.0 26.0 0.0 0.0 18.0; 0.0 30.0 0.0 0.0 43.0; 24.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 22.0 0.0; 0.0 0.0 0.0 23.0 0.0; 20.0 0.0 35.0 31.0 0.0; 20.0 28.0 35.0 27.0 0.0; 29.0 0.0 35.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 7.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 11.0; 0.0 0.0 0.0 0.0 19.0; 0.0 15.0 0.0 0.0 12.0; 0.0 0.0 0.0 0.0 12.0; 0.0 0.0 0.0 0.0 19.0]
x_pb,"[59.0, -0.0, 5.0, 202.0, 40.0, 30.0]"
s_bb,[-0.0 19.0 -0.0 -0.0 -0.0; 2.0 0.0 10.0 -0.0 -0.0; 22.0 -0.0 29.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 29.0 -0.0 -0.0 -0.0; -0.0 32.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 26.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0; 36.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 40.0 -0.0 13.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 26.0 -0.0 -0.0 -0.0 -0.0; 19.0 5.0 -0.0 -0.0 -0.0; -0.0 8.0 -0.0 -0.0 -0.0; -0.0 15.0 -0.0 -0.0 -0.0; -0.0 19.0 11.0 -0.0 -0.0; -0.0 26.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 5.0, 6.0, 11.0, 11.0, 14.0, 26.0, 27.0, 27.0, 36.0, 36.0, 40.0, 24.0, 26.0, 19.0, 8.0, 1.0, 0.0, 0.0], [28.0, 17.0, 13.0, 14.0, 15.0, 22.0, 28.0, 16.0, 6.0, 6.0, 10.0, 10.0, 14.0, 30.0, 24.0, 19.0, 9.0, 4.0, 0.0, 0.0], [6.0, 10.0, 22.0, 23.0, 16.0, 9.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 12.0, 19.0, 22.0, 15.0, 14.0, 7.0]], [[7.0, 15.0, 23.0, 24.0, 29.0, 29.0, 32.0, 44.0, 34.0, 34.0, 25.0, 25.0, 21.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [28.0, 17.0, 12.0, 11.0, 13.0, 6.0, 0.0, 12.0, 22.0, 22.0, 31.0, 31.0, 32.0, 16.0, 12.0, 5.0, 8.0, 15.0, 19.0, 26.0]], [[0.0, 7.0, 15.0, 16.0, 21.0, 21.0, 24.0, 36.0, 26.0, 26.0, 17.0, 17.0, 13.0, 20.0, 26.0, 19.0, 8.0, 15.0, 11.0, 4.0], [13.0, 17.0, 29.0, 28.0, 30.0, 32.0, 38.0, 26.0, 16.0, 16.0, 7.0, 7.0, 4.0, 20.0, 26.0, 19.0, 8.0, 1.0, 0.0, 0.0]], [[26.0, 15.0, 10.0, 9.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 20.0, 26.0, 19.0, 9.0, 2.0, 6.0, 13.0]], [[28.0, 17.0, 21.0, 20.0, 15.0, 15.0, 9.0, 0.0, 7.0, 7.0, 16.0, 16.0, 20.0, 30.0, 24.0, 19.0, 22.0, 15.0, 14.0, 21.0]]]"
y_box,[17.0 15.0 0.0 26.0 29.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 33.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 24.0 0.0 22.0 28.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 17.0 11.0 8.0 14.0 0.0 14.0 0.0 3.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 1.0 0.0 0.0 5.0 9.0 16.0;;; 27.0 0.0 15.0 0.0 7.0 0.0 0.0 36.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 26.0; 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 23.0 19.0 0.0 1.0 0.0 12.0 0.0 0.0 0.0 0.0 19.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 29.0 0.0 25.0 0.0 26.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 19.0 0.0 0.0 0.0 0.0;;; 0.0 1.0 15.0 12.0 0.0 15.0 0.0 33.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 42.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 21.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 11.0 0.0 21.0; 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0 28.0 0.0 0.0 18.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 14.0 0.0;;; 26.0 0.0 29.0 0.0 17.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 6.0 0.0 12.0 31.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 4.0 4.0 0.0 0.0 12.0 22.0 0.0 0.0 26.0; 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 31.0 0.0 5.0 0.0 0.0 15.0 19.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23.0 14.0 0.0 0.0 0.0 0.0 0.0;;; 26.0 17.0 22.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 30.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 31.0 22.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 28.0 28.0 31.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19.0 18.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 -0.0 0.0 16.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 22.0 15.0 14.0 6.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 28.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 1.0; -0.0 -0.0 0.0 23.0 -0.0 -0.0 -0.0 26.0 -0.0 27.0 0.0 19.0 0.0 17.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 22.0 28.0 -0.0 27.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 9.0 17.0 23.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 29.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 44.0 34.0 34.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 31.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 12.0 0.0 0.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 38.0 -0.0 0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 0.0 15.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 20.0 -0.0 0.0 -0.0 -0.0 -0.0 4.0; 13.0 -0.0 -0.0 -0.0 8.0 32.0 -0.0 0.0 -0.0 25.0 -0.0 -0.0 0.0 0.0 26.0 -0.0 8.0 -0.0 -0.0 -0.0; -0.0 7.0 -0.0 28.0 -0.0 0.0 -0.0 36.0 -0.0 -0.0 17.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 9.0 -0.0 -0.0 13.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0; 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0;;; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 15.0 14.0 21.0; 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0; 28.0 17.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 30.0 2.0 19.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 21.0 20.0 -0.0 0.0 8.0 -0.0 -0.0 7.0 16.0 0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.424, 0.0], [2.105, 1.2805538133333824e6], [2.319, 1.2805538133333824e6], [2.514, 1.2805538133333824e6], [2.767, 1.280555141832186e6], [2.964, 1.2805538133333824e6], [3.441, 1.2805538133333824e6], [8.52, 2.3247906550819217e6], [14.26, 5.921182661660289e6], [22.584, 7.892750843340624e6], [31.498, 8.125090892308918e6], [38.236, 8.125090892308901e6], [45.951, 8.472527070878185e6], [54.86, 9.285051210348459e6], [65.922, 1.0792413389340507e7], [77.252, 1.1255897448770465e7], [92.254, 1.1487925286884831e7], [118.507, 1.1488180803787187e7], [149.577, 1.1488180783506231e7], [241.905, 1.2531854867834024e7], [313.339, 1.2995899449599296e7], [364.433, 1.3112039605205927e7], [409.223, 1.346029488178095e7], [502.292, 1.4156044278882194e7], [636.247, 1.4388129747575553e7], [734.881, 1.4388129747575557e7], [990.26, 1.4735938369740607e7], [1193.9, 1.4736771445653558e7], [1709.644, 1.531585934634435e7], [3600.058, 1.5548359747106796e7]]"
y_pb,[[-0.0 -0.0 29.000000000000004 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 44.0 43.00000000000001 43.00000000000001 36.0 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 40.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[73.0, -0.0, 29.0, 112.0, 94.0, 28.0]"
