first,second
s_box,[0.0; 0.0; 0.0; 15.0; 13.0; 0.0; 0.0; 0.0; 0.0; 1.0; 5.0; 10.0; 0.0; 9.0; 4.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
x_pb,"[107.0, 50.0, -0.0, 11.0, 43.0, 43.0]"
s_bb,[0.0; 0.0; 0.0; 15.0; 13.0; 0.0; 0.0; 0.0; 0.0; 1.0; 5.0; 10.0; 0.0; 9.0; 4.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[39.0, 38.0, 30.0, 15.0, 13.0, 20.0, 18.0, 11.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 7.0, 0.0], [29.0, 28.0, 26.0, 11.0, 13.0, 20.0, 17.0, 11.0, 1.0, 1.0, 5.0, 6.0, 7.0, 0.0, 0.0, 5.0, 16.0, 16.0, 18.0, 25.0], [39.0, 38.0, 22.0, 15.0, 13.0, 20.0, 18.0, 11.0, 1.0, 1.0, 5.0, 10.0, 11.0, 9.0, 10.0, 5.0, 2.0, 0.0, 9.0, 16.0]]]"
y_box,[39.0 38.0 30.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 20.0 18.0 11.0 1.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 11.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 5.0 16.0 16.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 25.0;;;]
evol_bb,"[[0.267, 7.418789393295054e6]]"
y_bb,[39.0 38.0 30.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 20.0 18.0 11.0 1.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 11.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 5.0 16.0 16.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 25.0;;;]
evol_box,"[[0.416, 0.0], [1.999, 2739.87814376299], [2.077, 1.1739444482504604e6], [2.083, 3.1254518689944595e6], [2.088, 5.077011123858019e6], [2.093, 6.377928377416255e6], [2.099, 7.158574180832304e6], [2.106, 7.418789393295054e6]]"
y_pb,[[39.0 38.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 20.0 18.0 11.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 5.0 16.0 16.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 25.0;;;]]
x_bb,"[107.0, 50.0, 0.0, 11.0, 43.0, 43.0]"
x_box,"[107.0, 50.0, 0.0, 11.0, 43.0, 43.0]"
evol_zeta,"[[1.637, 39.0], [2.075, 25.0], [2.081, 10.0], [2.086, 9.0], [2.091, 5.000000000600011], [2.097, 4.0], [2.104, 1.0000000002000036], [2.113, 0.0]]"
ξ_box,[39.0; 38.0; 30.0; 15.0; 13.0; 20.0; 18.0; 11.0; 1.0; 1.0; 5.0; 10.0; 11.0; 9.0; 10.0; 5.0; 16.0; 16.0; 18.0; 25.0;;]
